Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
10.45.0.40-10.45.0.59-42042-8080-6,10.45.0.40,35488.996,10.45.0.59,1986.7996,4.3,24/08/2025 05:41:30 PM,8.195769e+07,6408.9,6383.0,5.1466195e+06,0.0,808.8,269.6,274.26752,185.39992,1078.4,269.6,0.0,214.134,1.3480022e+08,100040.766,3.5016964e+07,4.2209812e+07,7.075676e+07,-46188.0,93958730.0,46979365.0,50542978.7280902,82718648.0,11240082.0,0.0,0.0,3.4909002e+06,1.166708e+07,-12832.0,0.1,0.0,0.0,0.1,96,57494.402,0.0319289117679645,0.0,0.0,1078.4,269.6,227.86865,0.0,0.2,2.2,0.2,0,4703.4,0.0,0.0,0.1,1.7,0.0,0.0,0.0,0.0,0.0,0.1,4.846039e+06,8286.9,2.0738462e+07,6407.0,5.1466195e+06,6383.0,3.0104885e+06,58726.5,6553.5,6405.9,27.6,0.0,0.0,0.0,0.0,46979365.0,4.2953624e+07,82718648.0,11240082.0,INTRA-UPF-DOS
10.45.0.40-10.45.0.59-48762-8080-6,10.45.0.40,42209.0,10.45.0.59,1986.7996,7.7,24/08/2025 05:44:04 PM,-10452.0,6408.9,6383.0,0.0,0.0,808.8,269.6,274.26752,185.39992,1078.4,269.6,337.0,214.134,1.3480022e+08,100041.15,-5226.0,0.0,1.9999999,-46188.0,7266373.0,3633186.5,3722186.761642207,6265170.0,1001203.0,1.1999981e+07,7.632122e+06,3.4909002e+06,1.166708e+07,-12832.0,0.1,0.0,0.1,0.1,96,57494.402,0.4128607215731975,50000.0,0.0,1078.4,269.6,227.86865,0.0,0.2,2.2,0.2,0,4703.4,0.0,0.0,0.1,1.7,0.0,0.0,0.0,0.0,0.0,0.1,4.846039e+06,8286.9,2.0738462e+07,6407.0,5.1466195e+06,6383.0,3.0104885e+06,58726.5,6553.5,6405.9,27.6,0.0,0.0,1001203.0,1001203.0,6265170.0,0.0,6265170.0,6265170.0,INTRA-UPF-DOS
10.45.0.40-10.45.0.59-58318-8080-6,10.45.0.40,51765.0,10.45.0.59,1986.7996,4.3,24/08/2025 05:42:06 PM,7.675995e+07,6408.9,6383.0,5.1466195e+06,0.0,808.8,269.6,274.26752,185.39992,1078.4,269.6,0.0,214.134,1.3480022e+08,100040.766,3.2418096e+07,4.5250972e+07,7.030833e+07,-46188.0,88760998.0,44380499.0,53584140.34216992,82270208.0,6490790.0,0.0,0.0,3.4909002e+06,1.166708e+07,-12832.0,0.1,0.0,0.0,0.1,96,57494.402,0.0337986285372771,0.0,0.0,1078.4,269.6,227.86865,0.0,0.2,2.2,0.2,0,4703.4,0.0,0.0,0.1,1.7,0.0,0.0,0.0,0.0,0.0,0.1,4.846039e+06,8286.9,2.0738462e+07,6407.0,5.1466195e+06,6383.0,3.0104885e+06,58726.5,6553.5,6405.9,27.6,0.0,0.0,0.0,0.0,44380499.0,4.5994784e+07,82270208.0,6490790.0,INTRA-UPF-DOS
10.45.0.40-10.45.0.59-40210-8080-6,10.45.0.40,33657.0,10.45.0.59,1986.7996,4.3,24/08/2025 05:39:43 PM,4.100499e+07,6408.9,6383.0,5.1466195e+06,0.0,808.8,269.6,0.0,185.39992,1078.4,269.6,0.0,214.134,1.3480022e+08,100040.79,1.4540614e+07,1.2656706e+07,2.9383218e+07,-46188.0,53006036.0,26503018.0,20989872.244040027,41345099.0,11660937.0,0.0,0.0,3.4909002e+06,1.166708e+07,-12832.0,0.1,0.0,0.0,0.1,96,57494.402,0.05659732789677,0.0,0.0,1078.4,269.6,227.86865,0.0,0.2,2.2,0.2,0,4703.4,0.0,0.0,0.1,1.7,0.0,0.0,0.0,0.0,0.0,0.1,4.846039e+06,8286.9,2.0738462e+07,6407.0,5.1466195e+06,6383.0,3.0104885e+06,58726.5,6553.5,6405.9,27.6,0.0,0.0,0.0,0.0,26503018.0,1.3400518e+07,41345099.0,11660937.0,INTRA-UPF-DOS
10.45.0.40-10.45.0.59-48474-8080-6,10.45.0.40,41920.996,10.45.0.59,1986.7996,4.3,24/08/2025 05:39:52 PM,6.2323524e+07,6409.9004,6383.0,5.1466195e+06,0.0,808.8,269.6,274.26752,185.39992,1078.4,269.6,0.0,214.134,1.3480022e+08,100040.79,1.2812454e+07,1.7509728e+07,4.0318844e+07,-46188.0,74324569.0,24774856.333333336,25842891.43078503,52280723.0,1000670.0,0.0,0.0,3.4909002e+06,1.166708e+07,-12832.0,0.1,0.0,0.0,0.1,128,57494.402,0.0538180046493105,0.0,0.0,1078.4,269.6,227.86865,0.0,0.2,3.2,0.2,0,4703.4,0.0,0.0,0.1,1.7,0.0,0.0,0.0,0.0,0.0,0.1,4.846039e+06,8286.9,2.0738462e+07,6407.0,5.1466195e+06,6383.0,3.0104885e+06,58726.5,6553.5,6405.9,27.6,0.0,0.0,0.0,0.0,36661949.5,1.4498929e+07,52280723.0,21043176.0,INTRA-UPF-DOS
10.45.0.40-10.45.0.59-43262-8080-6,10.45.0.40,36709.0,10.45.0.59,1986.7996,7.7,24/08/2025 05:40:38 PM,1.1693693e+07,6408.9,6383.0,5.1466195e+06,3.0104885e+06,808.8,269.6,274.26752,185.39992,1078.4,269.6,337.0,214.134,1.3480022e+08,100040.86,-5226.0,0.0,134720.25,-46188.0,23694738.0,11847369.0,352465.86036380887,12096600.0,11598138.0,1.1999981e+07,7.632122e+06,3.4909002e+06,1.166708e+07,-12832.0,0.1,0.1,0.0,0.1,96,57494.402,0.1266103891927397,50000.0,0.0,1078.4,269.6,227.86865,0.0,0.2,2.2,0.2,0,4703.4,0.0,0.0,0.1,1.7,0.0,0.0,0.0,0.0,0.0,0.1,4.846039e+06,8286.9,2.0738462e+07,6407.0,5.1466195e+06,6383.0,3.0104885e+06,58726.5,6553.5,6405.9,27.6,0.0,0.0,0.0,0.0,11847369.0,0.0,12096600.0,11598138.0,INTRA-UPF-DOS
10.45.0.40-10.45.0.59-50396-8080-6,10.45.0.40,43842.996,10.45.0.59,1986.7996,4.3,24/08/2025 05:41:07 PM,8.569762e+07,6409.9004,6383.0,5.1466195e+06,0.0,808.8,269.6,274.26752,185.39992,1078.4,269.6,0.0,214.134,1.3480022e+08,100040.77,2.0603816e+07,2.055087e+07,5.1040612e+07,-46188.0,97698659.0,32566219.666666664,28884035.336640384,63002490.0,5536540.0,0.0,0.0,3.4909002e+06,1.166708e+07,-12832.0,0.1,0.0,0.0,0.1,128,57494.402,0.0409422200974119,0.0,0.0,1078.4,269.6,227.86865,0.0,0.2,3.2,0.2,0,4703.4,0.0,0.0,0.1,1.7,0.0,0.0,0.0,0.0,0.0,0.1,4.846039e+06,8286.9,2.0738462e+07,6407.0,5.1466195e+06,6383.0,3.0104885e+06,58726.5,6553.5,6405.9,27.6,0.0,0.0,0.0,0.0,32566219.666666664,2.129468e+07,63002490.0,5536540.0,INTRA-UPF-DOS
10.45.0.40-10.45.0.59-48962-8080-6,10.45.0.40,42409.0,10.45.0.59,1986.7996,4.3,24/08/2025 05:41:06 PM,7.992095e+07,6409.9004,6383.0,5.1466195e+06,0.0,808.8,269.6,0.0,185.39992,1078.4,269.6,0.0,214.134,1.3480022e+08,100040.77,1.8678262e+07,2.2136042e+06,2.9887522e+07,8.945782e+06,91921993.0,30640664.33333333,10546770.043260513,41849403.0,20912281.0,0.0,0.0,3.4909002e+06,1.166708e+07,-12832.0,0.1,0.0,0.0,0.1,128,57494.402,0.0435151574661789,0.0,0.0,1078.4,269.6,227.86865,0.0,0.2,3.2,0.2,0,4703.4,0.0,0.0,0.1,1.7,0.0,0.0,0.0,0.0,0.0,0.1,4.846039e+06,8286.9,2.0738462e+07,6407.0,5.1466195e+06,6383.0,3.0104885e+06,58726.5,6553.5,6405.9,27.6,0.0,0.0,0.0,0.0,30640664.33333333,2.9574165e+06,41849403.0,20912281.0,INTRA-UPF-DOS
10.45.0.40-10.45.0.59-50038-8080-6,10.45.0.40,43485.0,10.45.0.59,1986.7996,4.3,24/08/2025 05:41:36 PM,5.0970052e+07,6407.9,6383.0,5.1466195e+06,0.0,808.8,269.6,0.0,185.39992,1078.4,269.6,0.0,214.134,1.3480022e+08,100040.766,5.1008696e+07,0.0,5.100922e+07,5.1004596e+07,62971096.0,62971096.0,0.0,62971096.0,62971096.0,0.0,0.0,3.4909002e+06,1.166708e+07,-12832.0,0.1,0.0,0.0,0.1,64,57494.402,0.0317606033091753,0.0,0.0,1078.4,269.6,227.86865,0.0,0.2,1.2,0.2,0,4703.4,0.0,0.0,0.1,1.7,0.0,0.0,0.0,0.0,0.0,0.1,4.846039e+06,8286.9,2.0738462e+07,6408.0,5.1466195e+06,6383.0,3.0104885e+06,58726.5,6553.5,6405.9,27.6,0.0,0.0,0.0,0.0,62971096.0,0.0,62971096.0,62971096.0,INTRA-UPF-DOS
10.45.0.40-10.45.0.59-37946-8080-6,10.45.0.40,31392.998,10.45.0.59,1986.7996,4.3,24/08/2025 05:39:29 PM,1.0699918e+08,6409.9004,6383.0,5.1466195e+06,0.0,808.8,269.6,274.26752,185.39992,1078.4,269.6,0.0,214.134,1.3480022e+08,100040.766,2.7704342e+07,3.8516136e+07,8.178611e+07,-46188.0,119000230.0,39666743.333333336,46849299.22980691,93747999.0,11499094.0,0.0,0.0,3.4909002e+06,1.166708e+07,-12832.0,0.1,0.0,0.0,0.1,128,57494.402,0.0336133804111134,0.0,0.0,1078.4,269.6,227.86865,0.0,0.2,3.2,0.2,0,4703.4,0.0,0.0,0.1,1.7,0.0,0.0,0.0,0.0,0.0,0.1,4.846039e+06,8286.9,2.0738462e+07,6407.0,5.1466195e+06,6383.0,3.0104885e+06,58726.5,6553.5,6405.9,27.6,0.0,0.0,0.0,0.0,39666743.333333336,3.925994e+07,93747999.0,11499094.0,INTRA-UPF-DOS
10.45.0.40-10.45.0.59-50090-8080-6,10.45.0.40,43537.0,10.45.0.59,1986.7996,4.3,24/08/2025 05:42:00 PM,6.513042e+07,6408.9,6383.0,5.1466195e+06,0.0,808.8,269.6,274.26752,185.39992,1078.4,269.6,0.0,214.134,1.3480022e+08,100040.77,2.660333e+07,2.0722604e+07,4.7149384e+07,6.053701e+06,77131462.0,38565731.0,29055768.58635686,59111262.0,18020200.0,0.0,0.0,3.4909002e+06,1.166708e+07,-12832.0,0.1,0.0,0.0,0.1,96,57494.402,0.0388946342025774,0.0,0.0,1078.4,269.6,227.86865,0.0,0.2,2.2,0.2,0,4703.4,0.0,0.0,0.1,1.7,0.0,0.0,0.0,0.0,0.0,0.1,4.846039e+06,8286.9,2.0738462e+07,6407.0,5.1466195e+06,6383.0,3.0104885e+06,58726.5,6553.5,6405.9,27.6,0.0,0.0,0.0,0.0,38565731.0,2.1466416e+07,59111262.0,18020200.0,INTRA-UPF-DOS
10.45.0.40-10.45.0.59-52336-8080-6,10.45.0.40,45783.0,10.45.0.59,1986.7996,7.7,24/08/2025 05:38:51 PM,6.1370935e+06,6407.9,6383.0,5.1466195e+06,3.0104885e+06,808.8,269.6,274.26752,185.39992,1078.4,269.6,337.0,214.134,1.3480022e+08,100040.84,6.175736e+06,0.0,6.1762585e+06,6.1716405e+06,18138139.0,18138139.0,0.0,18138139.0,18138139.0,1.1999981e+07,7.632122e+06,3.4909002e+06,1.166708e+07,-12832.0,0.1,0.0,0.0,0.1,64,57494.402,0.1102648954228435,50000.0,0.0,1078.4,269.6,227.86865,0.0,0.2,1.2,0.2,0,4703.4,0.0,0.0,0.1,1.7,0.0,0.0,0.0,0.0,0.0,0.1,4.846039e+06,8286.9,2.0738462e+07,6408.0,5.1466195e+06,6383.0,3.0104885e+06,58726.5,6553.5,6405.9,27.6,0.0,0.0,0.0,0.0,18138139.0,0.0,18138139.0,18138139.0,INTRA-UPF-DOS
10.45.0.40-10.45.0.59-33992-8080-6,10.45.0.40,27439.002,10.45.0.59,1986.7996,4.3,24/08/2025 05:38:46 PM,9.291877e+07,6408.9,6383.0,5.1466195e+06,0.0,808.8,269.6,274.26752,185.39992,1078.4,269.6,0.0,214.134,1.3480022e+08,100040.76,4.0497504e+07,4.812239e+07,8.0418136e+07,573299.7,104919817.0,52459908.5,56455560.26631904,92380018.0,12539799.0,0.0,0.0,3.4909002e+06,1.166708e+07,-12832.0,0.1,0.0,0.0,0.1,96,57494.402,0.0285932637492114,0.0,0.0,1078.4,269.6,227.86865,0.0,0.2,2.2,0.2,0,4703.4,0.0,0.0,0.1,1.7,0.0,0.0,0.0,0.0,0.0,0.1,4.846039e+06,8286.9,2.0738462e+07,6407.0,5.1466195e+06,6383.0,3.0104885e+06,58726.5,6553.5,6405.9,27.6,0.0,0.0,0.0,0.0,52459908.5,4.886621e+07,92380018.0,12539799.0,INTRA-UPF-DOS
10.45.0.40-10.45.0.59-33840-8080-6,10.45.0.40,27287.0,10.45.0.59,1986.7996,4.3,24/08/2025 05:42:09 PM,7.6340344e+07,6407.9,6383.0,5.1466195e+06,0.0,808.8,269.6,274.26752,185.39992,1078.4,269.6,0.0,214.134,1.3480022e+08,100040.76,7.637899e+07,0.0,7.637951e+07,7.637489e+07,88341392.0,88341392.0,0.0,88341392.0,88341392.0,0.0,0.0,3.4909002e+06,1.166708e+07,-12832.0,0.1,0.0,0.0,0.1,64,57494.402,0.0226394440332115,0.0,0.0,1078.4,269.6,0.0,0.0,0.2,1.2,0.2,0,4703.4,0.0,0.0,0.1,1.7,0.0,0.0,0.0,0.0,0.0,0.1,4.846039e+06,8286.9,2.0738462e+07,6408.0,5.1466195e+06,6383.0,0.0,58726.5,6553.5,6405.9,27.6,0.0,0.0,0.0,0.0,88341392.0,0.0,88341392.0,88341392.0,INTRA-UPF-DOS
10.45.0.40-10.45.0.59-33318-8080-6,10.45.0.40,26765.0,10.45.0.59,1986.7996,4.3,24/08/2025 05:38:58 PM,8.041017e+07,6410.9,6383.0,5.1466195e+06,0.0,808.8,269.6,274.26752,185.39992,1078.4,269.6,0.0,214.134,1.3480022e+08,100040.79,1.11404e+07,2.0200726e+07,5.3068624e+07,-46188.0,92411216.0,23102804.0,28533891.98111559,65030501.0,1018054.0,0.0,0.0,3.4909002e+06,1.166708e+07,-12832.0,0.1,0.0,0.0,0.1,160,57494.402,0.0541059864421652,0.0,0.0,1078.4,269.6,227.86865,0.0,0.2,4.2,0.2,0,4703.4,0.0,0.0,0.1,1.7,0.0,0.0,0.0,0.0,0.1,0.1,4.846039e+06,8286.9,2.0738462e+07,6407.0,5.1466195e+06,6383.0,3.0104885e+06,58726.5,6553.5,6405.9,27.6,0.0,0.0,1018054.0,1018054.0,30464387.33333333,2.234586e+07,65030501.0,13111532.0,INTRA-UPF-DOS
10.45.0.40-10.45.0.59-53718-8080-6,10.45.0.40,47164.996,10.45.0.59,1986.7996,7.7,24/08/2025 05:44:07 PM,-10452.0,6407.9,6383.0,5.1466195e+06,0.0,808.8,269.6,274.26752,185.39992,1078.4,269.6,0.0,214.134,1.3480022e+08,100041.02,-5226.0,0.0,1.9999999,-46188.0,7030884.0,7030884.0,0.0,7030884.0,7030884.0,0.0,7.632122e+06,3.4909002e+06,1.166708e+07,-12832.0,0.1,0.0,0.1,0.1,64,57494.402,0.2844592514966823,50000.0,269.6,1078.4,269.6,227.86865,0.0,0.2,1.2,0.2,0,4703.4,0.0,0.0,0.1,1.7,0.0,0.0,0.0,0.0,0.0,0.1,4.846039e+06,8286.9,2.0738462e+07,6408.0,5.1466195e+06,6383.0,3.0104885e+06,58726.5,6553.5,6405.9,27.6,0.0,0.0,0.0,0.0,7030884.0,0.0,7030884.0,7030884.0,INTRA-UPF-DOS
10.45.0.40-10.45.0.59-44176-8080-6,10.45.0.40,37622.996,10.45.0.59,1986.7996,4.3,24/08/2025 05:39:04 PM,5.2843548e+07,6407.9,6383.0,5.1466195e+06,0.0,808.8,269.6,0.0,185.39992,1078.4,269.6,0.0,214.134,1.3480022e+08,100040.766,5.2882184e+07,0.0,5.288271e+07,5.2878092e+07,64844588.0,64844588.0,0.0,64844588.0,64844588.0,0.0,0.0,3.4909002e+06,1.166708e+07,-12832.0,0.1,0.0,0.0,0.1,64,57494.402,0.0308429748986916,0.0,0.0,1078.4,269.6,227.86865,0.0,0.2,1.2,0.2,0,4703.4,0.0,0.0,0.1,1.7,0.0,0.0,0.0,0.0,0.0,0.1,4.846039e+06,8286.9,2.0738462e+07,6408.0,5.1466195e+06,6383.0,3.0104885e+06,58726.5,6553.5,6405.9,27.6,0.0,0.0,0.0,0.0,64844588.0,0.0,64844588.0,64844588.0,INTRA-UPF-DOS
10.45.0.40-10.45.0.59-42068-8080-6,10.45.0.40,35515.0,10.45.0.59,1986.7996,7.7,24/08/2025 05:42:53 PM,6.283013e+06,6407.9,6383.0,5.1466195e+06,3.0104885e+06,808.8,269.6,274.26752,185.39992,1078.4,269.6,0.0,214.134,1.3480022e+08,100040.84,6.3216545e+06,0.0,6.322176e+06,6.317559e+06,18284057.0,18284057.0,0.0,18284057.0,18284057.0,1.1999981e+07,0.0,3.4909002e+06,1.166708e+07,-12832.0,0.1,0.0,0.0,0.1,64,57494.402,0.1093849138623884,50000.0,0.0,1078.4,269.6,227.86865,0.0,0.2,1.2,0.2,0,4703.4,0.0,0.0,0.1,1.7,0.0,0.0,0.0,0.0,0.0,0.1,4.846039e+06,8286.9,2.0738462e+07,6408.0,5.1466195e+06,6383.0,3.0104885e+06,58726.5,6553.5,6405.9,27.6,0.0,0.0,0.0,0.0,18284057.0,0.0,18284057.0,18284057.0,INTRA-UPF-DOS
10.45.0.40-10.45.0.59-45156-8080-6,10.45.0.40,38602.996,10.45.0.59,1986.7996,4.3,24/08/2025 05:39:04 PM,9.463314e+07,6408.9,6383.0,5.1466195e+06,0.0,808.8,269.6,274.26752,185.39992,1078.4,269.6,0.0,214.134,1.3480022e+08,100040.76,4.135469e+07,5.05924e+07,8.302188e+07,-46188.0,106634181.0,53317090.5,58925567.691603824,94983759.0,11650422.0,0.0,0.0,3.4909002e+06,1.166708e+07,-12832.0,0.1,0.0,0.0,0.1,96,57494.402,0.0281335681661023,0.0,0.0,1078.4,269.6,227.86865,0.0,0.2,2.2,0.2,0,4703.4,0.0,0.0,0.1,1.7,0.0,0.0,0.0,0.0,0.0,0.1,4.846039e+06,8286.9,2.0738462e+07,6407.0,5.1466195e+06,6383.0,3.0104885e+06,58726.5,6553.5,6405.9,27.6,0.0,0.0,0.0,0.0,53317090.5,5.1336212e+07,94983759.0,11650422.0,INTRA-UPF-DOS
10.45.0.40-10.45.0.59-36408-8080-6,10.45.0.40,29854.998,10.45.0.59,1986.7996,4.3,24/08/2025 05:39:15 PM,6.621276e+07,6407.9,6383.0,5.1466195e+06,0.0,808.8,269.6,274.26752,185.39992,1078.4,269.6,0.0,214.134,1.3480022e+08,100040.76,6.62514e+07,0.0,6.625192e+07,6.6247304e+07,78213803.0,78213803.0,0.0,78213803.0,78213803.0,0.0,0.0,3.4909002e+06,1.166708e+07,-12832.0,0.1,0.0,0.0,0.1,64,57494.402,0.025570934071573,0.0,0.0,1078.4,269.6,0.0,0.0,0.2,1.2,0.2,0,4703.4,0.0,0.0,0.1,1.7,0.0,0.0,0.0,0.0,0.0,0.1,4.846039e+06,8286.9,2.0738462e+07,6408.0,5.1466195e+06,6383.0,3.0104885e+06,58726.5,6553.5,6405.9,27.6,0.0,0.0,0.0,0.0,78213803.0,0.0,78213803.0,78213803.0,INTRA-UPF-DOS
10.45.0.40-10.45.0.59-50476-8080-6,10.45.0.40,43922.996,10.45.0.59,1986.7996,4.3,24/08/2025 05:40:56 PM,9.652405e+07,6407.9,6383.0,5.1466195e+06,0.0,808.8,269.6,274.26752,185.39992,1078.4,269.6,0.0,214.134,1.3480022e+08,100040.75,9.656269e+07,0.0,9.656321e+07,9.655859e+07,108525097.0,108525097.0,0.0,108525097.0,108525097.0,0.0,0.0,3.4909002e+06,1.166708e+07,-12832.0,0.1,0.0,0.0,0.1,64,57494.402,0.0184289169536517,0.0,0.0,1078.4,269.6,0.0,0.0,0.2,1.2,0.2,0,4703.4,0.0,0.0,0.1,1.7,0.0,0.0,0.0,0.0,0.0,0.1,4.846039e+06,8286.9,2.0738462e+07,6408.0,5.1466195e+06,6383.0,0.0,58726.5,6553.5,6405.9,27.6,0.0,0.0,0.0,0.0,108525097.0,0.0,108525097.0,108525097.0,INTRA-UPF-DOS
10.45.0.40-10.45.0.59-35356-8080-6,10.45.0.40,28803.002,10.45.0.59,1986.7996,4.3,24/08/2025 05:40:20 PM,7.130233e+07,6407.9,6383.0,5.1466195e+06,0.0,808.8,269.6,274.26752,185.39992,1078.4,269.6,0.0,214.134,1.3480022e+08,100040.76,7.134098e+07,0.0,7.1341496e+07,7.133687e+07,83303380.0,83303380.0,0.0,83303380.0,83303380.0,0.0,0.0,3.4909002e+06,1.166708e+07,-12832.0,0.1,0.0,0.0,0.1,64,57494.402,0.0240086296618456,0.0,0.0,1078.4,269.6,0.0,0.0,0.2,1.2,0.2,0,4703.4,0.0,0.0,0.1,1.7,0.0,0.0,0.0,0.0,0.0,0.1,4.846039e+06,8286.9,2.0738462e+07,6408.0,5.1466195e+06,6383.0,3.0104885e+06,58726.5,6553.5,6405.9,27.6,0.0,0.0,0.0,0.0,83303380.0,0.0,83303380.0,83303380.0,INTRA-UPF-DOS
10.45.0.40-10.45.0.59-33120-8080-6,10.45.0.40,26567.0,10.45.0.59,1986.7996,7.7,24/08/2025 05:41:10 PM,4.598979e+07,6409.9004,6383.0,5.1466195e+06,0.0,808.8,269.6,274.26752,185.39992,1078.4,269.6,0.0,214.134,1.3480022e+08,100040.805,7.367877e+06,0.0,1.479551e+07,2.3729035e+06,57990837.0,19330279.0,6557669.632915416,26757390.0,14339403.0,0.0,0.0,3.4909002e+06,1.166708e+07,-12832.0,0.1,0.0,0.0,0.1,128,57494.402,0.0689764143255942,50000.0,0.0,1078.4,269.6,227.86865,0.0,0.2,3.2,0.2,0,0.0,0.0,0.0,0.1,1.7,0.0,0.0,0.0,0.0,0.1,0.1,4.846039e+06,8286.9,2.0738462e+07,6407.0,5.1466195e+06,6383.0,3.0104885e+06,58726.5,6553.5,6405.9,27.6,0.0,0.0,0.0,0.0,19330279.0,0.0,26757390.0,14339403.0,INTRA-UPF-DOS
10.45.0.40-10.45.0.59-50212-8080-6,10.45.0.40,43659.0,10.45.0.59,1986.7996,7.7,24/08/2025 05:43:17 PM,-10452.0,6407.9,6383.0,5.1466195e+06,3.0104885e+06,808.8,269.6,274.26752,185.39992,1078.4,269.6,337.0,214.134,1.3480022e+08,100041.305,-5226.0,0.0,1.9999999,-46188.0,3519838.0,3519838.0,0.0,3519838.0,3519838.0,1.1999981e+07,0.0,3.4909002e+06,1.166708e+07,-12832.0,0.1,0.0,0.1,0.1,64,57494.402,0.5682079686621941,50000.0,269.6,1078.4,269.6,227.86865,0.0,0.2,1.2,0.2,0,4703.4,0.0,0.0,0.1,1.7,0.0,0.0,0.0,0.0,0.0,0.1,4.846039e+06,8286.9,2.0738462e+07,6408.0,5.1466195e+06,6383.0,3.0104885e+06,58726.5,6553.5,6405.9,27.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,INTRA-UPF-DOS
10.45.0.40-10.45.0.59-44890-8080-6,10.45.0.40,38336.996,10.45.0.59,1986.7996,7.7,24/08/2025 05:40:09 PM,2.9732652e+07,6408.9,6383.0,5.1466195e+06,3.0104885e+06,808.8,269.6,274.26752,185.39992,1078.4,269.6,337.0,214.134,1.3480022e+08,100040.805,8.904445e+06,0.0,1.0379973e+07,7.4253445e+06,41733696.0,20866848.0,2085972.075568127,22341853.0,19391843.0,1.1999981e+07,7.632122e+06,3.4909002e+06,1.166708e+07,-12832.0,0.1,0.0,0.0,0.1,96,57494.402,0.0718843593435865,50000.0,0.0,1078.4,269.6,227.86865,0.0,0.2,2.2,0.2,0,4703.4,0.0,0.0,0.1,1.7,0.0,0.0,0.0,0.0,0.0,0.1,4.846039e+06,8286.9,2.0738462e+07,6407.0,5.1466195e+06,6383.0,3.0104885e+06,58726.5,6553.5,6405.9,27.6,0.0,0.0,0.0,0.0,20866848.0,0.0,22341853.0,19391843.0,INTRA-UPF-DOS
10.45.0.40-10.45.0.59-51268-8080-6,10.45.0.40,44715.0,10.45.0.59,1986.7996,4.3,24/08/2025 05:40:47 PM,1.0065871e+08,6411.9,6383.0,0.0,0.0,808.8,269.6,274.26752,185.39992,1078.4,269.6,0.0,214.134,1.3480022e+08,100040.79,1.0569548e+07,0.0,1.7263976e+07,3.8236028e+06,112659755.0,22531951.0,5235589.819975969,29225858.0,15790101.0,0.0,0.0,3.4909002e+06,1.166708e+07,-12832.0,0.1,0.0,0.0,0.1,192,57494.402,0.0532577050251884,0.0,0.0,1078.4,269.6,227.86865,0.0,0.2,5.2,0.2,0,4703.4,0.0,0.0,0.1,1.7,0.0,0.0,0.0,0.0,0.1,0.1,4.846039e+06,8286.9,2.0738462e+07,6407.0,5.1466195e+06,6383.0,3.0104885e+06,58726.5,6553.5,6405.9,27.6,0.0,0.0,0.0,0.0,22531951.0,0.0,29225858.0,15790101.0,INTRA-UPF-DOS
10.45.0.40-10.45.0.59-47082-8080-6,10.45.0.40,40529.0,10.45.0.59,1986.7996,7.7,24/08/2025 05:44:02 PM,-10452.0,6407.9,6383.0,0.0,3.0104885e+06,808.8,269.6,274.26752,185.39992,1078.4,269.6,0.0,214.134,1.3480022e+08,100041.016,-5226.0,0.0,1.9999999,-46188.0,7172887.0,7172887.0,0.0,7172887.0,7172887.0,1.1999981e+07,0.0,3.4909002e+06,1.166708e+07,-12832.0,0.1,0.0,0.1,0.1,64,57494.402,0.2788277579167216,50000.0,269.6,1078.4,269.6,227.86865,0.0,0.2,1.2,0.2,0,4703.4,0.0,0.0,0.1,1.7,0.0,0.0,0.0,0.0,0.0,0.1,4.846039e+06,8286.9,2.0738462e+07,6408.0,5.1466195e+06,6383.0,3.0104885e+06,58726.5,6553.5,6405.9,27.6,0.0,0.0,0.0,0.0,7172887.0,0.0,7172887.0,7172887.0,INTRA-UPF-DOS
