Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
10.42.0.64-80.249.99.148-60862-80-6,10.42.0.64,65530.0,80.249.99.148,0.0,8.55,07/04/2025 11:48:41 AM,1.8001584e+07,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2296.2112,-407.27667,1.794362e+07,0.0,1.7942836e+07,-46188.0,16.0,16.0,0.0,16.0,16.0,0.0,0.0,0.0,0.0,-12832.0,0.0,0.15,0.0,0.15,40,0.0,125000.0,0.0,404.40002,0.0,0.0,0.0,0.0,0.0,0.0,1.7,0,0.0,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.15,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.400001,1.679648e+07,5.1967405e+06,0.0,0.0,0.0,1.1384031e+07,0.0,0.0,BENIGN
10.42.0.64-151.101.193.164-55250-443-6,10.42.0.64,65079.504,151.101.193.164,0.0,8.55,07/04/2025 12:13:27 PM,1.8001592e+07,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2296.2112,-407.27667,1.794363e+07,0.0,1.7942846e+07,1.7949774e+07,26.0,26.0,0.0,26.0,26.0,0.0,0.0,0.0,0.0,-12832.0,0.0,0.15,0.15,0.15,40,0.0,76923.07692307692,0.0,404.40002,0.0,0.0,0.0,0.0,0.0,0.0,1.7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.15,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.400001,1.679648e+07,5.1967405e+06,0.0,0.0,0.0,1.1384031e+07,0.0,0.0,BENIGN
10.42.0.64-151.101.1.164-41646-443-6,10.42.0.64,51475.496,151.101.1.164,0.0,8.55,07/04/2025 11:13:06 AM,1.994076e+07,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1078.3999,0.0,1230.3091,398.1222,-2296.2112,-407.27667,1.7947662e+07,0.0,1.8040642e+07,1.7949748e+07,1880094.0,12703.337837837837,18104.408306542005,128632.0,14.0,0.0,0.0,0.0,0.0,1.145011e+07,0.0,0.15,0.15,0.15,4776,0.0,76.8360463161499,0.0,404.40002,1078.3999,790.64374,658.52454,1000655.1609211906,0.7,3.2,0.0,227,0.0,0.15,0.15,0.0,0.0,1197.5386221294364,5.395973154362416,1735.8090909090909,0.15,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55449.746,0.0,0.0,25.400002,1.679648e+07,5.1967405e+06,0.0,0.0,0.0,1.1384031e+07,0.0,0.0,BENIGN
151.101.195.5-10.42.0.64-443-58460-6,151.101.195.5,10272.501,10.42.0.64,49320.195,8.55,07/04/2025 11:23:18 AM,1.800206e+07,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2296.2112,-407.27667,1.7944098e+07,0.0,1.7943314e+07,1.7950242e+07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1450108e+07,0.0,0.15,0.0,0.15,32,0.0,2024.2914979757088,0.0,404.40002,0.0,0.0,0.0,0.0,0.0,1.2,0.7,0,0.0,0.0,0.15,0.0,0.0,0.0,0.0,0.0,0.15,0.15,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.400002,1.679648e+07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
10.42.0.64-151.101.192.81-38206-443-6,10.42.0.64,48035.5,151.101.192.81,0.0,8.55,07/04/2025 12:36:59 PM,1.8513644e+07,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2426.4,0.0,1427.1746,693.87317,-2296.2112,-407.27667,1.7945738e+07,0.0,1.7984108e+07,1.794975e+07,472745.0,6388.445945945949,10539.453606931176,58621.0,15.0,0.0,0.0,0.0,0.0,1.1450112e+07,0.0,0.15,0.15,0.15,2408,0.0,146.46234843587976,0.0,404.40002,2426.4,923.4554,886.5504,1508851.925054012,0.7,0.79999995,0.0,109,0.0,0.0,0.15,0.0,0.0,1333.365145228216,6.8933333333333335,1932.6746987951808,0.15,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55449.746,0.0,0.0,25.400002,1.679648e+07,5.1967405e+06,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
80.249.99.148-10.42.0.64-80-60726-6,80.249.99.148,9909.501,10.42.0.64,51586.195,8.55,07/04/2025 12:01:02 PM,1.8002956e+07,1.0,0.0,0.0,0.0,1482.8,943.6,1385.9321,500.16827,0.0,0.0,0.0,0.0,-2296.2112,-407.27667,1.7944068e+07,0.0,1.7943938e+07,1.794978e+07,273.0,136.5,149.19953083036154,242.0,31.0,0.0,0.0,0.0,0.0,1.1450108e+07,0.0,0.15,0.0,0.15,96,0.0,2158.273381294964,0.0,404.40002,1078.3999,943.6,611.37695,908552.0,0.0,0.0,0.7,2,0.0,0.15,0.0,0.0,0.0,1685.0,1797.3333333333333,0.0,0.15,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.400002,0.0,5.1967405e+06,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
10.45.0.33-80.249.99.148-60778-80-6,10.45.0.33,65530.0,80.249.99.148,0.0,8.55,07/04/2025 11:31:21 AM,4.58343e+07,1.0,0.0,0.0,3.934307e+06,0.0,0.0,0.0,0.0,0.0,0.0,833.8628,0.0,-2296.2112,-407.27667,1.7946658e+07,1.2584806e+07,2.6037888e+07,1.7949748e+07,27167781.0,9682.031717747706,154770.38641017358,8176184.0,9.0,9.773757e+06,0.0,0.0,0.0,-12832.0,0.0,0.15,0.15,0.15,75458,115644.4,100.852474674334,0.0,0.0,0.0,522.46454,277.01636,382937.4240571956,0.7,3.2,0.0,3059,2059.9,0.0,0.15,0.0,0.0,926.966213251426,0.0655504096900605,1339.3628150261532,0.15,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.934307e+06,65535.0,0.0,0.0,19.399998,2.4502244e+07,5.1967405e+06,7705765.0,7705765.0,8095068.0,0.0,8095068.0,8095068.0,BENIGN
10.42.0.64-151.101.1.111-46592-443-6,10.42.0.64,56421.5,151.101.1.111,0.0,8.55,07/04/2025 11:23:34 AM,1.8001584e+07,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2296.2112,-407.27667,1.794362e+07,0.0,1.7942836e+07,1.7949764e+07,17.0,17.0,0.0,17.0,17.0,0.0,0.0,0.0,0.0,-12832.0,0.0,0.15,0.0,0.15,40,0.0,117647.0588235294,0.0,404.40002,0.0,0.0,0.0,0.0,0.0,0.0,1.7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.15,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.400001,1.679648e+07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
10.45.0.43-151.101.192.81-56046-443-6,10.45.0.43,65530.0,151.101.192.81,0.0,8.55,07/04/2025 11:12:59 AM,1.8587888e+07,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,740.4319,16.182787,-2296.2112,-407.27667,1.7945736e+07,1.2506234e+07,1.7993656e+07,1.794976e+07,548789.0,6533.202380952383,10682.380575778854,50836.0,11.0,0.0,0.0,0.0,0.0,1.1450121e+07,0.0,0.15,0.0,0.15,2258,0.0,144.97153441283118,0.0,404.40002,0.0,457.40143,297.11133,408211.4857950089,0.7,3.2,0.0,86,0.0,0.0,0.0,0.0,0.0,864.9239130434783,8.776470588235295,1245.931937172775,0.15,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55449.746,0.0,0.0,19.399998,1.679648e+07,5.1967405e+06,0.0,0.0,0.0,1.1384031e+07,0.0,0.0,BENIGN
10.45.0.42-80.249.99.148-0-0-0,10.45.0.42,9829.5,80.249.99.148,0.0,2.5500002,07/04/2025 11:27:13 AM,1.8199044e+07,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2296.2112,-407.27667,1.79488e+07,0.0,1.7985636e+07,1.7949758e+07,197477.0,5196.763157894736,8633.488992616658,42815.0,10.0,0.0,0.0,0.0,0.0,-12832.0,0.0,0.15,0.0,0.15,0,0.0,197.49135342343664,0.0,404.40002,0.0,0.0,0.0,0.0,0.0,1.2,0.0,0,0.0,0.0,0.15,0.0,2.5500002,0.0,0.0,0.0,0.15,0.15,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.679648e+07,5.1967405e+06,0.0,0.0,0.0,1.1384031e+07,0.0,0.0,BENIGN
80.249.99.148-10.42.0.64-80-44028-6,80.249.99.148,9909.501,10.42.0.64,34888.195,8.55,07/04/2025 12:09:40 PM,1.8002062e+07,1.0,0.0,0.0,0.0,1482.8,943.6,1321.7416,379.65677,0.0,0.0,0.0,0.0,-2296.2112,-407.27667,1.7943676e+07,0.0,1.7943074e+07,1.794975e+07,414.0,69.0,108.50622101981064,253.0,2.0,0.0,0.0,0.0,0.0,-12832.0,0.85,0.15,0.0,0.15,224,0.0,14112.90322580645,0.0,404.40002,1078.3999,1093.3778,468.24417,656176.4444444445,0.0,0.0,0.7,5,0.0,0.0,0.15,0.0,0.0,1685.0,1733.142857142857,0.0,0.15,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.400002,0.0,5.1967405e+06,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
10.42.0.64-80.249.99.148-38752-80-6,10.42.0.64,48581.496,80.249.99.148,0.0,8.55,07/04/2025 12:55:10 PM,1.800187e+07,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2296.2112,-407.27667,1.7943908e+07,1.2499748e+07,1.7943124e+07,1.795005e+07,303.0,303.0,0.0,303.0,303.0,0.0,0.0,0.0,0.0,-12832.0,0.0,0.15,0.15,0.15,40,0.0,6600.660066006601,0.0,404.40002,0.0,0.0,0.0,0.0,0.0,0.0,1.7,0,0.0,0.15,0.15,0.0,0.0,0.0,0.0,0.0,0.15,0.15,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.400001,1.679648e+07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
10.42.0.64-212.205.74.89-45268-80-6,10.42.0.64,55097.504,212.205.74.89,0.0,8.55,07/04/2025 11:24:59 AM,1.9082124e+07,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2296.2112,-407.27667,1.8159716e+07,1.2806829e+07,1.8601106e+07,1.7949752e+07,659397.0,329698.5,466085.89928520686,659271.0,126.0,0.0,0.0,0.0,0.0,-12832.0,0.0,0.0,0.0,0.15,104,0.0,2.776345903085168,0.0,404.40002,0.0,0.0,0.0,19032.14285714286,1.7,2.2,0.0,1,0.0,0.0,0.15,0.0,0.0,60.833333333333336,0.0,121.66666666666669,0.15,0.15,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55449.746,0.0,0.0,25.400002,1.679648e+07,5.1967405e+06,0.0,0.0,0.0,1.1384031e+07,0.0,0.0,BENIGN
10.42.0.64-80.249.99.148-54146-80-6,10.42.0.64,63975.5,80.249.99.148,0.0,8.55,07/04/2025 11:52:59 AM,1.8001582e+07,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2296.2112,-407.27667,1.7943618e+07,0.0,1.7942834e+07,1.7949764e+07,15.0,15.0,0.0,15.0,15.0,0.0,0.0,0.0,0.0,-12832.0,0.0,0.15,0.0,0.15,40,0.0,133333.33333333334,0.0,404.40002,0.0,0.0,0.0,0.0,0.0,0.0,1.7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.15,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.400001,1.679648e+07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
10.42.0.64-80.249.99.148-40570-80-6,10.42.0.64,30740.5,80.249.99.148,0.0,8.55,07/04/2025 12:02:21 PM,1.8022456e+07,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1078.3999,943.6,1516.5,631.97894,-2296.2112,-407.27667,1.7950568e+07,0.0,1.7963042e+07,1.7950022e+07,20890.0,20890.0,0.0,20890.0,20890.0,0.0,0.0,0.0,1.7500894e+07,-12832.0,0.0,0.15,0.0,0.15,40,0.0,95.73958831977023,0.0,404.40002,1078.3999,404.40002,863.8848,1453683.1999999995,0.0,0.0,1.7,1,0.0,0.0,0.15,0.0,0.0,1011.0,0.0,2022.0,0.15,0.15,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.400001,0.0,5.1967405e+06,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
10.42.0.64-80.249.99.148-60778-80-6,10.42.0.64,65530.0,80.249.99.148,0.0,8.55,07/04/2025 11:31:48 AM,1.8001594e+07,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2296.2112,-407.27667,1.7943632e+07,0.0,1.7942848e+07,1.7949776e+07,27.0,27.0,0.0,27.0,27.0,0.0,0.0,0.0,0.0,-12832.0,0.0,0.15,0.15,0.15,40,0.0,74074.07407407407,0.0,404.40002,0.0,0.0,0.0,0.0,0.0,0.0,1.7,0,0.0,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.15,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.400001,1.679648e+07,5.1967405e+06,0.0,0.0,0.0,1.1384031e+07,0.0,0.0,BENIGN
10.45.0.49-151.101.128.81-0-0-0,10.45.0.49,9829.5,151.101.128.81,0.0,2.5500002,07/04/2025 11:53:37 AM,1.801466e+07,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2296.2112,-407.27667,1.795015e+07,0.0,1.7955884e+07,1.7949778e+07,13093.0,6546.5,9215.722679204277,13063.0,30.0,0.0,0.0,0.0,0.0,-12832.0,0.0,0.15,0.0,0.15,0,0.0,229.13006950278773,0.0,404.40002,0.0,0.0,0.0,0.0,0.0,1.2,0.0,0,0.0,0.0,0.15,0.0,2.5500002,0.0,0.0,0.0,0.15,0.15,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.679648e+07,5.1967405e+06,0.0,0.0,0.0,1.1384031e+07,0.0,0.0,BENIGN
10.42.0.64-185.15.59.224-35956-443-6,10.42.0.64,45785.504,185.15.59.224,0.0,8.55,07/04/2025 11:17:32 AM,2.0136802e+07,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1078.3999,0.0,852.02454,375.1254,-2296.2112,-407.27667,1.7967596e+07,0.0,1.8250986e+07,1.7949752e+07,1904350.0,68012.5,96576.41519600482,309509.0,16.0,0.0,0.0,0.0,0.0,1.1450113e+07,0.0,0.15,0.15,0.15,936,0.0,13.58164323833208,0.0,404.40002,1078.3999,514.44617,507.77432,721781.6205128207,0.7,3.2,0.0,22,0.0,0.15,0.15,0.0,0.0,929.0555555555557,27.79310344827586,1357.5245901639344,0.15,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55449.746,0.0,0.0,25.400002,1.679648e+07,5.1967405e+06,0.0,0.0,0.0,1.1384031e+07,0.0,0.0,BENIGN
10.45.0.42-140.82.121.4-0-0-0,10.45.0.42,9829.5,140.82.121.4,0.0,2.5500002,07/04/2025 12:54:37 PM,1.8001636e+07,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2296.2112,-407.27667,1.7943638e+07,0.0,1.7942864e+07,1.7949772e+07,69.0,34.5,14.849242404917495,45.0,24.0,0.0,0.0,0.0,0.0,-12832.0,0.0,0.15,0.0,0.15,0,0.0,43478.260869565216,0.0,404.40002,0.0,0.0,0.0,0.0,0.0,1.2,0.0,0,0.0,0.0,0.15,0.0,2.5500002,0.0,0.0,0.0,0.15,0.15,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.679648e+07,5.1967405e+06,0.0,0.0,0.0,1.1384031e+07,0.0,0.0,BENIGN
10.45.0.32-23.202.116.162-0-0-0,10.45.0.32,9829.5,23.202.116.162,0.0,2.5500002,07/04/2025 12:39:55 PM,1.8001756e+07,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2296.2112,-407.27667,1.7943668e+07,0.0,1.7942976e+07,1.7949762e+07,191.0,63.66666666666667,79.1980639494005,155.0,14.0,0.0,0.0,0.0,0.0,-12832.0,0.0,0.15,0.0,0.15,0,0.0,20942.40837696335,0.0,404.40002,0.0,0.0,0.0,0.0,0.0,1.2,0.0,0,0.0,0.0,0.15,0.0,2.5500002,0.0,0.0,0.0,0.15,0.15,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.679648e+07,5.1967405e+06,0.0,0.0,0.0,1.1384031e+07,0.0,0.0,BENIGN
10.45.0.54-10.42.0.99-51447-5201-6,10.45.0.54,61276.5,10.42.0.99,0.0,8.55,07/04/2025 12:32:31 PM,4.804864e+07,8839.15,0.0,1.6965132e+07,0.0,126.79996,0.0,926.68744,0.0,0.0,0.0,0.0,0.0,-2296.2112,-407.27667,1.7944904e+07,1.2505258e+07,1.7998542e+07,1.7949748e+07,30047069.0,1628.832276250878,6400.013097292012,57835.0,10.0,1.1991223e+07,0.0,0.0,0.0,1.1450123e+07,0.0,0.15,0.15,0.15,590324,35354.395,613.9700348143774,0.0,404.40002,0.0,663.1082,197.17702,290499.4760810603,0.0,3.2,0.0,93,16066.9,0.0,0.15,0.0,0.0,1067.5544263287636,1338.0887359063313,0.0,0.15,0.15,0.0,1.7416002e+07,6014.65,0.0,0.0,0.0,0.0,0.0,65535.0,0.0,8836.148,19.399998,1.679648e+07,5.1967405e+06,0.0,0.0,0.0,1.1384031e+07,0.0,0.0,BENIGN
10.42.0.64-80.249.99.148-38752-80-6,10.42.0.64,48581.496,80.249.99.148,0.0,8.55,07/04/2025 12:55:10 PM,1.8001604e+07,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2296.2112,-407.27667,1.7943642e+07,1.2499748e+07,1.7942858e+07,1.7949784e+07,37.0,37.0,0.0,37.0,37.0,0.0,0.0,0.0,0.0,-12832.0,0.0,0.15,0.15,0.15,40,0.0,54054.05405405405,0.0,404.40002,0.0,0.0,0.0,0.0,0.0,0.0,1.7,0,0.0,0.15,0.15,0.0,0.0,0.0,0.0,0.0,0.15,0.15,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.400001,1.679648e+07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
10.45.0.43-140.82.121.3-0-0-0,10.45.0.43,9829.5,140.82.121.3,0.0,2.5500002,07/04/2025 12:30:12 PM,1.8001582e+07,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2296.2112,-407.27667,1.7943618e+07,0.0,1.7942834e+07,1.7949762e+07,14.0,14.0,0.0,14.0,14.0,0.0,0.0,0.0,0.0,-12832.0,0.0,0.15,0.0,0.15,0,0.0,142857.14285714287,0.0,404.40002,0.0,0.0,0.0,0.0,0.0,1.2,0.0,0,0.0,0.0,0.15,0.0,2.5500002,0.0,0.0,0.0,0.15,0.15,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.679648e+07,5.1967405e+06,0.0,0.0,0.0,1.1384031e+07,0.0,0.0,BENIGN
172.64.155.249-10.42.0.64-443-57228-6,172.64.155.249,10272.501,10.42.0.64,48088.2,8.55,07/04/2025 11:12:11 AM,1.8003012e+07,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2296.2112,-407.27667,1.7945048e+07,1.2499748e+07,1.7944266e+07,1.7951194e+07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1450108e+07,0.0,0.15,0.0,0.15,32,0.0,692.0415224913494,0.0,404.40002,0.0,0.0,0.0,0.0,0.0,1.2,0.0,0,0.0,0.0,0.15,0.0,3.55,0.0,0.0,0.0,0.15,0.15,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.400002,1.679648e+07,5.1967405e+06,0.0,0.0,0.0,1.1384031e+07,0.0,0.0,BENIGN
10.45.0.50-151.101.193.140-0-0-0,10.45.0.50,9829.5,151.101.193.140,0.0,2.5500002,07/04/2025 12:21:24 PM,1.8001586e+07,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2296.2112,-407.27667,1.7943622e+07,0.0,1.794284e+07,1.7949766e+07,19.0,19.0,0.0,19.0,19.0,0.0,0.0,0.0,0.0,-12832.0,0.0,0.15,0.0,0.15,0,0.0,105263.15789473684,0.0,404.40002,0.0,0.0,0.0,0.0,0.0,1.2,0.0,0,0.0,0.0,0.15,0.0,2.5500002,0.0,0.0,0.0,0.15,0.15,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.679648e+07,5.1967405e+06,0.0,0.0,0.0,1.1384031e+07,0.0,0.0,BENIGN
10.42.0.64-80.249.99.148-35242-80-6,10.42.0.64,45071.5,80.249.99.148,0.0,8.55,07/04/2025 11:17:13 AM,1.8007372e+07,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,943.6,842.5,0.0,-2296.2112,-407.27667,1.7946506e+07,0.0,1.7947756e+07,1.7950618e+07,5806.0,5806.0,0.0,5806.0,5806.0,0.0,0.0,0.0,0.0,-12832.0,0.0,0.15,0.0,0.15,40,0.0,344.4712366517396,0.0,404.40002,0.0,0.0,332.19705,454276.0,0.0,0.0,1.7,0,0.0,0.0,0.15,0.0,0.0,449.3333333333333,0.0,1348.0,0.15,0.15,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.400001,1.679648e+07,5.1967405e+06,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
10.45.0.33-151.101.65.140-0-0-0,10.45.0.33,9829.5,151.101.65.140,0.0,2.5500002,07/04/2025 12:09:58 PM,1.8001602e+07,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2296.2112,-407.27667,1.7943638e+07,0.0,1.7942854e+07,1.7949782e+07,34.0,34.0,0.0,34.0,34.0,0.0,0.0,0.0,0.0,-12832.0,0.0,0.15,0.0,0.15,0,0.0,58823.52941176471,0.0,404.40002,0.0,0.0,0.0,0.0,0.0,1.2,0.0,0,0.0,0.0,0.15,0.0,2.5500002,0.0,0.0,0.0,0.15,0.15,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.679648e+07,5.1967405e+06,0.0,0.0,0.0,1.1384031e+07,0.0,0.0,BENIGN
10.45.0.40-140.82.121.3-39742-443-6,10.45.0.40,49571.5,140.82.121.3,0.0,8.55,07/04/2025 12:22:59 PM,1.825032e+07,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,277.01553,-2296.2112,-407.27667,1.7956698e+07,1.2529837e+07,1.8054152e+07,1.7949758e+07,132013.0,13201.3,24859.02784391305,65781.0,9.0,0.0,0.0,0.0,0.0,1.1450137e+07,0.0,0.15,0.0,0.15,328,0.0,44.22039444591846,0.0,404.40002,0.0,0.0,84.61282,181830.44761904763,0.7,3.2,0.0,9,0.0,0.0,0.0,0.0,0.0,210.4,65.9090909090909,387.0,0.15,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55449.746,0.0,0.0,19.399998,1.679648e+07,5.1967405e+06,0.0,0.0,0.0,1.1384031e+07,0.0,0.0,BENIGN
10.42.0.64-151.101.3.5-55450-443-6,10.42.0.64,65279.5,151.101.3.5,0.0,8.55,07/04/2025 11:23:42 AM,1.8182136e+07,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1078.3999,0.0,0.0,632.3295,-2296.2112,-407.27667,1.7953108e+07,1.2517311e+07,1.7994316e+07,1.794975e+07,143887.0,13080.636363636364,21297.77704021116,52185.0,18.0,0.0,0.0,0.0,0.0,1.1450112e+07,0.0,0.15,0.0,0.15,392,0.0,66.45659000160603,0.0,404.40002,1078.3999,0.0,262.69412,365416.7904761904,0.7,3.2,0.0,10,0.0,0.0,0.0,0.0,0.0,216.4,66.83333333333333,440.75,0.15,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55449.746,0.0,0.0,25.400002,1.679648e+07,5.1967405e+06,0.0,0.0,0.0,1.1384031e+07,0.0,0.0,BENIGN
10.45.0.41-23.202.116.162-37742-443-6,10.45.0.41,47571.504,23.202.116.162,0.0,8.55,07/04/2025 11:30:44 AM,1.965428e+07,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,767.4937,0.0,-2296.2112,-407.27667,1.7947106e+07,0.0,1.807657e+07,1.7949758e+07,1590751.0,10397.065359477125,20005.64527783451,144756.0,10.0,0.0,0.0,0.0,0.0,1.1450121e+07,0.0,0.15,0.0,0.15,4064,0.0,93.18017900275426,0.0,404.40002,0.0,454.00293,297.52435,408739.44616461947,0.7,3.2,0.7,165,0.0,0.15,0.15,0.0,0.0,860.2177589852008,5.181818181818182,1272.9937304075236,0.15,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55449.746,0.0,0.0,19.399998,1.679648e+07,5.1967405e+06,0.0,0.0,0.0,1.1384031e+07,0.0,0.0,BENIGN
