Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
10.42.0.217-10.42.0.208-2152-2152-17,10.42.0.217,8705.0,10.42.0.208,8245.2,17.0,16/06/2025 07:08:46 PM,4.7117136e+07,1.0,6689.0005,5.1582355e+06,3.0135485e+06,0.0,0.0,306.00522,0.0,1088.4,279.6,347.0,214.134,1.3480048e+08,100052.1,1.2050507e+07,8.480401e+06,1.291404e+07,1.1966534e+07,59118070.0,161967.31506849316,167130.44579208607,952241.0,77.0,4.7118108e+07,0.0,3.65602e+06,0.0,7.6684655e+06,0.1,0.0,0.0,0.1,2928,59942.402,6.190989069538154,50005.176,279.6,1114.4,291.46033,240.82825,167.9507004882191,0.2,0.8,0.2,0,4703.4,0.1,0.1,0.0,1.7,21.892857142857142,31.737704918032787,10.0,0.0,0.0,0.0,4.860715e+06,0.0,2.073871e+07,0.0,0.0,6383.0,3.0104885e+06,6553.5,0.0,6770.9,12.4,1.1197653e+07,3.4644938e+06,0.0,0.0,0.0,7.589354e+06,0.0,0.0,BRUTEFORCE
10.42.0.215-10.42.0.208-2152-2152-17,10.42.0.215,8705.0,10.42.0.208,8245.2,17.0,15/08/2025 12:44:38 PM,4.730583e+07,1.0,6383.0,5.1583915e+06,3.0104885e+06,0.0,0.0,310.26755,0.0,1078.4,269.6,337.0,214.134,1.3480042e+08,100046.24,1.2144325e+07,8.486492e+06,1.2878955e+07,1.2001028e+07,59306874.0,181922.92638036804,153327.00846347207,917075.0,34529.0,0.0,7.632122e+06,3.4909002e+06,0.0,7.6334055e+06,0.1,0.0,0.0,0.1,2616,57494.402,5.513694753157956,50000.0,305.6,1114.4,305.6,227.86865,0.0,0.2,0.8,0.2,0,4703.4,0.1,0.1,0.0,1.7,36.11009174311926,36.0,0.0,0.0,0.0,0.0,4.857811e+06,0.0,2.073866e+07,0.0,0.0,6383.0,3.0104885e+06,6553.5,0.0,6731.9004,12.4,1.1197653e+07,3.4644938e+06,0.0,0.0,0.0,7.589354e+06,0.0,0.0,BRUTEFORCE
10.42.0.219-10.42.0.208-2152-2152-17,10.42.0.219,8705.0,10.42.0.208,8245.2,17.0,16/06/2025 11:31:46 PM,1.1999999e+08,1.0,7049.0,5.1717955e+06,3.0171485e+06,0.0,279.6,306.29807,0.0,1088.4,279.6,347.0,214.134,1.348005e+08,-407.27667,1.2045009e+07,8.462811e+06,1.2692848e+07,1.1966528e+07,119862020.0,152690.47133757977,142812.2175738269,730968.0,64.0,1.0786205e+08,7.812366e+06,0.0,0.0,7.668079e+06,0.1,0.0,0.0,0.1,6288,62822.4,6.557531434144305,50005.56,279.6,1114.4,291.5353,240.82945,167.98203773327333,0.2,0.8,0.2,0,4703.4,0.1,0.1,0.0,1.7,21.950413223140497,32.03053435114504,10.0,0.0,0.0,0.0,0.0,0.0,2.0738728e+07,0.0,5.1466195e+06,0.0,0.0,6553.5,0.0,0.0,12.4,1.1197653e+07,3.4644938e+06,0.0,0.0,0.0,7.589354e+06,0.0,0.0,BRUTEFORCE
10.45.0.5-8.8.8.8-0-0-0,10.45.0.5,6553.0,8.8.8.8,6093.2,1.7,17/06/2025 03:27:17 PM,4.7991416e+07,8519.1,6383.0,5.1466195e+06,3.0104885e+06,0.0,0.0,274.26752,185.39992,1078.4,269.6,337.0,214.134,1.3480022e+08,100289.516,1.1966422e+07,8.3379545e+06,1.2246725e+07,1.1969294e+07,59992460.0,4019.8646475475775,4789.255715623113,284845.0,2795.0,0.0,7.632122e+06,3.4909002e+06,0.0,7.6334055e+06,0.1,0.0,0.0,0.1,0,57494.402,248.7812635121147,50000.0,269.6,1078.4,0.0,227.86865,0.0,0.2,0.8,0.2,0,4703.4,0.1,0.1,0.0,1.7,0.0,0.0,0.0,0.0,0.0,0.0,4.846039e+06,0.0,2.0738462e+07,0.0,0.0,6383.0,0.0,6553.5,0.0,6405.9,4.4,1.1197653e+07,3.4644938e+06,0.0,0.0,0.0,7.589354e+06,0.0,0.0,BRUTEFORCE
10.42.0.219-10.42.0.208-2152-2152-17,10.42.0.219,8705.0,10.42.0.208,8245.2,17.0,16/06/2025 08:07:52 PM,1.1999999e+08,1.0,7000.0,5.1700315e+06,3.0166585e+06,0.0,279.6,306.03415,0.0,1088.4,279.6,347.0,214.134,1.3480048e+08,-407.27667,1.2050839e+07,8.490161e+06,1.3495738e+07,1.1966531e+07,119655036.0,162574.77717391338,182470.6229596746,1533956.0,75.0,1.0765505e+08,7.8263675e+06,0.0,0.0,7.6681305e+06,0.1,0.0,0.0,0.1,5896,62430.402,6.159368949668386,50005.156,279.6,1114.4,291.4583,240.82321,167.82037968681027,0.2,0.8,0.2,0,4703.4,0.1,0.1,0.0,1.7,21.874446085672083,31.76662143826323,10.0,0.0,0.0,0.0,0.0,0.0,2.0738718e+07,0.0,5.1544235e+06,0.0,0.0,6553.5,0.0,0.0,12.4,1.1197653e+07,3.4644938e+06,0.0,0.0,0.0,7.589354e+06,0.0,0.0,BRUTEFORCE
10.42.0.219-10.42.0.208-2152-2152-17,10.42.0.219,8705.0,10.42.0.208,8245.2,17.0,15/08/2025 01:40:05 PM,4.738814e+07,1.0,6383.0,5.1580315e+06,3.0104885e+06,0.0,0.0,310.26755,0.0,1078.4,269.6,337.0,214.134,1.3480042e+08,100046.07,1.2150343e+07,8.493672e+06,1.295825e+07,1.2001459e+07,59389181.0,187940.4462025317,160507.0542701362,996370.0,34960.0,0.0,7.632122e+06,3.4909002e+06,0.0,7.6334055e+06,0.1,0.0,0.0,0.1,2536,57494.402,5.337672529951204,50000.0,305.6,1114.4,305.6,227.86865,0.0,0.2,0.8,0.2,0,4703.4,0.1,0.1,0.0,1.7,36.11356466876972,36.0,0.0,0.0,0.0,0.0,4.857451e+06,0.0,2.0738654e+07,0.0,0.0,6383.0,3.0104885e+06,6553.5,0.0,6721.9004,12.4,1.1197653e+07,3.4644938e+06,0.0,0.0,0.0,7.589354e+06,0.0,0.0,BRUTEFORCE
10.42.0.219-10.42.0.208-2152-2152-17,10.42.0.219,8705.0,10.42.0.208,8245.2,17.0,16/06/2025 11:40:51 PM,4.770922e+07,1.0,6697.0005,5.1585235e+06,3.0136285e+06,0.0,0.0,306.0964,0.0,1088.4,279.6,347.0,214.134,1.3480048e+08,100052.25,1.2049317e+07,8.484741e+06,1.3098319e+07,1.1966533e+07,59710264.0,160081.13672922246,175065.73298349525,1136509.0,81.0,4.771011e+07,0.0,3.666056e+06,0.0,7.6680055e+06,0.1,0.0,0.0,0.1,2992,60006.4,6.263579742337096,50005.26,279.6,1114.4,291.48682,240.8303,168.00460728389643,0.2,0.8,0.2,0,4703.4,0.1,0.1,0.0,1.7,21.91860465116279,31.8288770053476,10.0,0.0,0.0,0.0,4.853561e+06,0.0,2.0738718e+07,0.0,0.0,6697.0005,3.0136285e+06,6553.5,0.0,6778.9,12.4,1.1197653e+07,3.4644938e+06,0.0,0.0,0.0,7.589354e+06,0.0,0.0,BRUTEFORCE
10.42.0.217-10.42.0.208-2152-2152-17,10.42.0.217,8705.0,10.42.0.208,8245.2,17.0,15/08/2025 02:05:20 PM,4.732072e+07,1.0,6383.0,5.1575995e+06,3.0104885e+06,0.0,0.0,310.26755,0.0,1078.4,269.6,337.0,214.134,1.3480042e+08,100045.875,1.215754e+07,8.515519e+06,1.3417399e+07,1.2001425e+07,59321764.0,195137.38157894727,182353.4271621131,1455519.0,34926.0,0.0,7.632122e+06,3.4909002e+06,0.0,7.6334055e+06,0.1,0.0,0.0,0.1,2440,57494.402,5.141451963566019,50000.0,305.6,1114.4,305.6,227.86865,0.0,0.2,0.8,0.2,0,4703.4,0.1,0.1,0.0,1.7,36.11803278688525,36.0,0.0,0.0,0.0,0.0,4.851529e+06,0.0,2.073865e+07,0.0,0.0,6383.0,3.0104885e+06,6553.5,0.0,6709.9,12.4,1.1197653e+07,3.4644938e+06,0.0,0.0,0.0,7.589354e+06,0.0,0.0,BRUTEFORCE
10.42.0.215-10.42.0.208-2152-2152-17,10.42.0.215,8705.0,10.42.0.208,8245.2,17.0,15/08/2025 03:52:27 PM,1.0798529e+08,1.0,6383.0,5.1702715e+06,3.0104885e+06,0.0,0.0,310.26755,0.0,1078.4,269.6,337.0,214.134,1.3480042e+08,100046.21,1.2145308e+07,8.502206e+06,1.333342e+07,1.2001001e+07,119986336.0,182906.0000000002,169040.23163984346,1371540.0,34502.0,0.0,7.632122e+06,3.4909002e+06,0.0,7.6334055e+06,0.1,0.0,0.0,0.0,5256,57494.402,5.475623490994842,50000.0,305.6,0.0,305.6,227.86865,0.0,0.2,0.8,0.0,0,4703.4,0.1,0.1,0.0,1.7,36.05479452054794,36.0,0.0,0.1,0.0,0.0,4.857865e+06,0.0,2.0738662e+07,0.0,0.0,0.0,0.0,6553.5,0.0,0.0,12.4,1.1197653e+07,3.4644938e+06,0.0,0.0,0.0,7.589354e+06,0.0,0.0,BRUTEFORCE
10.42.0.219-10.42.0.208-2152-2152-17,10.42.0.219,8705.0,10.42.0.208,8245.2,17.0,16/06/2025 08:28:12 PM,1.1999999e+08,1.0,7012.0,5.1704635e+06,3.0167785e+06,0.0,279.6,306.102,0.0,1088.4,279.6,347.0,214.134,1.3480048e+08,-407.27667,1.2049196e+07,8.474905e+06,1.3160429e+07,1.196653e+07,119515029.0,159779.45053475944,159232.72085826634,1198704.0,70.0,1.07514984e+08,7.8224325e+06,0.0,0.0,7.6627805e+06,0.1,0.0,0.0,0.1,5992,62526.402,6.2669915272031655,50005.266,279.6,1114.4,291.47818,240.82486,167.86323149123626,0.2,0.8,0.2,0,4703.4,0.1,0.1,0.0,1.7,21.89404934687953,31.83444592790387,10.0,0.0,0.0,0.0,0.0,0.0,2.0738722e+07,0.0,5.154567e+06,0.0,0.0,6553.5,0.0,0.0,12.4,1.1197653e+07,3.4644938e+06,0.0,0.0,0.0,7.589354e+06,0.0,0.0,BRUTEFORCE
10.42.0.217-10.42.0.208-2152-2152-17,10.42.0.217,8705.0,10.42.0.208,8245.2,17.0,17/06/2025 12:12:32 AM,1.1999999e+08,1.0,7026.0,5.1709675e+06,3.0169185e+06,0.0,279.6,306.1784,0.0,1088.4,279.6,347.0,214.134,1.3480048e+08,-407.27667,1.2047704e+07,8.474456e+06,1.2911163e+07,1.1966531e+07,119849451.0,157282.7440944883,159771.03235304522,949284.0,77.0,1.07849256e+08,7.818803e+06,0.0,0.0,7.6677125e+06,0.1,0.0,0.0,0.1,6104,62638.4,6.366320359698602,50005.363,279.6,1114.4,291.50052,240.82668,167.9104336072127,0.2,0.8,0.2,0,4703.4,0.1,0.1,0.0,1.7,21.916073968705547,31.91087811271297,10.0,0.0,0.0,0.0,0.0,0.0,2.0738718e+07,0.0,5.1466195e+06,0.0,0.0,6553.5,0.0,0.0,12.4,1.1197653e+07,3.4644938e+06,0.0,0.0,0.0,7.589354e+06,0.0,0.0,BRUTEFORCE
10.42.0.215-10.42.0.208-2152-2152-17,10.42.0.215,8705.0,10.42.0.208,8245.2,17.0,17/06/2025 12:12:32 AM,1.1999999e+08,1.0,7025.0,5.1709415e+06,3.0169085e+06,0.0,279.6,306.14435,0.0,1088.4,279.6,347.0,214.134,1.3480048e+08,100052.45,1.204778e+07,8.474254e+06,1.315772e+07,1.1966532e+07,119870190.0,157309.96062992112,159358.57285720116,1195937.0,76.0,1.0787016e+08,7.819127e+06,0.0,0.0,7.6683215e+06,0.1,0.0,0.0,0.1,6104,62630.402,6.36521561663189,50005.36,279.6,1114.4,291.49048,240.82584,167.88835038447303,0.2,0.8,0.2,0,4703.4,0.1,0.1,0.0,1.7,21.90604982206405,31.876802096985585,10.0,0.0,0.0,0.0,4.86141e+06,0.0,2.0738722e+07,0.0,5.1709415e+06,7025.0,0.0,6553.5,0.0,0.0,12.4,1.1197653e+07,3.4644938e+06,0.0,0.0,0.0,7.589354e+06,0.0,0.0,BRUTEFORCE
10.42.0.215-10.42.0.208-2152-2152-17,10.42.0.215,8705.0,10.42.0.208,8245.2,17.0,15/08/2025 01:35:03 PM,4.6908188e+07,1.0,6383.0,5.1587515e+06,3.0104885e+06,0.0,0.0,310.26755,0.0,1078.4,269.6,337.0,214.134,1.3480043e+08,100046.45,1.2137728e+07,8.48791e+06,1.2861111e+07,1.200125e+07,58909232.0,175325.0952380953,154744.88925549493,899231.0,34751.0,0.0,7.632122e+06,3.4909002e+06,0.0,7.6334055e+06,0.1,0.0,0.0,0.1,2696,57494.402,5.720665310999132,50000.0,305.6,1114.4,305.6,227.86865,0.0,0.2,0.8,0.2,0,4703.4,0.1,0.1,0.0,1.7,36.10682492581602,36.0,0.0,0.0,0.0,0.0,4.858171e+06,0.0,2.0738668e+07,0.0,0.0,6383.0,3.0104885e+06,6553.5,0.0,6741.9,12.4,1.1197653e+07,3.4644938e+06,0.0,0.0,0.0,7.589354e+06,0.0,0.0,BRUTEFORCE
10.42.0.215-10.42.0.208-2152-2152-17,10.42.0.215,8705.0,10.42.0.208,8245.2,17.0,16/06/2025 08:26:12 PM,1.1999999e+08,1.0,7010.0,5.1703915e+06,3.0167585e+06,0.0,279.6,306.09082,0.0,1088.4,279.6,347.0,214.134,1.3480048e+08,-407.27667,1.2049769e+07,8.487334e+06,1.3423904e+07,1.1966529e+07,119954462.0,160796.86595174277,178805.3058732157,1462091.0,66.0,1.0795456e+08,7.823743e+06,0.0,0.0,7.6679985e+06,0.1,0.0,0.0,0.1,5976,62510.4,6.227354718502935,50005.227,279.6,1114.4,291.4749,240.82458,167.8562477173483,0.2,0.8,0.2,0,4703.4,0.1,0.1,0.0,1.7,21.890829694323145,31.823293172690764,10.0,0.0,0.0,0.0,0.0,0.0,2.073872e+07,0.0,5.1545435e+06,0.0,0.0,6553.5,0.0,0.0,12.4,1.1197653e+07,3.4644938e+06,0.0,0.0,0.0,7.589354e+06,0.0,0.0,BRUTEFORCE
10.42.0.215-10.42.0.208-2152-2152-17,10.42.0.215,8705.0,10.42.0.208,8245.2,17.0,15/08/2025 02:40:43 PM,4.7433468e+07,1.0,6383.0,5.1578515e+06,3.0104885e+06,0.0,0.0,310.26755,0.0,1078.4,269.6,337.0,214.134,1.3480042e+08,100045.984,1.215351e+07,8.501078e+06,1.2869885e+07,1.20014e+07,59434512.0,191107.75562700955,167912.67175622648,908005.0,34901.0,0.0,7.632122e+06,3.4909002e+06,0.0,7.6334055e+06,0.1,0.0,0.0,0.1,2496,57494.402,5.249475254377457,50000.0,305.6,1114.4,305.6,227.86865,0.0,0.2,0.8,0.2,0,4703.4,0.1,0.1,0.0,1.7,36.11538461538461,36.0,0.0,0.0,0.0,0.0,4.857271e+06,0.0,2.073865e+07,0.0,0.0,6383.0,3.0104885e+06,6553.5,0.0,6716.9004,12.4,1.1197653e+07,3.4644938e+06,0.0,0.0,0.0,7.589354e+06,0.0,0.0,BRUTEFORCE
10.42.0.217-10.42.0.208-2152-2152-17,10.42.0.217,8705.0,10.42.0.208,8245.2,17.0,16/06/2025 07:39:19 PM,4.739019e+07,1.0,6711.0,5.1590275e+06,3.0137682e+06,0.0,0.0,306.2469,0.0,1088.4,279.6,347.0,214.134,1.348005e+08,100052.79,1.2045467e+07,8.475322e+06,1.2903614e+07,1.196653e+07,59391131.0,153465.4547803617,163023.282815676,941828.0,66.0,4.73912e+07,0.0,3.6532085e+06,0.0,7.6679765e+06,0.1,0.0,0.0,0.1,3104,60118.4,6.532950527127445,50005.523,279.6,1114.4,291.53027,240.83362,168.09010230398243,0.2,0.8,0.2,0,4703.4,0.1,0.1,0.0,1.7,21.960893854748605,31.97938144329897,10.0,0.0,0.0,0.0,4.861727e+06,0.0,2.0738726e+07,0.0,0.0,6383.0,3.0104885e+06,6553.5,0.0,6792.9,12.4,1.1197653e+07,3.4644938e+06,0.0,0.0,0.0,7.589354e+06,0.0,0.0,BRUTEFORCE
10.45.0.5-8.8.8.8-0-0-0,10.45.0.5,6553.0,8.8.8.8,6093.2,0.0,17/06/2025 01:16:17 PM,1.1999999e+08,35715.902,6383.0,5.1466195e+06,3.0104885e+06,0.0,269.6,274.26752,0.0,1078.4,269.6,337.0,214.134,1.3480022e+08,100284.984,1.1966496e+07,8.3417475e+06,1.3237952e+07,1.19693e+07,119998297.0,4094.247398410035,8582.369093708918,1276072.0,2801.0,0.0,7.632122e+06,3.4909002e+06,0.0,7.6334055e+06,0.1,0.0,0.0,0.1,0,57494.402,244.2534663637768,50000.0,269.6,1078.4,269.6,227.86865,0.0,0.2,0.8,0.2,0,4703.4,0.1,0.1,0.0,1.7,0.0,0.0,0.0,0.0,0.0,0.0,4.846039e+06,0.0,2.0738462e+07,22904.0,5.1466195e+06,6383.0,0.0,6553.5,6553.5,0.0,4.4,1.1197653e+07,3.4644938e+06,0.0,0.0,0.0,7.589354e+06,0.0,0.0,BRUTEFORCE
10.42.0.217-10.42.0.208-2152-2152-17,10.42.0.217,8705.0,10.42.0.208,8245.2,17.0,16/06/2025 11:30:40 PM,4.7833144e+07,1.0,6692.0,5.1583435e+06,3.0135785e+06,0.0,0.0,306.0399,0.0,1088.4,279.6,347.0,214.134,1.3480048e+08,100052.06,1.2050784e+07,8.478769e+06,1.3016006e+07,1.1966533e+07,59834088.0,162592.63043478236,164242.4179057776,1054240.0,77.0,4.7833996e+07,0.0,3.652423e+06,0.0,7.6680265e+06,0.1,0.0,0.0,0.1,2952,59966.402,6.167043343768895,50005.164,279.6,1114.4,291.4704,240.82904,167.9713790451862,0.2,0.8,0.2,0,4703.4,0.1,0.1,0.0,1.7,21.90265486725664,31.77235772357724,10.0,0.0,0.0,0.0,4.853446e+06,0.0,2.0738714e+07,0.0,0.0,6692.0,3.0135785e+06,6553.5,0.0,6773.9,12.4,1.1197653e+07,3.4644938e+06,0.0,0.0,0.0,7.589354e+06,0.0,0.0,BRUTEFORCE
10.42.0.220-10.42.0.208-2152-2152-17,10.42.0.220,8705.0,10.42.0.208,8245.2,17.0,17/06/2025 01:08:31 AM,1.1999999e+08,1.0,7030.0,5.1711115e+06,3.0169582e+06,0.0,279.6,306.19974,0.0,1088.4,279.6,347.0,214.134,1.3480048e+08,-407.27667,1.2047288e+07,8.479634e+06,1.296173e+07,1.196653e+07,119942909.0,156583.43211488263,168476.5682432568,999970.0,63.0,1.0794284e+08,7.817792e+06,0.0,0.0,7.668411e+06,0.1,0.0,0.0,0.1,6136,62670.402,6.394704790912829,50005.395,279.6,1114.4,291.5067,240.8272,167.92339902339558,0.2,0.8,0.2,0,4703.4,0.1,0.1,0.0,1.7,21.922206506364923,31.93220338983051,10.0,0.0,0.0,0.0,0.0,0.0,2.073872e+07,0.0,5.1466195e+06,0.0,0.0,6553.5,0.0,0.0,12.4,1.1197653e+07,3.4644938e+06,0.0,0.0,0.0,7.589354e+06,0.0,0.0,BRUTEFORCE
10.42.0.220-10.42.0.208-2152-2152-17,10.42.0.220,8705.0,10.42.0.208,8245.2,17.0,15/08/2025 11:49:08 AM,4.7079924e+07,1.0,6383.0,5.1592195e+06,3.0104885e+06,0.0,0.0,310.26755,0.0,1078.4,269.6,337.0,214.134,1.3480045e+08,100046.66,1.2131689e+07,8.48606e+06,1.3063682e+07,1.2000741e+07,59080967.0,169286.43839541532,152894.7719182218,1101802.0,34242.0,0.0,7.632122e+06,3.4909002e+06,0.0,7.6334055e+06,0.1,0.0,0.0,0.1,2800,57494.402,5.924073653026024,50000.0,305.6,1114.4,305.6,227.86865,0.0,0.2,0.8,0.2,0,4703.4,0.1,0.1,0.0,1.7,36.10285714285714,36.0,0.0,0.0,0.0,0.0,4.850239e+06,0.0,2.0738682e+07,0.0,0.0,6383.0,3.0104885e+06,6553.5,0.0,6754.9,12.4,1.1197653e+07,3.4644938e+06,0.0,0.0,0.0,7.589354e+06,0.0,0.0,BRUTEFORCE
10.45.0.5-8.8.8.8-0-0-0,10.45.0.5,6553.0,8.8.8.8,6093.2,0.0,17/06/2025 02:10:13 PM,1.1999999e+08,36141.9,6383.0,5.1466195e+06,3.0104885e+06,0.0,0.0,274.26752,0.0,1078.4,269.6,337.0,214.134,1.3480022e+08,100288.53,1.1966438e+07,8.337637e+06,1.217593e+07,1.1969321e+07,119999515.0,4035.631915251406,4471.758581257565,214050.0,2822.0,0.0,7.632122e+06,3.4909002e+06,0.0,7.6334055e+06,0.1,0.0,0.0,0.1,0,57494.402,247.80100152904785,50000.0,269.6,1078.4,269.6,227.86865,0.0,0.2,0.8,0.2,0,4703.4,0.1,0.1,0.0,1.7,0.0,0.0,0.0,0.0,0.0,0.0,4.846039e+06,0.0,2.0738462e+07,0.0,5.1466195e+06,6383.0,0.0,6553.5,6553.5,6405.9,4.4,1.1197653e+07,3.4644938e+06,0.0,0.0,0.0,7.589354e+06,0.0,0.0,BRUTEFORCE
10.42.0.217-10.42.0.208-2152-2152-17,10.42.0.217,8705.0,10.42.0.208,8245.2,17.0,15/08/2025 12:49:40 PM,4.755942e+07,1.0,6383.0,5.158571e+06,3.0104885e+06,0.0,0.0,310.26755,0.0,1078.4,269.6,337.0,214.134,1.3480043e+08,100046.305,1.2142344e+07,8.489997e+06,1.277997e+07,1.2000565e+07,59560461.0,179940.96978851955,156831.41574482564,818090.0,34066.0,0.0,7.632122e+06,3.4909002e+06,0.0,7.6334055e+06,0.1,0.0,0.0,0.1,2656,57494.402,5.574167735202722,50000.0,305.6,1114.4,305.6,227.86865,0.0,0.2,0.8,0.2,0,4703.4,0.1,0.1,0.0,1.7,36.10843373493976,36.0,0.0,0.0,0.0,0.0,4.857991e+06,0.0,2.0738662e+07,0.0,0.0,6383.0,3.0104885e+06,6553.5,0.0,6736.9,12.4,1.1197653e+07,3.4644938e+06,0.0,0.0,0.0,7.589354e+06,0.0,0.0,BRUTEFORCE
10.42.0.217-10.42.0.208-2152-2152-17,10.42.0.217,8705.0,10.42.0.208,8245.2,17.0,14/08/2025 11:44:36 AM,1.0771774e+08,1.0,6383.0,5.1702355e+06,3.0104885e+06,0.0,0.0,310.26755,0.0,1078.4,269.6,337.0,214.134,1.3480042e+08,100046.22,1.2145179e+07,8.480915e+06,1.3038871e+07,1.2001396e+07,119718784.0,182776.7694656489,147749.56231575002,1076991.0,34897.0,0.0,7.632122e+06,3.4909002e+06,0.0,7.6334055e+06,0.1,0.0,0.0,0.0,5248,57494.402,5.479507710335581,50000.0,305.6,0.0,305.6,227.86865,0.0,0.2,0.8,0.0,0,4703.4,0.1,0.1,0.0,1.7,36.05487804878049,36.0,0.0,0.1,0.0,0.0,4.857847e+06,0.0,2.0738662e+07,0.0,0.0,0.0,0.0,6553.5,0.0,0.0,12.4,1.1197653e+07,3.4644938e+06,0.0,0.0,0.0,7.589354e+06,0.0,0.0,BRUTEFORCE
10.45.0.5-8.8.8.8-0-0-0,10.45.0.5,6553.0,8.8.8.8,6093.2,0.0,17/06/2025 02:54:26 PM,1.1999999e+08,35637.9,6383.0,5.1466195e+06,3.0104885e+06,0.0,269.6,274.26752,0.0,1078.4,269.6,337.0,214.134,1.3480022e+08,100284.38,1.1966507e+07,8.3423965e+06,1.3367107e+07,1.1969296e+07,119974989.0,4104.375115459625,9231.09375659983,1405228.0,2797.0,0.0,7.632122e+06,3.4909002e+06,0.0,7.6334055e+06,0.1,0.0,0.0,0.1,0,57494.402,243.65078291442896,50000.0,269.6,1078.4,269.6,227.86865,0.0,0.2,0.8,0.2,0,4703.4,0.1,0.1,0.0,1.7,0.0,0.0,0.0,0.0,0.0,0.0,4.846039e+06,0.0,2.0738462e+07,22826.0,5.1466195e+06,6383.0,0.0,6553.5,6553.5,0.0,4.4,1.1197653e+07,3.4644938e+06,0.0,0.0,0.0,7.589354e+06,0.0,0.0,BRUTEFORCE
10.42.0.215-10.42.0.208-2152-2152-17,10.42.0.215,8705.0,10.42.0.208,8245.2,17.0,15/08/2025 04:06:32 PM,4.7284564e+07,1.0,6383.0,5.158247e+06,3.0104885e+06,0.0,0.0,310.26755,0.0,1078.4,269.6,337.0,214.134,1.3480042e+08,100046.18,1.2146519e+07,8.486449e+06,1.295889e+07,1.2001484e+07,59285606.0,184116.7888198759,153284.04946752937,997010.0,34985.0,0.0,7.632122e+06,3.4909002e+06,0.0,7.6334055e+06,0.1,0.0,0.0,0.1,2584,57494.402,5.44820272225943,50000.0,305.6,1114.4,305.6,227.86865,0.0,0.2,0.8,0.2,0,4703.4,0.1,0.1,0.0,1.7,36.11145510835913,36.0,0.0,0.0,0.0,0.0,4.857667e+06,0.0,2.0738658e+07,0.0,0.0,6383.0,3.0104885e+06,6553.5,0.0,6727.9,12.4,1.1197653e+07,3.4644938e+06,0.0,0.0,0.0,7.589354e+06,0.0,0.0,BRUTEFORCE
10.42.0.219-10.42.0.208-2152-2152-17,10.42.0.219,8705.0,10.42.0.208,8245.2,17.0,17/06/2025 12:29:48 AM,1.1999999e+08,1.0,7043.0005,5.1715795e+06,3.0170885e+06,0.0,279.6,306.26752,0.0,1088.4,279.6,347.0,214.134,1.348005e+08,100052.734,1.2045753e+07,8.479076e+06,1.3073964e+07,1.1966532e+07,119941877.0,153969.03337612335,168786.56510545078,1112247.0,68.0,1.0794185e+08,7.8141285e+06,0.0,0.0,7.66695e+06,0.1,0.0,0.0,0.1,6240,62774.402,6.503146926990862,50005.504,279.6,1114.4,291.52643,240.82875,167.96402960906792,0.2,0.8,0.2,0,4703.4,0.1,0.1,0.0,1.7,21.941666666666663,32.0,10.0,0.0,0.0,0.0,4.861819e+06,0.0,2.0738728e+07,0.0,5.1715795e+06,7043.0005,0.0,6553.5,0.0,0.0,12.4,1.1197653e+07,3.4644938e+06,0.0,0.0,0.0,7.589354e+06,0.0,0.0,BRUTEFORCE
