Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
10.38.124.196-8.8.8.8-20210-54321-17,10.38.124.196,30039.5,8.8.8.8,45181.203,17.0,16/04/2025 11:31:17 AM,1.8004542e+07,1.0,9574.5,7.720345e+06,0.0,1317.2001,508.4,515.4013,278.09988,1617.6001,404.40002,505.50003,321.201,2.0234024e+08,-407.27667,1.7944596e+07,1.2499841e+07,1.794388e+07,1.7950634e+07,2974.0,991.3333333333334,92.79188182881803,1061.0,886.0,0.0,1.1448184e+07,5.2363505e+06,1.750062e+07,1.1450108e+07,0.15,0.0,0.15,0.15,32,86241.6,1344.9899125756556,75000.0,0.0,1721.6,508.4,341.803,0.0,0.3,1.2,0.3,0,7055.1,0.15,0.0,0.15,2.5500002,130.0,104.0,0.0,0.15,0.0,0.0,7.2694745e+06,12434.351,3.1247572e+07,9609.0,0.0,9574.5,4.515733e+06,9830.25,9830.25,9611.851,14.6,1.679648e+07,5.1967405e+06,0.0,0.0,0.0,1.1384031e+07,0.0,0.0,GTP_ENCAPSULATION
10.72.223.215-8.8.8.8-15117-54321-17,10.72.223.215,24946.502,8.8.8.8,45181.203,17.0,16/04/2025 11:25:51 AM,1.800515e+07,1.0,9574.5,7.7206945e+06,0.0,1366.2001,557.4,564.4013,278.09988,1617.6001,404.40002,505.50003,321.201,2.0241394e+08,-407.27667,1.79445e+07,1.2499826e+07,1.7943824e+07,1.7950586e+07,3582.0,895.5,77.94656289193685,1003.0,837.0,0.0,1.1448184e+07,5.2363505e+06,1.750062e+07,1.1450108e+07,0.15,0.0,0.15,0.15,40,86241.6,1395.8682300390842,75000.0,0.0,1770.6,557.4,341.803,0.0,0.3,1.2,0.3,0,7055.1,0.15,0.0,0.15,2.5500002,183.6,153.0,0.0,0.15,0.0,0.0,7.2698235e+06,12435.351,3.132126e+07,9609.0,0.0,9574.5,4.515733e+06,9830.25,9830.25,9612.85,14.6,1.679648e+07,5.1967405e+06,0.0,0.0,0.0,1.1384031e+07,0.0,0.0,GTP_ENCAPSULATION
10.218.157.22-8.8.8.8-37898-54321-17,10.218.157.22,47727.496,8.8.8.8,45181.203,17.0,16/04/2025 11:26:15 AM,1.8002566e+07,1.0,9574.5,7.7201295e+06,0.0,1313.2001,0.0,511.4013,278.09988,1617.6001,404.40002,505.50003,321.201,2.0240056e+08,-407.27667,1.7944602e+07,1.2499748e+07,1.7943818e+07,1.7950748e+07,999.0,999.0,0.0,999.0,999.0,0.0,1.1448184e+07,5.2363505e+06,1.750062e+07,1.1450108e+07,0.15,0.0,0.15,0.0,16,86241.6,2002.0020020020013,75000.0,0.0,0.0,504.4,341.803,0.0,0.3,1.2,0.3,0,7055.1,0.15,0.0,0.0,2.5500002,150.0,100.0,0.0,0.0,0.0,0.15,7.2690585e+06,12430.351,3.1107694e+07,9609.0,0.0,9574.5,4.515733e+06,9830.25,9830.25,9609.851,14.6,1.679648e+07,5.1967405e+06,0.0,0.0,0.0,1.1384031e+07,0.0,0.0,GTP_ENCAPSULATION
10.180.59.40-8.8.8.8-47679-54321-17,10.180.59.40,57508.5,8.8.8.8,45181.203,17.0,16/04/2025 11:24:12 AM,1.8005448e+07,1.0,9574.5,7.7202775e+06,0.0,1300.2,0.0,498.40128,278.09988,1617.6001,404.40002,505.50003,321.201,2.0229002e+08,-407.27667,1.7944898e+07,1.250007e+07,1.7944394e+07,1.7950692e+07,3881.0,1293.6666666666667,321.0020768364799,1575.0,944.0,0.0,1.1448184e+07,5.2363505e+06,1.750062e+07,1.1450108e+07,0.0,0.0,0.15,0.0,32,86241.6,1030.662200463798,75000.0,0.0,0.0,491.40002,341.803,0.0,0.3,1.2,0.3,0,7055.1,0.15,0.0,0.0,2.5500002,108.75,87.0,0.0,0.0,0.0,0.15,7.2694065e+06,12434.351,3.119736e+07,9609.0,0.0,9574.5,4.515733e+06,9830.25,9830.25,9611.851,14.6,1.679648e+07,5.1967405e+06,0.0,0.0,0.0,1.1384031e+07,0.0,0.0,GTP_ENCAPSULATION
10.103.217.189-8.8.8.8-32695-54321-17,10.103.217.189,42524.5,8.8.8.8,45181.203,17.0,16/04/2025 11:27:26 AM,1.8011038e+07,1.0,9574.5,7.721299e+06,0.0,1350.2001,541.4,0.0,278.09988,1617.6001,404.40002,505.50003,321.201,2.02345e+08,-407.27667,1.7944656e+07,1.2499823e+07,1.7943972e+07,1.7950686e+07,9472.0,1052.4444444444443,74.23629690237638,1152.0,937.0,0.0,1.1448184e+07,5.2363505e+06,1.750062e+07,1.1450108e+07,0.15,0.0,0.15,0.15,80,86241.6,1055.7432432432431,75000.0,0.0,1754.6,541.4,341.803,0.0,0.3,1.2,0.3,0,7055.1,0.15,0.0,0.15,2.5500002,150.7,137.0,0.0,0.15,0.0,0.0,7.2704285e+06,12440.351,3.125233e+07,9609.0,0.0,9574.5,4.515733e+06,9830.25,9830.25,9617.85,14.6,1.679648e+07,5.1967405e+06,0.0,0.0,0.0,1.1384031e+07,0.0,0.0,GTP_ENCAPSULATION
10.44.107.147-8.8.8.8-31715-54321-17,10.44.107.147,41544.5,8.8.8.8,45181.203,17.0,16/04/2025 11:28:58 AM,1.801031e+07,1.0,9574.5,7.721059e+06,0.0,1326.2001,517.4,0.0,278.09988,1617.6001,404.40002,505.50003,321.201,2.0232962e+08,-407.27667,1.7944576e+07,1.2499836e+07,1.7943886e+07,1.7950514e+07,8743.0,971.4444444444443,88.48320619065395,1067.0,766.0,0.0,1.1448184e+07,5.2363505e+06,1.750062e+07,1.1450108e+07,0.15,0.0,0.15,0.15,80,86241.6,1143.7721605856111,75000.0,0.0,1730.6,517.4,341.803,0.0,0.3,1.2,0.3,0,7055.1,0.15,0.0,0.15,2.5500002,124.3,113.0,0.0,0.15,0.0,0.0,7.270189e+06,12440.351,3.1236942e+07,9609.0,0.0,9574.5,4.515733e+06,9830.25,9830.25,9617.85,14.6,1.679648e+07,5.1967405e+06,0.0,0.0,0.0,1.1384031e+07,0.0,0.0,GTP_ENCAPSULATION
10.254.36.79-8.8.8.8-54277-54321-17,10.254.36.79,64106.496,8.8.8.8,45181.203,17.0,16/04/2025 11:25:38 AM,1.8002178e+07,1.0,9574.5,7.7201255e+06,0.0,1311.2001,0.0,509.4013,278.09988,1617.6001,404.40002,505.50003,321.201,2.025201e+08,-407.27667,1.7944218e+07,1.2499748e+07,1.7943434e+07,1.795036e+07,613.0,613.0,0.0,613.0,613.0,0.0,1.1448184e+07,5.2363505e+06,1.750062e+07,1.1450108e+07,0.0,0.0,0.15,0.0,16,86241.6,3262.642740619902,75000.0,0.0,0.0,502.40002,341.803,0.0,0.3,1.2,0.3,0,7055.1,0.15,0.0,0.0,2.5500002,147.0,98.0,0.0,0.0,0.0,0.15,7.2690585e+06,12430.351,3.1107694e+07,9609.0,0.0,9574.5,4.515733e+06,9830.25,9830.25,9609.851,14.6,1.679648e+07,5.1967405e+06,0.0,0.0,0.0,1.1384031e+07,0.0,0.0,GTP_ENCAPSULATION
10.143.64.98-8.8.8.8-7873-54321-17,10.143.64.98,0.0,8.8.8.8,45181.203,17.0,16/04/2025 11:26:53 AM,1.800905e+07,1.0,9574.5,7.7211265e+06,0.0,1346.2001,537.4,544.4013,0.0,1617.6001,404.40002,505.50003,321.201,2.0236032e+08,-407.27667,1.794454e+07,1.2499881e+07,1.7943862e+07,1.795037e+07,7483.0,935.375,132.66384748141232,1042.0,621.0,0.0,1.1448184e+07,5.2363505e+06,1.750062e+07,1.1450108e+07,0.15,0.0,0.15,0.15,72,86241.6,1202.726179339837,75000.0,0.0,1750.6,537.4,341.803,0.0,0.3,1.2,0.3,0,7055.1,0.15,0.0,0.15,2.5500002,147.77777777777777,133.0,0.0,0.0,0.0,0.0,7.270256e+06,12439.35,3.1267656e+07,9609.0,0.0,9574.5,4.515733e+06,9830.25,9830.25,9616.851,14.6,1.679648e+07,5.1967405e+06,0.0,0.0,0.0,1.1384031e+07,0.0,0.0,GTP_ENCAPSULATION
10.238.225.146-8.8.8.8-13027-54321-17,10.238.225.146,22856.502,8.8.8.8,45181.203,17.0,16/04/2025 11:25:30 AM,1.8002502e+07,1.0,9574.5,7.7200735e+06,0.0,1285.2001,476.40002,483.40128,278.09988,1617.6001,404.40002,505.50003,321.201,2.0235419e+08,-407.27667,1.794454e+07,1.2499748e+07,1.7943756e+07,1.7950684e+07,936.0,936.0,0.0,936.0,936.0,0.0,1.1448184e+07,5.2363505e+06,1.750062e+07,1.1450108e+07,0.15,0.0,0.15,0.15,16,86241.6,2136.7521367521367,75000.0,0.0,1689.6,476.40002,341.803,0.0,0.3,1.2,0.3,0,7055.1,0.15,0.0,0.15,2.5500002,108.0,72.0,0.0,0.0,0.0,0.0,7.2690585e+06,12430.351,3.1107694e+07,9609.0,0.0,9574.5,4.515733e+06,9830.25,9830.25,9609.851,14.6,1.679648e+07,5.1967405e+06,0.0,0.0,0.0,1.1384031e+07,0.0,0.0,GTP_ENCAPSULATION
10.81.160.128-8.8.8.8-56348-54321-17,10.81.160.128,65530.0,8.8.8.8,45181.203,17.0,16/04/2025 11:29:10 AM,1.8008154e+07,1.0,9574.5,7.720664e+06,0.0,1318.2,0.0,516.4013,278.09988,1617.6001,404.40002,505.50003,321.201,2.0231194e+08,-407.27667,1.7944702e+07,1.2499957e+07,1.7944174e+07,1.7950588e+07,6587.0,1097.8333333333333,208.85920297335875,1353.0,840.0,0.0,1.1448184e+07,5.2363505e+06,1.750062e+07,1.1450108e+07,0.0,0.0,0.15,0.0,56,86241.6,1062.6992561105208,75000.0,0.0,0.0,509.4,341.803,0.0,0.3,1.2,0.3,0,7055.1,0.15,0.0,0.0,2.5500002,120.0,105.0,0.0,0.0,0.0,0.15,7.269794e+06,12437.351,3.1219278e+07,9609.0,0.0,9574.5,4.515733e+06,9830.25,9830.25,9614.851,14.6,1.679648e+07,5.1967405e+06,0.0,0.0,0.0,1.1384031e+07,0.0,0.0,GTP_ENCAPSULATION
10.35.62.94-8.8.8.8-61278-54321-17,10.35.62.94,65530.0,8.8.8.8,45181.203,17.0,16/04/2025 11:24:30 AM,1.8002544e+07,1.0,9574.5,7.7202015e+06,0.0,1349.2001,0.0,547.4013,278.09988,1617.6001,404.40002,505.50003,321.201,2.0247875e+08,-407.27667,1.7944582e+07,1.2499748e+07,1.7943798e+07,1.7950724e+07,977.0,977.0,0.0,977.0,977.0,0.0,1.1448184e+07,5.2363505e+06,1.750062e+07,1.1450108e+07,0.0,0.0,0.15,0.0,16,86241.6,2047.082906857728,75000.0,0.0,0.0,540.4,341.803,0.0,0.3,1.2,0.3,0,7055.1,0.15,0.0,0.0,2.5500002,204.0,136.0,0.0,0.0,0.0,0.15,7.2690585e+06,12430.351,3.1107694e+07,9609.0,0.0,9574.5,4.515733e+06,9830.25,9830.25,9609.851,14.6,1.679648e+07,5.1967405e+06,0.0,0.0,0.0,1.1384031e+07,0.0,0.0,GTP_ENCAPSULATION
10.213.239.126-8.8.8.8-24078-54321-17,10.213.239.126,33907.5,8.8.8.8,45181.203,17.0,16/04/2025 11:27:25 AM,1.8005536e+07,1.0,9574.5,7.7206895e+06,0.0,1365.2001,556.4,563.4013,278.09988,1617.6001,404.40002,505.50003,321.201,2.023919e+08,-407.27667,1.7944596e+07,1.2500038e+07,1.7944116e+07,1.7950358e+07,3968.0,992.0,289.038636402356,1296.0,610.0,0.0,1.1448184e+07,5.2363505e+06,1.750062e+07,1.1450108e+07,0.15,0.0,0.15,0.15,40,86241.6,1260.0806451612902,75000.0,0.0,1769.6,556.4,341.803,0.0,0.3,1.2,0.3,0,7055.1,0.15,0.0,0.15,2.5500002,182.4,152.0,0.0,0.15,0.0,0.0,7.2698185e+06,12435.351,3.1299226e+07,9609.0,0.0,9574.5,4.515733e+06,9830.25,9830.25,9612.85,14.6,1.679648e+07,5.1967405e+06,0.0,0.0,0.0,1.1384031e+07,0.0,0.0,GTP_ENCAPSULATION
10.250.29.135-8.8.8.8-7535-54321-17,10.250.29.135,0.0,8.8.8.8,45181.203,17.0,16/04/2025 11:26:11 AM,1.8005926e+07,1.0,9574.5,7.7206495e+06,0.0,1357.2001,548.4,555.4013,278.09988,1617.6001,404.40002,505.50003,321.201,2.0236557e+08,-407.27667,1.7944694e+07,1.2499947e+07,1.7944176e+07,1.7950624e+07,4358.0,1089.5,199.1423276620685,1355.0,877.0,0.0,1.1448184e+07,5.2363505e+06,1.750062e+07,1.1450108e+07,0.15,0.0,0.15,0.15,40,86241.6,1147.3152822395596,75000.0,0.0,1761.6,548.4,341.803,0.0,0.3,1.2,0.3,0,7055.1,0.15,0.0,0.15,2.5500002,172.8,144.0,0.0,0.0,0.0,0.0,7.2697785e+06,12435.351,3.1272906e+07,9609.0,0.0,9574.5,4.515733e+06,9830.25,9830.25,9612.85,14.6,1.679648e+07,5.1967405e+06,0.0,0.0,0.0,1.1384031e+07,0.0,0.0,GTP_ENCAPSULATION
10.4.250.145-8.8.8.8-14808-54321-17,10.4.250.145,24637.5,8.8.8.8,45181.203,17.0,16/04/2025 11:22:57 AM,1.800661e+07,1.0,9574.5,7.7208175e+06,0.0,1361.2001,552.4,559.4013,278.09988,1617.6001,404.40002,505.50003,321.201,2.0237642e+08,-407.27667,1.7944614e+07,1.2499964e+07,1.7944186e+07,1.7950546e+07,5044.0,1008.8,216.32776058564465,1366.0,798.0,0.0,1.1448184e+07,5.2363505e+06,1.750062e+07,1.1450108e+07,0.15,0.0,0.15,0.15,48,86241.6,1189.532117367169,75000.0,0.0,1765.6,552.4,341.803,0.0,0.3,1.2,0.3,0,7055.1,0.15,0.0,0.15,2.5500002,172.66666666666666,148.0,0.0,0.15,0.0,0.0,7.269947e+06,12436.351,3.1283744e+07,9609.0,0.0,9574.5,4.515733e+06,9830.25,9830.25,9613.851,14.6,1.679648e+07,5.1967405e+06,0.0,0.0,0.0,1.1384031e+07,0.0,0.0,GTP_ENCAPSULATION
10.144.145.206-8.8.8.8-11424-54321-17,10.144.145.206,21253.5,8.8.8.8,45181.203,17.0,16/04/2025 11:26:45 AM,1.8006026e+07,1.0,9574.5,7.720654e+06,0.0,1358.2001,549.4,556.4013,278.09988,1617.6001,404.40002,505.50003,321.201,2.0236296e+08,-407.27667,1.7944718e+07,1.2499849e+07,1.7944078e+07,1.7950782e+07,4459.0,1114.75,100.54310849912424,1256.0,1033.0,0.0,1.1448184e+07,5.2363505e+06,1.750062e+07,1.1450108e+07,0.15,0.0,0.15,0.15,40,86241.6,1121.327651939897,75000.0,0.0,1762.6,549.4,341.803,0.0,0.3,1.2,0.3,0,7055.1,0.15,0.0,0.15,2.5500002,174.0,145.0,0.0,0.0,0.0,0.0,7.2697835e+06,12435.351,3.1270286e+07,9609.0,0.0,9574.5,4.515733e+06,9830.25,9830.25,9612.85,14.6,1.679648e+07,5.1967405e+06,0.0,0.0,0.0,1.1384031e+07,0.0,0.0,GTP_ENCAPSULATION
10.204.63.144-8.8.8.8-19042-54321-17,10.204.63.144,28871.502,8.8.8.8,45181.203,17.0,16/04/2025 11:30:14 AM,1.8005338e+07,1.0,9574.5,7.7205445e+06,0.0,1336.2,527.4,534.4013,278.09988,1617.6001,404.40002,505.50003,321.201,2.0236344e+08,-407.27667,1.7944548e+07,1.2499871e+07,1.7943858e+07,1.795051e+07,3771.0,942.75,123.07010197444382,1038.0,762.0,0.0,1.1448184e+07,5.2363505e+06,1.750062e+07,1.1450108e+07,0.15,0.0,0.15,0.15,40,86241.6,1325.9082471492973,75000.0,0.0,1740.6,527.4,341.803,0.0,0.3,1.2,0.3,0,7055.1,0.15,0.0,0.15,2.5500002,147.6,123.0,0.0,0.15,0.0,0.0,7.269674e+06,12435.351,3.127078e+07,9609.0,0.0,9574.5,4.515733e+06,9830.25,9830.25,9612.85,14.6,1.679648e+07,5.1967405e+06,0.0,0.0,0.0,1.1384031e+07,0.0,0.0,GTP_ENCAPSULATION
10.192.234.53-8.8.8.8-60284-54321-17,10.192.234.53,65530.0,8.8.8.8,45181.203,17.0,16/04/2025 11:32:12 AM,1.8010044e+07,1.0,9574.5,7.720946e+06,0.0,1326.2001,0.0,524.4013,278.09988,1617.6001,404.40002,505.50003,321.201,2.0232034e+08,-407.27667,1.7944664e+07,1.2499885e+07,1.7944192e+07,1.795065e+07,8477.0,1059.625,136.86378786432672,1371.0,901.0,0.0,1.1448184e+07,5.2363505e+06,1.750062e+07,1.1450108e+07,0.0,0.0,0.15,0.0,72,86241.6,1061.6963548425151,75000.0,0.0,0.0,517.4,341.803,0.0,0.3,1.2,0.3,0,7055.1,0.15,0.0,0.0,2.5500002,125.55555555555556,113.0,0.0,0.0,0.0,0.15,7.2700755e+06,12439.35,3.1227664e+07,9609.0,0.0,9574.5,4.515733e+06,9830.25,9830.25,9616.851,14.6,1.679648e+07,5.1967405e+06,0.0,0.0,0.0,1.1384031e+07,0.0,0.0,GTP_ENCAPSULATION
10.102.77.150-8.8.8.8-17478-54321-17,10.102.77.150,27307.5,8.8.8.8,45181.203,17.0,16/04/2025 11:25:21 AM,1.8002694e+07,1.0,9574.5,7.720183e+06,0.0,1340.2001,531.4,538.4013,278.09988,1617.6001,404.40002,505.50003,321.201,2.0242573e+08,-407.27667,1.7944732e+07,1.2499748e+07,1.7943946e+07,1.7950876e+07,1127.0,1127.0,0.0,1127.0,1127.0,0.0,1.1448184e+07,5.2363505e+06,1.750062e+07,1.1450108e+07,0.15,0.0,0.15,0.15,16,86241.6,1774.622892635315,75000.0,0.0,1744.6,531.4,341.803,0.0,0.3,1.2,0.3,0,7055.1,0.15,0.0,0.15,2.5500002,190.5,127.0,0.0,0.15,0.0,0.0,7.2690585e+06,12430.351,3.1107694e+07,9609.0,0.0,9574.5,4.515733e+06,9830.25,9830.25,9609.851,14.6,1.679648e+07,5.1967405e+06,0.0,0.0,0.0,1.1384031e+07,0.0,0.0,GTP_ENCAPSULATION
10.52.199.141-8.8.8.8-45426-54321-17,10.52.199.141,55255.504,8.8.8.8,45181.203,17.0,16/04/2025 11:31:14 AM,1.801623e+07,1.0,9574.5,7.7214395e+06,0.0,1364.2001,0.0,562.4013,278.09988,1617.6001,404.40002,505.50003,321.201,2.0230334e+08,-407.27667,1.7945234e+07,1.2499995e+07,1.7944958e+07,1.7951052e+07,14662.0,1629.111111111111,246.71311499616533,2138.0,1304.0,0.0,1.1448184e+07,5.2363505e+06,1.750062e+07,1.1450108e+07,0.0,0.0,0.15,0.0,80,86241.6,682.0351930159596,75000.0,0.0,0.0,555.4,341.803,0.0,0.3,1.2,0.3,0,7055.1,0.15,0.0,0.0,2.5500002,166.1,151.0,0.0,0.0,0.0,0.15,7.2705685e+06,12440.351,3.121068e+07,9609.0,0.0,9574.5,4.515733e+06,9830.25,9830.25,9617.85,14.6,1.679648e+07,5.1967405e+06,0.0,0.0,0.0,1.1384031e+07,0.0,0.0,GTP_ENCAPSULATION
10.198.233.12-8.8.8.8-39571-54321-17,10.198.233.12,49400.5,8.8.8.8,45181.203,17.0,16/04/2025 11:27:04 AM,1.801156e+07,1.0,9574.5,7.720999e+06,0.0,1320.2001,0.0,518.4013,278.09988,1617.6001,404.40002,505.50003,321.201,2.0230744e+08,-407.27667,1.7944716e+07,1.2499936e+07,1.7944364e+07,1.7950736e+07,9993.0,1110.333333333333,186.9518654627441,1543.0,989.0,0.0,1.1448184e+07,5.2363505e+06,1.750062e+07,1.1450108e+07,0.15,0.0,0.15,0.0,80,86241.6,1000.7004903432404,75000.0,0.0,0.0,511.4,341.803,0.0,0.3,1.2,0.3,0,7055.1,0.15,0.0,0.0,2.5500002,117.7,107.0,0.0,0.0,0.0,0.15,7.270129e+06,12440.351,3.1214768e+07,9609.0,0.0,9574.5,4.515733e+06,9830.25,9830.25,9617.85,14.6,1.679648e+07,5.1967405e+06,0.0,0.0,0.0,1.1384031e+07,0.0,0.0,GTP_ENCAPSULATION
10.178.133.201-8.8.8.8-17923-54321-17,10.178.133.201,27752.5,8.8.8.8,45181.203,17.0,16/04/2025 11:26:37 AM,1.8007368e+07,1.0,9574.5,7.7206855e+06,0.0,1321.2,512.4,519.4013,278.09988,1617.6001,404.40002,505.50003,321.201,2.0233067e+08,-407.27667,1.794457e+07,1.2499799e+07,1.7943872e+07,1.7950652e+07,5801.0,966.8333333333334,50.80715172755375,1051.0,903.0,0.0,1.1448184e+07,5.2363505e+06,1.750062e+07,1.1450108e+07,0.15,0.0,0.15,0.15,56,86241.6,1206.688501982417,75000.0,0.0,1725.6,512.4,341.803,0.0,0.3,1.2,0.3,0,7055.1,0.15,0.0,0.15,2.5500002,123.42857142857144,108.0,0.0,0.15,0.0,0.0,7.2698145e+06,12437.351,3.1238016e+07,9609.0,0.0,9574.5,4.515733e+06,9830.25,9830.25,9614.851,14.6,1.679648e+07,5.1967405e+06,0.0,0.0,0.0,1.1384031e+07,0.0,0.0,GTP_ENCAPSULATION
10.166.211.76-8.8.8.8-14959-54321-17,10.166.211.76,24788.5,8.8.8.8,45181.203,17.0,16/04/2025 11:24:11 AM,1.8002546e+07,1.0,9574.5,7.720199e+06,0.0,1348.2,539.4,546.4013,278.09988,1617.6001,404.40002,505.50003,321.201,2.0247614e+08,-407.27667,1.7944584e+07,1.2499748e+07,1.7943798e+07,1.7950728e+07,979.0,979.0,0.0,979.0,979.0,0.0,1.1448184e+07,5.2363505e+06,1.750062e+07,1.1450108e+07,0.15,0.0,0.15,0.15,16,86241.6,2042.9009193054133,75000.0,0.0,1752.6,539.4,341.803,0.0,0.3,1.2,0.3,0,7055.1,0.15,0.0,0.15,2.5500002,202.5,135.0,0.0,0.15,0.0,0.0,7.2690585e+06,12430.351,3.1107694e+07,9609.0,0.0,9574.5,4.515733e+06,9830.25,9830.25,9609.851,14.6,1.679648e+07,5.1967405e+06,0.0,0.0,0.0,1.1384031e+07,0.0,0.0,GTP_ENCAPSULATION
10.38.218.167-8.8.8.8-10032-54321-17,10.38.218.167,202.50002,8.8.8.8,45181.203,17.0,16/04/2025 11:30:19 AM,1.801212e+07,1.0,9574.5,7.720847e+06,0.0,1315.2,506.4,513.4013,278.09988,1617.6001,404.40002,505.50003,321.201,2.0228734e+08,-407.27667,1.7944924e+07,1.2499968e+07,1.7944514e+07,1.7950808e+07,10553.0,1319.125,219.7975935784037,1694.0,1060.0,0.0,1.1448184e+07,5.2363505e+06,1.750062e+07,1.1450108e+07,0.15,0.0,0.15,0.15,72,86241.6,852.8380555292334,75000.0,0.0,1719.6,506.4,341.803,0.0,0.3,1.2,0.3,0,7055.1,0.0,0.0,0.15,2.5500002,113.33333333333331,102.0,0.0,0.0,0.0,0.0,7.2699765e+06,12439.35,3.1194682e+07,9609.0,0.0,9574.5,4.515733e+06,9830.25,9830.25,9616.851,14.6,1.679648e+07,5.1967405e+06,0.0,0.0,0.0,1.1384031e+07,0.0,0.0,GTP_ENCAPSULATION
10.87.63.155-8.8.8.8-55672-54321-17,10.87.63.155,65501.504,8.8.8.8,45181.203,17.0,16/04/2025 11:27:08 AM,1.8010406e+07,1.0,9574.5,7.721216e+06,0.0,1356.2001,0.0,554.4013,278.09988,1617.6001,404.40002,505.50003,321.201,2.0234598e+08,-407.27667,1.794471e+07,1.2499884e+07,1.7944202e+07,1.7950706e+07,8838.0,1104.75,134.8763984436968,1381.0,958.0,0.0,1.1448184e+07,5.2363505e+06,1.750062e+07,1.1450108e+07,0.0,0.0,0.15,0.0,72,86241.6,1018.3299389002036,75000.0,0.0,0.0,547.4,341.803,0.0,0.3,1.2,0.3,0,7055.1,0.15,0.0,0.0,2.5500002,158.88888888888889,143.0,0.0,0.0,0.0,0.15,7.2703455e+06,12439.35,3.1253314e+07,9609.0,0.0,9574.5,4.515733e+06,9830.25,9830.25,9616.851,14.6,1.679648e+07,5.1967405e+06,0.0,0.0,0.0,1.1384031e+07,0.0,0.0,GTP_ENCAPSULATION
10.54.199.168-8.8.8.8-54392-54321-17,10.54.199.168,64221.504,8.8.8.8,45181.203,17.0,16/04/2025 11:24:56 AM,1.8006558e+07,1.0,9574.5,7.720324e+06,0.0,1292.2001,0.0,490.40128,278.09988,1617.6001,404.40002,505.50003,321.201,2.0227949e+08,-407.27667,1.7944852e+07,1.2499869e+07,1.7944244e+07,1.7950912e+07,4992.0,1248.0,120.98209233877,1425.0,1164.0,0.0,1.1448184e+07,5.2363505e+06,1.750062e+07,1.1450108e+07,0.0,0.0,0.15,0.0,40,86241.6,1001.602564102564,75000.0,0.0,0.0,483.40002,341.803,0.0,0.3,1.2,0.3,0,7055.1,0.15,0.0,0.0,2.5500002,94.8,79.0,0.0,0.0,0.0,0.15,7.2694535e+06,12435.351,3.118682e+07,9609.0,0.0,9574.5,4.515733e+06,9830.25,9830.25,9612.85,14.6,1.679648e+07,5.1967405e+06,0.0,0.0,0.0,1.1384031e+07,0.0,0.0,GTP_ENCAPSULATION
10.30.19.180-8.8.8.8-17950-54321-17,10.30.19.180,27779.5,8.8.8.8,45181.203,17.0,16/04/2025 11:26:35 AM,1.8009768e+07,1.0,9574.5,7.721315e+06,0.0,1367.2001,558.4,565.4013,278.09988,1617.6001,404.40002,505.50003,321.201,2.0236934e+08,-407.27667,1.794463e+07,1.2499877e+07,1.7944044e+07,1.7950544e+07,8202.0,1025.25,129.48552042603063,1225.0,796.0,0.0,1.1448184e+07,5.2363505e+06,1.750062e+07,1.1450108e+07,0.15,0.0,0.15,0.15,72,86241.6,1097.293343087052,75000.0,0.0,1771.6,558.4,341.803,0.0,0.3,1.2,0.3,0,7055.1,0.15,0.0,0.15,2.5500002,171.11111111111111,154.0,0.0,0.15,0.0,0.0,7.2704445e+06,12439.35,3.1276676e+07,9609.0,0.0,9574.5,4.515733e+06,9830.25,9830.25,9616.851,14.6,1.679648e+07,5.1967405e+06,0.0,0.0,0.0,1.1384031e+07,0.0,0.0,GTP_ENCAPSULATION
