Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
10.45.0.59-10.42.0.99-37405-5201-6,10.45.0.59,43958.004,10.42.0.99,0.0,7.7,07/04/2025 12:52:37 PM,1.204641e+07,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2296.2112,-407.27667,1.1965892e+07,0.0,1.2003808e+07,1.196651e+07,44980.0,7496.666666666666,17367.42272954357,42935.0,11.0,0.0,0.0,0.0,0.0,-12832.0,0.9,0.1,0.1,0.1,190,0.0,154.30397883831145,0.0,269.6,0.0,0.0,0.0,11228.923809523812,1.8,0.0,0.0,8,0.0,0.0,0.1,0.0,0.0,42.92857142857143,40.285714285714285,45.57142857142857,0.1,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.599998,1.1197653e+07,3.4644938e+06,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
80.249.99.148-10.42.0.64-80-43366-6,80.249.99.148,6633.0,10.42.0.64,37272.797,7.7,07/04/2025 12:56:05 PM,1.2007889e+07,1.0,0.0,0.0,0.0,1887.2001,1078.4,1458.8754,472.35675,0.0,0.0,0.0,0.0,-2296.2112,-407.27667,1.196338e+07,0.0,1.1967459e+07,1.1966502e+07,5998.0,999.6666666666666,2246.619475270938,5579.0,3.0,0.0,0.0,0.0,0.0,-12832.0,0.9,0.1,0.1,0.1,224,0.0,1022.7936879018116,0.0,269.6,1617.6001,1377.9554,670.798,807601.777777778,0.0,0.0,0.8,4,0.0,0.0,0.1,0.0,0.0,1853.5,1733.142857142857,0.0,0.1,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.6,0.0,3.4644938e+06,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
151.101.193.140-10.45.0.50-443-42050-6,151.101.193.140,6996.0,10.45.0.50,35956.797,7.7,07/04/2025 11:35:05 AM,1.2227607e+07,1.0,0.0,0.0,0.0,531.2,0.0,141.39915,443.28046,0.0,0.0,0.0,0.0,-2296.2112,-407.27667,1.197573e+07,0.0,1.2177851e+07,1.1966508e+07,225449.0,28181.125,77482.44801693108,219882.0,11.0,0.0,0.0,0.0,0.0,-12832.0,0.0,0.1,0.0,0.1,252,0.0,39.72422559829097,0.0,269.6,261.59998,0.0,237.22694,216313.9298245614,0.0,0.8,0.0,8,0.0,0.0,0.0,0.0,0.0,221.11111111111111,415.6666666666667,26.55555555555556,0.1,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.599998,1.1197653e+07,3.4644938e+06,0.0,0.0,0.0,7.589354e+06,0.0,0.0,BENIGN
80.249.99.148-10.42.0.64-80-36164-6,80.249.99.148,6633.0,10.42.0.64,30070.8,7.7,07/04/2025 11:25:02 AM,1.2013785e+07,1.0,0.0,0.0,0.0,1887.2001,2426.4,2421.7324,0.0,0.0,0.0,0.0,0.0,-2296.2112,-407.27667,1.1965587e+07,0.0,1.1967813e+07,1.1966806e+07,11951.0,3983.6666666666665,3186.0209248109672,5933.0,307.0,0.0,0.0,0.0,0.0,-12832.0,0.9,0.1,0.1,0.1,128,0.0,313.9717425431711,0.0,269.6,1617.6001,1977.0665,872.76874,1211402.6666666665,0.0,0.0,0.8,4,0.0,0.0,0.1,0.0,0.0,2696.0,2696.0,0.0,0.1,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.6,0.0,3.4644938e+06,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
10.42.0.64-23.202.116.162-46962-443-6,10.42.0.64,53515.004,23.202.116.162,0.0,7.7,07/04/2025 11:13:09 AM,1.2001109e+07,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2296.2112,-407.27667,1.1962466e+07,0.0,1.1961944e+07,1.1966563e+07,64.0,64.0,0.0,64.0,64.0,0.0,0.0,0.0,0.0,-12832.0,0.0,0.1,0.0,0.1,40,0.0,31250.0,0.0,269.6,0.0,0.0,0.0,0.0,0.0,0.0,1.8,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.6,1.1197653e+07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
10.42.0.64-80.249.99.148-39686-80-6,10.42.0.64,33132.996,80.249.99.148,0.0,7.7,07/04/2025 12:46:07 PM,1.2035585e+07,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1617.6001,1078.4,1685.0,506.4023,-2296.2112,-407.27667,1.1966241e+07,0.0,1.1974523e+07,1.1966502e+07,34541.0,34541.0,0.0,34541.0,34541.0,0.0,0.0,0.0,0.0,-12832.0,0.0,0.1,0.0,0.1,40,0.0,57.90220317883095,0.0,269.6,1617.6001,1200.9456,892.6017,1255453.6727272728,0.0,0.0,1.8,6,0.0,0.0,0.0,0.0,2.3,1617.6,0.0,2022.0,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.6,0.0,3.4644938e+06,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
10.42.0.64-140.82.121.3-33856-443-6,10.42.0.64,40409.004,140.82.121.3,0.0,7.7,07/04/2025 11:59:28 AM,1.2349504e+07,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1617.6001,0.0,21.30769,543.5253,-2296.2112,-407.27667,1.1974848e+07,8.364849e+06,1.210093e+07,1.1966501e+07,290967.0,19397.800000000003,40758.57654215684,140630.0,16.0,0.0,0.0,0.0,0.0,-12832.0,0.0,0.1,0.0,0.1,532,0.0,45.9164492809771,0.0,269.6,1617.6001,0.0,294.05972,272409.2057471264,1.8,2.8,0.0,13,0.0,0.0,0.1,0.0,0.0,182.0344827586207,38.8125,358.3076923076923,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58726.5,0.0,0.0,27.6,1.1197653e+07,3.4644938e+06,0.0,0.0,0.0,7.589354e+06,0.0,0.0,BENIGN
10.42.0.64-151.101.65.164-37268-443-6,10.42.0.64,43821.004,151.101.65.164,0.0,7.7,07/04/2025 11:51:54 AM,1.4384349e+07,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1617.6001,0.0,1668.1365,531.8121,-2296.2112,-407.27667,1.1966216e+07,0.0,1.210697e+07,1.19665e+07,2315747.0,8482.58974358974,19758.531543924182,196446.0,14.0,0.0,0.0,0.0,0.0,-12832.0,0.0,0.1,0.1,0.1,8776,0.0,114.9664499367265,0.0,269.6,1617.6001,856.54834,913.425,1302551.273491599,0.8,1.8,0.0,266,0.0,0.0,0.1,0.0,0.0,1127.9472843450478,1.0474452554744529,2005.136363636364,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58726.5,0.0,0.0,27.6,1.1197653e+07,3.4644938e+06,0.0,0.0,0.0,7.589354e+06,0.0,0.0,BENIGN
162.159.153.4-10.42.0.64-443-36188-6,162.159.153.4,6996.0,10.42.0.64,30094.799,7.7,07/04/2025 12:53:58 PM,1.2001168e+07,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2296.2112,-407.27667,1.1962444e+07,0.0,1.1961925e+07,1.1966536e+07,123.0,41.0,4.58257569495584,46.0,37.0,0.0,0.0,0.0,0.0,-12832.0,0.0,0.1,0.0,0.1,152,0.0,32520.32520325203,0.0,269.6,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0,0.0,0.0,0.1,0.0,1.7,0.0,0.0,0.0,0.1,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.6,1.1197653e+07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
10.45.0.52-10.42.0.99-46859-5201-6,10.45.0.52,53412.0,10.42.0.99,0.0,7.7,07/04/2025 12:52:38 PM,2.9093014e+07,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2296.2112,-407.27667,1.2595439e+07,1.159648e+07,2.8923446e+07,1.1966513e+07,17091806.0,1314754.3076923075,4701314.812559503,16961568.0,20.0,5.0916585e+06,0.0,1.234786e+06,5.3756495e+06,-12832.0,0.0,0.1,0.0,0.1,392,0.0,0.8190980431689241,0.0,269.6,0.0,0.0,0.0,6229.044334975369,1.8,2.8,0.0,13,0.0,0.0,0.0,0.0,0.0,26.392857142857142,29.785714285714285,23.0,0.1,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58726.5,0.0,0.0,21.599998,1.1286384e+07,3.4644938e+06,88731.0,88731.0,16961568.0,7.589354e+06,16961568.0,16961568.0,BENIGN
10.45.0.33-151.101.1.140-54810-443-6,10.45.0.33,61363.004,151.101.1.140,0.0,7.7,07/04/2025 12:02:25 PM,1.2165104e+07,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,261.59998,0.0,22.928566,370.71124,-2296.2112,-407.27667,1.1968479e+07,8.3446515e+06,1.2000533e+07,1.1966509e+07,131861.0,10143.153846153848,15966.632946273478,41512.0,10.0,0.0,0.0,0.0,0.0,7.633421e+06,0.0,0.1,0.0,0.1,418,0.0,85.33515381661475,0.0,269.6,261.59998,0.0,210.01678,191743.66748768472,0.8,2.8,0.0,12,0.0,0.0,0.0,0.0,0.0,207.25,54.57142857142857,359.92857142857144,0.1,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58726.5,0.0,0.0,21.599998,1.1197653e+07,3.4644938e+06,0.0,0.0,0.0,7.589354e+06,0.0,0.0,BENIGN
10.42.0.64-80.249.99.148-38534-80-6,10.42.0.64,45087.0,80.249.99.148,0.0,7.7,07/04/2025 11:49:14 AM,1.2001184e+07,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2296.2112,-407.27667,1.1962542e+07,8.3331655e+06,1.1962019e+07,1.1966638e+07,139.0,139.0,0.0,139.0,139.0,0.0,0.0,0.0,0.0,-12832.0,0.0,0.1,0.1,0.1,40,0.0,14388.489208633096,0.0,269.6,0.0,0.0,0.0,0.0,0.0,0.0,1.8,0,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.6,1.1197653e+07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
10.42.0.64-80.249.99.148-51086-80-6,10.42.0.64,57639.0,80.249.99.148,0.0,7.7,07/04/2025 11:38:12 AM,1.2001072e+07,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2296.2112,-407.27667,1.196243e+07,0.0,1.1961907e+07,1.1966526e+07,27.0,27.0,0.0,27.0,27.0,0.0,0.0,0.0,0.0,-12832.0,0.0,0.1,0.0,0.1,40,0.0,74074.07407407407,0.0,269.6,0.0,0.0,0.0,0.0,0.0,0.0,1.8,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.6,1.1197653e+07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
10.42.0.64-151.101.1.140-45614-443-6,10.42.0.64,52167.0,151.101.1.140,0.0,7.7,07/04/2025 12:56:57 PM,1.2001091e+07,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2296.2112,-407.27667,1.1962448e+07,0.0,1.1961925e+07,1.1966545e+07,46.0,46.0,0.0,46.0,46.0,0.0,0.0,0.0,0.0,-12832.0,0.0,0.1,0.0,0.1,40,0.0,43478.260869565216,0.0,269.6,0.0,0.0,0.0,0.0,0.0,0.0,1.8,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.6,1.1197653e+07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
10.42.0.64-151.101.193.140-55108-443-6,10.42.0.64,61661.004,151.101.193.140,0.0,7.7,07/04/2025 12:24:02 PM,1.2001067e+07,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2296.2112,-407.27667,1.1962424e+07,0.0,1.1961901e+07,1.1966521e+07,22.0,22.0,0.0,22.0,22.0,0.0,0.0,0.0,0.0,-12832.0,0.0,0.1,0.0,0.1,40,0.0,90909.09090909093,0.0,269.6,0.0,0.0,0.0,0.0,0.0,0.0,1.8,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.6,1.1197653e+07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
10.42.0.64-80.249.99.148-32978-80-6,10.42.0.64,26425.0,80.249.99.148,0.0,7.7,07/04/2025 12:25:13 PM,1.2012263e+07,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1617.6001,2426.4,2359.0,0.0,-2296.2112,-407.27667,1.1968012e+07,0.0,1.196752e+07,1.1972077e+07,11218.0,11218.0,0.0,11218.0,11218.0,0.0,0.0,0.0,0.0,-12832.0,0.0,0.1,0.0,0.1,40,0.0,178.2848992690319,0.0,269.6,1617.6001,404.40002,1120.1315,1817104.0,0.0,0.0,1.8,1,0.0,0.0,0.0,0.0,0.0,898.6666666666666,0.0,2696.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.6,0.0,3.4644938e+06,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
10.42.0.64-23.202.116.162-36172-443-6,10.42.0.64,42725.004,23.202.116.162,0.0,7.7,07/04/2025 11:54:02 AM,1.2001061e+07,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2296.2112,24959.275,1.1962419e+07,8.3331655e+06,1.1961896e+07,-46188.0,16.0,16.0,0.0,16.0,16.0,0.0,0.0,0.0,0.0,-12832.0,0.0,0.1,0.1,0.1,40,0.0,125000.0,0.0,269.6,0.0,0.0,0.0,0.0,0.0,0.0,1.8,0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.6,1.1197653e+07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
80.249.99.148-10.42.0.64-80-44028-6,80.249.99.148,6633.0,10.42.0.64,37934.797,7.7,07/04/2025 12:09:40 PM,1.2001662e+07,1.0,0.0,0.0,0.0,3235.2,1078.4,1882.5323,1020.2879,0.0,0.0,0.0,0.0,-2296.2112,-407.27667,-5226.0,0.0,1.1962331e+07,1.1966501e+07,166.0,41.5,78.33475176020751,159.0,2.0,0.0,0.0,0.0,0.0,-12832.0,0.9,0.1,0.1,0.1,160,0.0,8103.727714748784,0.0,269.6,2965.6,1463.5427,1054.3352,1644046.4761904764,0.0,0.0,0.8,4,0.0,0.1,0.1,0.0,0.0,2022.0,2156.8,0.0,0.0,0.1,0.1,0.0,0.0,4.4225396e+07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.6,0.0,3.4644938e+06,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
10.42.0.64-80.249.99.148-54300-80-6,10.42.0.64,60853.004,80.249.99.148,0.0,7.7,07/04/2025 12:53:38 PM,1.2019236e+07,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,269.59998,1078.4,1011.00006,0.0,-2296.2112,-407.27667,1.1971498e+07,0.0,1.1979157e+07,1.1967412e+07,18191.0,18191.0,0.0,18191.0,18191.0,0.0,0.0,0.0,0.0,-12832.0,0.0,0.1,0.0,0.1,40,0.0,109.94447803859052,0.0,269.6,269.59998,67.399994,446.13138,454276.0,0.0,0.0,1.8,1,0.0,0.0,0.1,0.0,0.0,449.3333333333333,0.0,1348.0,0.1,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.6,1.1197653e+07,3.4644938e+06,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
10.45.0.39-151.101.129.164-0-0-0,10.45.0.39,6553.0,151.101.129.164,0.0,1.7,07/04/2025 11:46:00 AM,1.2001087e+07,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2296.2112,-407.27667,1.1962445e+07,0.0,1.1961922e+07,1.1966541e+07,42.0,42.0,0.0,42.0,42.0,0.0,0.0,0.0,0.0,-12832.0,0.0,0.1,0.0,0.1,0,0.0,47619.04761904762,0.0,269.6,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0,0.0,0.0,0.1,0.0,1.7,0.0,0.0,0.0,0.1,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1197653e+07,3.4644938e+06,0.0,0.0,0.0,7.589354e+06,0.0,0.0,BENIGN
10.45.0.44-151.101.64.81-42886-443-6,10.45.0.44,49439.0,151.101.64.81,0.0,7.7,07/04/2025 12:14:40 PM,1.3910728e+07,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,261.59998,0.0,941.0867,61.35962,-2296.2112,-407.27667,1.197141e+07,0.0,1.218662e+07,1.1966508e+07,1684912.0,27176.0,50944.16886466472,244404.0,9.0,0.0,0.0,0.0,0.0,-12832.0,0.0,0.1,0.0,0.1,1662,0.0,32.989768458953655,0.0,269.6,261.59998,629.06824,399.25885,393288.8612390857,0.0,1.8,0.0,68,0.0,0.0,0.1,0.0,0.29999998,902.887323943662,9.555555555555555,1278.0866666666666,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58726.5,0.0,0.0,21.599998,1.1197653e+07,3.4644938e+06,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
10.42.0.64-151.101.1.164-50112-443-6,10.42.0.64,56665.004,151.101.1.164,0.0,7.7,07/04/2025 12:18:01 PM,1.2001112e+07,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2296.2112,-407.27667,1.196247e+07,0.0,1.1961947e+07,1.1966566e+07,67.0,67.0,0.0,67.0,67.0,0.0,0.0,0.0,0.0,-12832.0,0.0,0.1,0.0,0.1,40,0.0,29850.74626865672,0.0,269.6,0.0,0.0,0.0,0.0,0.0,0.0,1.8,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.6,1.1197653e+07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
10.45.0.34-151.101.1.140-41940-443-6,10.45.0.34,48493.0,151.101.1.140,0.0,7.7,07/04/2025 12:01:47 PM,1.3102631e+07,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,261.59998,0.0,0.06666295,356.50357,-2296.2112,-407.27667,1.2001745e+07,8.425459e+06,1.2263255e+07,1.1966512e+07,800046.0,61542.000000000015,118782.185197669,336645.0,16.0,0.0,0.0,0.0,0.0,-12832.0,0.0,0.0,0.0,0.1,418,0.0,12.708948733916372,0.0,269.6,261.59998,0.0,203.7954,186333.86206896548,1.8,2.8,0.0,13,0.0,0.0,0.1,0.0,0.0,200.6896551724137,54.57142857142857,337.06666666666666,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58726.5,0.0,0.0,21.599998,1.1197653e+07,3.4644938e+06,0.0,0.0,0.0,7.589354e+06,0.0,0.0,BENIGN
10.42.0.64-151.101.193.164-46780-443-6,10.42.0.64,53333.004,151.101.193.164,0.0,7.7,07/04/2025 12:28:50 PM,1.744982e+07,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1617.6001,0.0,1495.2925,511.43536,-2296.2112,-407.27667,1.1971052e+07,0.0,1.2178063e+07,1.1966501e+07,5243100.0,19860.22727272728,35265.423192474926,241688.0,16.0,0.0,0.0,0.0,0.0,7.6334075e+06,0.0,0.1,0.1,0.1,10960,0.0,48.63477595702228,0.0,269.6,1617.6001,792.72906,831.3646,1121975.1688499262,0.8,2.8,0.0,212,0.0,0.1,0.1,0.0,0.0,1064.012678288431,2.916981132075472,1832.292349726776,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58726.5,0.0,0.0,27.6,1.1197653e+07,3.4644938e+06,0.0,0.0,0.0,7.589354e+06,0.0,0.0,BENIGN
80.249.99.148-10.42.0.64-80-38752-6,80.249.99.148,6633.0,10.42.0.64,32658.797,7.7,07/04/2025 12:55:10 PM,1.200181e+07,1.0,0.0,0.0,0.0,1887.2001,2426.4,2421.7324,0.0,0.0,0.0,0.0,0.0,-2296.2112,-407.27667,1.1963167e+07,0.0,1.1962645e+07,-46188.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12832.0,0.9,0.1,0.1,0.1,32,0.0,1307.1895424836605,0.0,269.6,1617.6001,1527.7333,1328.6677,2422805.333333333,0.0,0.0,0.8,1,0.0,0.0,0.1,0.0,0.0,2696.0,2696.0,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.6,0.0,3.4644938e+06,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
10.42.0.64-80.249.99.148-44758-80-6,10.42.0.64,51311.0,80.249.99.148,0.0,7.7,07/04/2025 12:17:52 PM,1.2006892e+07,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,269.59998,1078.4,1011.00006,0.0,-2296.2112,-407.27667,1.1963572e+07,0.0,1.1967077e+07,1.1966502e+07,5847.0,5847.0,0.0,5847.0,5847.0,0.0,0.0,0.0,0.0,-12832.0,0.0,0.1,0.0,0.1,40,0.0,342.05575508807937,0.0,269.6,269.59998,500.68576,492.66763,519172.57142857136,0.0,0.0,1.8,2,0.0,0.0,0.1,0.0,0.29999998,898.6666666666666,0.0,1348.0,0.1,0.1,0.1,0.0,0.0,9.159488e+07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
10.42.0.64-80.249.99.148-44866-80-6,10.42.0.64,51419.004,80.249.99.148,0.0,7.7,07/04/2025 12:15:07 PM,1.2001075e+07,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2296.2112,-407.27667,1.1962432e+07,0.0,1.1961909e+07,1.1966529e+07,30.0,30.0,0.0,30.0,30.0,0.0,0.0,0.0,0.0,-12832.0,0.0,0.1,0.0,0.1,40,0.0,66666.66666666667,0.0,269.6,0.0,0.0,0.0,0.0,0.0,0.0,1.8,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.6,1.1197653e+07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
10.45.0.34-151.101.192.81-0-0-0,10.45.0.34,6553.0,151.101.192.81,0.0,1.7,07/04/2025 11:51:27 AM,1.2001091e+07,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2296.2112,-407.27667,1.1962425e+07,0.0,1.1961909e+07,1.1966515e+07,46.0,23.0,9.899494936611664,30.0,16.0,0.0,0.0,0.0,0.0,-12832.0,0.0,0.1,0.0,0.1,0,0.0,65217.391304347824,0.0,269.6,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0,0.0,0.0,0.1,0.0,1.7,0.0,0.0,0.0,0.1,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1197653e+07,3.4644938e+06,0.0,0.0,0.0,7.589354e+06,0.0,0.0,BENIGN
10.42.0.64-80.249.99.148-46858-80-6,10.42.0.64,53411.0,80.249.99.148,0.0,7.7,07/04/2025 11:17:51 AM,1.200107e+07,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2296.2112,-407.27667,1.1962428e+07,0.0,1.1961905e+07,1.1966524e+07,25.0,25.0,0.0,25.0,25.0,0.0,0.0,0.0,0.0,-12832.0,0.0,0.1,0.0,0.1,40,0.0,80000.0,0.0,269.6,0.0,0.0,0.0,0.0,0.0,0.0,1.8,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.6,1.1197653e+07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
10.42.0.64-80.249.99.148-58670-80-6,10.42.0.64,65223.0,80.249.99.148,0.0,7.7,07/04/2025 12:01:34 PM,1.2020762e+07,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,269.59998,1078.4,1011.00006,0.0,-2296.2112,-407.27667,1.1966346e+07,0.0,1.1975862e+07,1.1966506e+07,19717.0,19717.0,0.0,19717.0,19717.0,0.0,0.0,0.0,0.0,-12832.0,0.0,0.1,0.1,0.1,40,0.0,101.43530963128266,0.0,269.6,269.59998,500.68576,492.66763,519172.57142857136,0.0,0.0,1.8,2,0.0,0.0,0.1,0.0,0.29999998,898.6666666666666,0.0,1348.0,0.1,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.6,0.0,3.4644938e+06,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
