Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
10.190.24.31-8.8.8.8-1804-54321-17,10.190.24.31,0.0,8.8.8.8,48227.8,17.0,16/04/2025 11:27:56 AM,1.200558e+07,6411.9,6383.0,5.1472795e+06,3.0104885e+06,918.8,0.0,384.26752,185.39992,1078.4,269.6,337.0,214.134,1.3494576e+08,101363.77,1.1963309e+07,0.0,1.1962872e+07,1.1967344e+07,4535.0,907.0,61.13509630318743,992.0,845.0,1.1999981e+07,7.632122e+06,0.0,0.0,7.6334055e+06,0.0,0.1,0.0,0.0,48,57494.402,1323.0429988974645,50000.0,0.0,1188.4,379.6,227.86865,0.0,0.2,0.8,0.2,0,4703.4,0.0,0.0,0.0,1.7,128.33333333333334,110.0,0.0,0.1,0.0,0.0,4.846699e+06,8292.9,2.0883996e+07,0.0,5.1466195e+06,6383.0,3.0104885e+06,6553.5,6553.5,6410.9,12.4,1.1197653e+07,3.4644938e+06,0.0,0.0,0.0,7.589354e+06,0.0,0.0,GTP_ENCAPSULATION
10.44.191.128-8.8.8.8-55128-54321-17,10.44.191.128,61681.0,8.8.8.8,48227.8,17.0,16/04/2025 11:29:06 AM,1.2006927e+07,6412.9,6383.0,5.1471165e+06,3.0104885e+06,0.0,0.0,345.26755,185.39992,1078.4,269.6,337.0,214.134,1.3488472e+08,101230.805,1.1963382e+07,8.333359e+06,1.1963127e+07,1.1967143e+07,5882.0,980.3333333333331,193.4928077905395,1247.0,644.0,1.1999981e+07,7.632122e+06,0.0,0.0,7.6334055e+06,0.0,0.1,0.0,0.0,56,57494.402,1190.0714042842571,50000.0,0.0,1149.4,340.59998,227.86865,0.0,0.2,0.8,0.2,0,4703.4,0.0,0.0,0.0,1.7,81.14285714285714,71.0,0.0,0.1,0.0,0.0,4.846536e+06,8293.899,2.0822958e+07,0.0,5.1466195e+06,6383.0,3.0104885e+06,6553.5,6553.5,6411.9,12.4,1.1197653e+07,3.4644938e+06,0.0,0.0,0.0,7.589354e+06,0.0,0.0,GTP_ENCAPSULATION
10.195.146.237-8.8.8.8-24651-54321-17,10.195.146.237,18098.002,8.8.8.8,48227.8,17.0,16/04/2025 11:28:04 AM,1.2004982e+07,6410.9,6383.0,5.147174e+06,3.0104885e+06,0.0,0.0,385.26752,185.39992,1078.4,269.6,337.0,214.134,1.349412e+08,101310.734,1.1963387e+07,0.0,1.1962925e+07,1.1967416e+07,3937.0,984.25,63.82985195032181,1046.0,917.0,1.1999981e+07,7.632122e+06,0.0,0.0,7.6334055e+06,0.0,0.1,0.0,0.0,40,57494.402,1270.00254000508,50000.0,0.0,1189.4,380.6,227.86865,0.0,0.2,0.8,0.2,0,4703.4,0.0,0.0,0.0,1.7,133.2,111.0,0.0,0.1,0.0,0.0,4.846594e+06,8291.9,2.0879432e+07,0.0,5.1466195e+06,6383.0,3.0104885e+06,6553.5,6553.5,6409.9004,12.4,1.1197653e+07,0.0,0.0,0.0,0.0,7.589354e+06,0.0,0.0,GTP_ENCAPSULATION
10.11.237.203-8.8.8.8-32295-54321-17,10.11.237.203,25742.0,8.8.8.8,48227.8,17.0,16/04/2025 11:29:57 AM,1.2001989e+07,6407.9,6383.0,5.146753e+06,3.0104885e+06,0.0,0.0,341.26752,185.39992,1078.4,269.6,337.0,214.134,1.3494218e+08,102159.375,1.1963347e+07,8.3331655e+06,1.1962824e+07,1.1967443e+07,944.0,944.0,0.0,944.0,944.0,1.1999981e+07,7.632122e+06,0.0,0.0,7.6334055e+06,0.0,0.1,0.0,0.0,16,57494.402,2118.64406779661,50000.0,0.0,1145.4,336.6,227.86865,0.0,0.2,0.8,0.2,0,4703.4,0.0,0.0,0.0,1.7,100.5,67.0,0.0,0.1,0.0,0.0,4.846039e+06,8286.9,2.0738462e+07,0.0,5.1466195e+06,6383.0,3.0104885e+06,6553.5,6553.5,6406.9,12.4,1.1197653e+07,3.4644938e+06,0.0,0.0,0.0,7.589354e+06,0.0,0.0,GTP_ENCAPSULATION
10.136.64.16-8.8.8.8-62721-54321-17,10.136.64.16,65530.0,8.8.8.8,48227.8,17.0,16/04/2025 11:24:32 AM,1.2004228e+07,6409.9004,6383.0,5.1470355e+06,3.0104885e+06,0.0,0.0,378.26755,185.39992,1078.4,269.6,337.0,214.134,1.3493093e+08,101297.41,1.1963463e+07,8.3332635e+06,1.1963048e+07,1.1967476e+07,3183.0,1061.0,98.2242332624694,1169.0,977.0,1.1999981e+07,7.632122e+06,0.0,0.0,7.6334055e+06,0.0,0.1,0.0,0.0,32,57494.402,1256.676091737355,50000.0,0.0,1182.4,373.6,227.86865,0.0,0.2,0.8,0.2,0,4703.4,0.0,0.0,0.0,1.7,130.0,104.0,0.0,0.1,0.0,0.0,4.846455e+06,8290.9,2.0869156e+07,0.0,5.1466195e+06,6383.0,3.0104885e+06,6553.5,6553.5,6408.9004,12.4,1.1197653e+07,3.4644938e+06,0.0,0.0,0.0,7.589354e+06,0.0,0.0,GTP_ENCAPSULATION
10.18.169.84-8.8.8.8-9607-54321-17,10.18.169.84,3054.0002,8.8.8.8,48227.8,17.0,16/04/2025 11:32:34 AM,1.2010574e+07,6411.9,6383.0,5.1473755e+06,3.0104885e+06,934.8,0.0,400.26752,185.39992,1078.4,269.6,337.0,214.134,1.3487957e+08,100670.39,1.1964308e+07,0.0,1.1963814e+07,1.1968386e+07,9529.0,1905.8,17.73978579352073,1934.0,1887.0,1.1999981e+07,7.632122e+06,0.0,0.0,7.6334055e+06,0.1,0.1,0.0,0.0,48,57494.402,629.656837023822,50000.0,0.0,1204.4,395.6,227.86865,0.0,0.2,0.8,0.2,0,4703.4,0.0,0.0,0.0,1.7,147.0,126.0,0.0,0.1,0.0,0.0,4.846795e+06,8292.9,2.0817798e+07,0.0,5.1466195e+06,6383.0,3.0104885e+06,6553.5,6553.5,6410.9,12.4,1.1197653e+07,3.4644938e+06,0.0,0.0,0.0,7.589354e+06,0.0,0.0,GTP_ENCAPSULATION
10.231.149.144-8.8.8.8-12864-54321-17,10.231.149.144,6311.0,8.8.8.8,48227.8,17.0,16/04/2025 11:26:04 AM,1.2007597e+07,6412.9,6383.0,5.1476765e+06,3.0104885e+06,959.80005,0.0,425.26752,185.39992,1078.4,269.6,337.0,214.134,1.3496155e+08,101109.11,1.1963495e+07,0.0,1.1963211e+07,1.1967471e+07,6552.0,1092.0,148.84757304034218,1332.0,972.0,1.1999981e+07,7.632122e+06,0.0,0.0,7.6334055e+06,0.1,0.1,0.0,0.0,56,57494.402,1068.3760683760684,50000.0,0.0,1229.4,420.6,227.86865,0.0,0.2,0.8,0.2,0,4703.4,0.0,0.0,0.0,1.7,172.57142857142858,151.0,0.0,0.1,0.0,0.0,4.847096e+06,8293.899,2.0899786e+07,0.0,5.1466195e+06,6383.0,3.0104885e+06,6553.5,6553.5,6411.9,12.4,1.1197653e+07,3.4644938e+06,0.0,0.0,0.0,7.589354e+06,0.0,0.0,GTP_ENCAPSULATION
10.5.114.249-8.8.8.8-8682-54321-17,10.5.114.249,2129.0,8.8.8.8,48227.8,17.0,16/04/2025 11:31:37 AM,1.2006298e+07,6411.9,6383.0,5.1473155e+06,3.0104885e+06,924.8,0.0,390.26752,185.39992,1078.4,269.6,337.0,214.134,1.3493272e+08,101182.94,1.1963453e+07,0.0,1.1963198e+07,1.1967376e+07,5253.0,1050.6,189.0484064994995,1318.0,877.0,1.1999981e+07,7.632122e+06,0.0,0.0,7.6334055e+06,0.1,0.1,0.0,0.0,48,57494.402,1142.204454597373,50000.0,0.0,1194.4,385.6,227.86865,0.0,0.2,0.8,0.2,0,4703.4,0.0,0.0,0.0,1.7,135.33333333333334,116.0,0.0,0.1,0.0,0.0,4.846735e+06,8292.9,2.0870958e+07,0.0,5.1466195e+06,6383.0,3.0104885e+06,6553.5,6553.5,6410.9,12.4,1.1197653e+07,3.4644938e+06,0.0,0.0,0.0,7.589354e+06,0.0,0.0,GTP_ENCAPSULATION
10.60.53.246-8.8.8.8-45273-54321-17,10.60.53.246,38719.996,8.8.8.8,48227.8,17.0,16/04/2025 11:27:18 AM,1.2006977e+07,6412.9,6383.0,5.1472985e+06,3.0104885e+06,0.0,0.0,371.26752,185.39992,1078.4,269.6,337.0,214.134,1.349147e+08,101220.77,1.1963391e+07,8.3332535e+06,1.1963024e+07,1.1967404e+07,5932.0,988.6666666666669,88.0832939135831,1145.0,905.0,1.1999981e+07,7.632122e+06,0.0,0.0,7.6334055e+06,0.0,0.1,0.0,0.0,56,57494.402,1180.0404585300068,50000.0,0.0,1175.4,366.6,227.86865,0.0,0.2,0.8,0.2,0,4703.4,0.0,0.0,0.0,1.7,110.85714285714286,97.0,0.0,0.1,0.0,0.0,4.846718e+06,8293.899,2.0852926e+07,0.0,5.1466195e+06,6383.0,3.0104885e+06,6553.5,6553.5,6411.9,12.4,1.1197653e+07,3.4644938e+06,0.0,0.0,0.0,7.589354e+06,0.0,0.0,GTP_ENCAPSULATION
10.67.140.62-8.8.8.8-37558-54321-17,10.67.140.62,31005.0,8.8.8.8,48227.8,17.0,16/04/2025 11:30:52 AM,1.2007065e+07,6412.9,6383.0,5.1470745e+06,3.0104885e+06,0.0,0.0,339.26752,185.39992,1078.4,269.6,337.0,214.134,1.348758e+08,101203.52,1.1963405e+07,8.333229e+06,1.1962949e+07,1.196739e+07,6020.0,1003.3333333333334,63.660558171183695,1070.0,891.0,1.1999981e+07,7.632122e+06,0.0,0.0,7.6334055e+06,0.0,0.1,0.0,0.0,56,57494.402,1162.7906976744189,50000.0,0.0,1143.4,334.6,227.86865,0.0,0.2,0.8,0.2,0,4703.4,0.0,0.0,0.0,1.7,74.28571428571429,65.0,0.0,0.1,0.0,0.0,4.846494e+06,8293.899,2.0814042e+07,0.0,5.1466195e+06,6383.0,3.0104885e+06,6553.5,6553.5,6411.9,12.4,1.1197653e+07,3.4644938e+06,0.0,0.0,0.0,7.589354e+06,0.0,0.0,GTP_ENCAPSULATION
10.53.99.200-8.8.8.8-55683-54321-17,10.53.99.200,62236.0,8.8.8.8,48227.8,17.0,16/04/2025 11:23:30 AM,1.2010851e+07,6415.9,6383.0,5.1476195e+06,3.0104885e+06,0.0,0.0,374.26752,185.39992,1078.4,269.6,337.0,214.134,1.349022e+08,101060.516,1.1963492e+07,8.333336e+06,1.1963306e+07,1.1967408e+07,9806.0,1089.5555555555557,170.54333108561525,1426.0,909.0,1.1999981e+07,7.632122e+06,0.0,0.0,7.6334055e+06,0.0,0.1,0.0,0.0,80,57494.402,1019.7838058331632,50000.0,0.0,1178.4,369.6,227.86865,0.0,0.2,0.8,0.2,0,4703.4,0.0,0.0,0.0,1.7,110.0,100.0,0.0,0.1,0.0,0.0,4.847039e+06,8296.899,2.084044e+07,0.0,5.1466195e+06,6383.0,3.0104885e+06,6553.5,6553.5,6414.9,12.4,1.1197653e+07,3.4644938e+06,0.0,0.0,0.0,7.589354e+06,0.0,0.0,GTP_ENCAPSULATION
10.179.221.44-8.8.8.8-11420-54321-17,10.179.221.44,4867.0,8.8.8.8,48227.8,17.0,16/04/2025 11:28:02 AM,1.2007514e+07,6411.9,6383.0,5.1475375e+06,3.0104885e+06,961.8,0.0,427.26752,185.39992,1078.4,269.6,337.0,214.134,1.3494213e+08,100968.234,1.1963696e+07,0.0,1.1963571e+07,1.1967446e+07,6469.0,1293.8,317.03422528175093,1691.0,947.0,1.1999981e+07,7.632122e+06,0.0,0.0,7.6334055e+06,0.1,0.1,0.0,0.0,48,57494.402,927.5003864584944,50000.0,0.0,1231.4,422.6,227.86865,0.0,0.2,0.8,0.2,0,4703.4,0.0,0.0,0.0,1.7,178.5,153.0,0.0,0.1,0.0,0.0,4.846957e+06,8292.9,2.0880368e+07,0.0,5.1466195e+06,6383.0,3.0104885e+06,6553.5,6553.5,6410.9,12.4,1.1197653e+07,3.4644938e+06,0.0,0.0,0.0,7.589354e+06,0.0,0.0,GTP_ENCAPSULATION
10.100.220.38-8.8.8.8-10585-54321-17,10.100.220.38,4031.9995,8.8.8.8,48227.8,17.0,16/04/2025 11:23:07 AM,1.2006274e+07,6411.9,6383.0,5.1475915e+06,3.0104885e+06,970.8,0.0,436.26755,185.39992,1078.4,269.6,337.0,214.134,1.3498611e+08,101188.18,1.1963448e+07,0.0,1.1963167e+07,1.1967287e+07,5229.0,1045.8,181.30830096826784,1287.0,788.0,1.1999981e+07,7.632122e+06,0.0,0.0,7.6334055e+06,0.1,0.1,0.0,0.0,48,57494.402,1147.4469305794607,50000.0,0.0,1240.4,431.59998,227.86865,0.0,0.2,0.8,0.2,0,4703.4,0.0,0.0,0.0,1.7,189.0,162.0,0.0,0.1,0.0,0.0,4.847011e+06,8292.9,2.0924348e+07,0.0,5.1466195e+06,6383.0,3.0104885e+06,6553.5,6553.5,6410.9,12.4,1.1197653e+07,3.4644938e+06,0.0,0.0,0.0,7.589354e+06,0.0,0.0,GTP_ENCAPSULATION
10.5.102.36-8.8.8.8-19939-54321-17,10.5.102.36,13386.001,8.8.8.8,48227.8,17.0,16/04/2025 11:28:04 AM,1.2009588e+07,6414.9,6383.0,5.1472135e+06,3.0104885e+06,874.80005,0.0,340.26752,185.39992,1078.4,269.6,337.0,214.134,1.3486976e+08,101094.234,1.1963471e+07,0.0,1.1963485e+07,1.1967341e+07,8543.0,1067.8749999999998,227.2484087638773,1605.0,842.0,1.1999981e+07,7.632122e+06,0.0,0.0,7.6334055e+06,0.0,0.1,0.0,0.0,72,57494.402,1053.4940887276132,50000.0,0.0,1144.4,335.6,227.86865,0.0,0.2,0.8,0.2,0,4703.4,0.0,0.0,0.0,1.7,73.33333333333333,66.0,0.0,0.1,0.0,0.0,4.846633e+06,8295.9,2.0807992e+07,0.0,5.1466195e+06,6383.0,3.0104885e+06,6553.5,6553.5,6413.9004,12.4,1.1197653e+07,3.4644938e+06,0.0,0.0,0.0,7.589354e+06,0.0,0.0,GTP_ENCAPSULATION
10.166.185.153-8.8.8.8-61853-54321-17,10.166.185.153,65530.0,8.8.8.8,48227.8,17.0,16/04/2025 11:32:10 AM,1.2002424e+07,6407.9,6383.0,5.146901e+06,3.0104885e+06,0.0,0.0,415.26752,185.39992,1078.4,269.6,337.0,214.134,1.3500472e+08,101491.06,1.1963782e+07,8.3331655e+06,1.1963259e+07,1.1967878e+07,1379.0,1379.0,0.0,1379.0,1379.0,1.1999981e+07,7.632122e+06,0.0,0.0,7.6334055e+06,0.0,0.1,0.0,0.0,16,57494.402,1450.3263234227702,50000.0,0.0,1219.4,410.6,227.86865,0.0,0.2,0.8,0.2,0,4703.4,0.0,0.0,0.0,1.7,211.5,141.0,0.0,0.1,0.0,0.0,4.846039e+06,8286.9,2.0738462e+07,0.0,5.1466195e+06,6383.0,3.0104885e+06,6553.5,6553.5,6406.9,12.4,1.1197653e+07,3.4644938e+06,0.0,0.0,0.0,7.589354e+06,0.0,0.0,GTP_ENCAPSULATION
10.116.226.187-8.8.8.8-7369-54321-17,10.116.226.187,816.0,8.8.8.8,48227.8,17.0,16/04/2025 11:24:07 AM,1.2016682e+07,6414.9,6383.0,5.1479695e+06,3.0104885e+06,958.8,0.0,424.26752,185.39992,1078.4,269.6,337.0,214.134,1.3488656e+08,100616.29,1.1964357e+07,0.0,1.1963965e+07,1.1968393e+07,15637.0,1954.625,61.99063869419548,2086.0,1894.0,1.1999981e+07,7.632122e+06,0.0,0.0,7.6334055e+06,0.0,0.1,0.0,0.0,72,57494.402,575.5579714779049,50000.0,0.0,1228.4,419.6,227.86865,0.0,0.2,0.8,0.2,0,4703.4,0.0,0.0,0.0,1.7,166.66666666666666,150.0,0.0,0.1,0.0,0.0,4.847389e+06,8295.9,2.0824794e+07,0.0,5.1466195e+06,6383.0,3.0104885e+06,6553.5,6553.5,6413.9004,12.4,1.1197653e+07,3.4644938e+06,0.0,0.0,0.0,7.589354e+06,0.0,0.0,GTP_ENCAPSULATION
10.127.133.214-8.8.8.8-63741-54321-17,10.127.133.214,65530.0,8.8.8.8,48227.8,17.0,16/04/2025 11:25:08 AM,1.2011954e+07,6414.9,6383.0,5.1476365e+06,3.0104885e+06,0.0,0.0,387.26752,185.39992,1078.4,269.6,337.0,214.134,1.3489346e+08,100865.74,1.1963766e+07,8.333447e+06,1.1963658e+07,1.1967468e+07,10909.0,1363.6249999999998,282.1316498678283,1778.0,969.0,1.1999981e+07,7.632122e+06,0.0,0.0,7.6334055e+06,0.0,0.1,0.0,0.0,72,57494.402,825.0068750572922,50000.0,0.0,1191.4,382.6,227.86865,0.0,0.2,0.8,0.2,0,4703.4,0.0,0.0,0.0,1.7,125.55555555555556,113.0,0.0,0.1,0.0,0.0,4.847056e+06,8295.9,2.0831688e+07,0.0,5.1466195e+06,6383.0,3.0104885e+06,6553.5,6553.5,6413.9004,12.4,1.1197653e+07,3.4644938e+06,0.0,0.0,0.0,7.589354e+06,0.0,0.0,GTP_ENCAPSULATION
10.97.94.163-8.8.8.8-39967-54321-17,10.97.94.163,33414.0,8.8.8.8,48227.8,17.0,16/04/2025 11:31:47 AM,1.2003149e+07,6408.9,6383.0,5.1468415e+06,3.0104885e+06,0.0,0.0,348.26755,185.39992,1078.4,269.6,337.0,214.134,1.3490574e+08,101466.59,1.1963454e+07,8.333331e+06,1.1963048e+07,1.1967434e+07,2104.0,1052.0,165.46298679765212,1169.0,935.0,1.1999981e+07,7.632122e+06,0.0,0.0,7.6334055e+06,0.0,0.1,0.0,0.0,24,57494.402,1425.855513307985,50000.0,0.0,1152.4,343.59998,227.86865,0.0,0.2,0.8,0.2,0,4703.4,0.0,0.0,0.0,1.7,98.66666666666669,74.0,0.0,0.1,0.0,0.0,4.846039e+06,8286.9,2.0738462e+07,0.0,5.1466195e+06,6383.0,3.0104885e+06,6553.5,6553.5,6407.9,12.4,1.1197653e+07,3.4644938e+06,0.0,0.0,0.0,7.589354e+06,0.0,0.0,GTP_ENCAPSULATION
10.7.118.45-8.8.8.8-62515-54321-17,10.7.118.45,65530.0,8.8.8.8,48227.8,17.0,16/04/2025 11:25:46 AM,1.2004894e+07,6410.9,6383.0,5.1473945e+06,3.0104885e+06,0.0,0.0,429.26752,185.39992,1078.4,269.6,337.0,214.134,1.3500158e+08,101339.77,1.1963364e+07,8.333216e+06,1.1962898e+07,1.1967417e+07,3849.0,962.25,50.979571071819215,1018.0,918.0,1.1999981e+07,7.632122e+06,0.0,0.0,7.6334055e+06,0.0,0.1,0.0,0.0,40,57494.402,1299.0387113535985,50000.0,0.0,1233.4,424.59998,227.86865,0.0,0.2,0.8,0.2,0,4703.4,0.0,0.0,0.0,1.7,186.0,155.0,0.0,0.1,0.0,0.0,4.846814e+06,8291.9,2.0939814e+07,0.0,5.1466195e+06,6383.0,3.0104885e+06,6553.5,6553.5,6409.9004,12.4,1.1197653e+07,3.4644938e+06,0.0,0.0,0.0,7.589354e+06,0.0,0.0,GTP_ENCAPSULATION
10.229.0.214-8.8.8.8-40442-54321-17,10.229.0.214,33889.0,8.8.8.8,48227.8,17.0,16/04/2025 11:31:01 AM,1.2007133e+07,6411.9,6383.0,5.1475555e+06,3.0104885e+06,0.0,0.0,430.26752,185.39992,1078.4,269.6,337.0,214.134,1.3495397e+08,101026.27,1.196362e+07,8.3334075e+06,1.1963425e+07,1.1967465e+07,6088.0,1217.6,241.969626193041,1546.0,966.0,1.1999981e+07,7.632122e+06,0.0,0.0,7.6334055e+06,0.0,0.1,0.0,0.0,48,57494.402,985.545335085414,50000.0,0.0,1234.4,425.59998,227.86865,0.0,0.2,0.8,0.2,0,4703.4,0.0,0.0,0.0,1.7,182.0,156.0,0.0,0.1,0.0,0.0,4.846975e+06,8292.9,2.0892208e+07,0.0,5.1466195e+06,6383.0,3.0104885e+06,6553.5,6553.5,6410.9,12.4,1.1197653e+07,3.4644938e+06,0.0,0.0,0.0,7.589354e+06,0.0,0.0,GTP_ENCAPSULATION
10.193.41.66-8.8.8.8-18888-54321-17,10.193.41.66,12334.999,8.8.8.8,48227.8,17.0,16/04/2025 11:30:22 AM,1.2016708e+07,6414.9,6383.0,5.14787e+06,3.0104885e+06,947.80005,0.0,413.26755,185.39992,1078.4,269.6,337.0,214.134,1.348801e+08,100615.336,1.196436e+07,0.0,1.1964137e+07,1.196832e+07,15663.0,1957.875,147.50732427335845,2257.0,1821.0,1.1999981e+07,7.632122e+06,0.0,0.0,7.6334055e+06,0.1,0.1,0.0,0.0,72,57494.402,574.6025665581307,50000.0,0.0,1217.4,408.6,227.86865,0.0,0.2,0.8,0.2,0,4703.4,0.0,0.0,0.0,1.7,154.44444444444446,139.0,0.0,0.1,0.0,0.0,4.84729e+06,8295.9,2.0818332e+07,0.0,5.1466195e+06,6383.0,3.0104885e+06,6553.5,6553.5,6413.9004,12.4,1.1197653e+07,3.4644938e+06,0.0,0.0,0.0,7.589354e+06,0.0,0.0,GTP_ENCAPSULATION
10.200.66.71-8.8.8.8-19200-54321-17,10.200.66.71,12647.0,8.8.8.8,48227.8,17.0,16/04/2025 11:26:32 AM,1.2003153e+07,6408.9,6383.0,5.1470455e+06,3.0104885e+06,950.80005,0.0,416.26755,185.39992,1078.4,269.6,337.0,214.134,1.3500232e+08,101463.88,1.1963456e+07,0.0,1.1963084e+07,1.1967403e+07,2108.0,1054.0,212.1320343559643,1204.0,904.0,1.1999981e+07,7.632122e+06,0.0,0.0,7.6334055e+06,0.1,0.1,0.0,0.0,24,57494.402,1423.1499051233395,50000.0,0.0,1220.4,411.6,227.86865,0.0,0.2,0.8,0.2,0,4703.4,0.0,0.0,0.0,1.7,189.3333333333333,142.0,0.0,0.1,0.0,0.0,4.846039e+06,8286.9,2.0738462e+07,0.0,5.1466195e+06,6383.0,3.0104885e+06,6553.5,6553.5,6407.9,12.4,1.1197653e+07,3.4644938e+06,0.0,0.0,0.0,7.589354e+06,0.0,0.0,GTP_ENCAPSULATION
10.247.221.158-8.8.8.8-39404-54321-17,10.247.221.158,32851.0,8.8.8.8,48227.8,17.0,16/04/2025 11:24:02 AM,1.2006931e+07,6410.9,6383.0,5.1470245e+06,3.0104885e+06,0.0,0.0,355.26755,185.39992,1078.4,269.6,337.0,214.134,1.3486904e+08,100890.2,1.1963874e+07,8.33343e+06,1.1963745e+07,1.19678e+07,5886.0,1471.5,264.5808005128112,1866.0,1301.0,1.1999981e+07,7.632122e+06,0.0,0.0,7.6334055e+06,0.0,0.1,0.0,0.0,40,57494.402,849.4733265375468,50000.0,0.0,1159.4,350.60004,227.86865,0.0,0.2,0.8,0.2,0,4703.4,0.0,0.0,0.0,1.7,97.2,81.0,0.0,0.1,0.0,0.0,4.846444e+06,8291.9,2.0807268e+07,0.0,5.1466195e+06,6383.0,3.0104885e+06,6553.5,6553.5,6409.9004,12.4,1.1197653e+07,3.4644938e+06,0.0,0.0,0.0,7.589354e+06,0.0,0.0,GTP_ENCAPSULATION
10.114.41.84-8.8.8.8-37269-54321-17,10.114.41.84,30716.002,8.8.8.8,48227.8,17.0,16/04/2025 11:32:31 AM,1.2006478e+07,6410.9,6383.0,5.1471195e+06,3.0104885e+06,0.0,0.0,374.26752,185.39992,1078.4,269.6,337.0,214.134,1.3489226e+08,100961.03,1.1963761e+07,8.333514e+06,1.1963661e+07,1.1967517e+07,5433.0,1358.25,348.744772959634,1781.0,1018.0,1.1999981e+07,7.632122e+06,0.0,0.0,7.6334055e+06,0.0,0.1,0.0,0.0,40,57494.402,920.3018590097552,50000.0,0.0,1178.4,369.6,227.86865,0.0,0.2,0.8,0.2,0,4703.4,0.0,0.0,0.0,1.7,120.0,100.0,0.0,0.1,0.0,0.0,4.846539e+06,8291.9,2.0830492e+07,0.0,5.1466195e+06,6383.0,3.0104885e+06,6553.5,6553.5,6409.9004,12.4,1.1197653e+07,3.4644938e+06,0.0,0.0,0.0,7.589354e+06,0.0,0.0,GTP_ENCAPSULATION
10.106.0.84-8.8.8.8-24291-54321-17,10.106.0.84,17738.0,8.8.8.8,48227.8,17.0,16/04/2025 11:30:20 AM,1.2004869e+07,6408.9,6383.0,5.1468655e+06,3.0104885e+06,0.0,0.0,356.26752,185.39992,1078.4,269.6,337.0,214.134,1.3486456e+08,100825.25,1.1964315e+07,0.0,1.1963842e+07,1.1968361e+07,3824.0,1912.0,70.71067811865476,1962.0,1862.0,1.1999981e+07,7.632122e+06,0.0,0.0,7.6334055e+06,0.0,0.1,0.0,0.0,24,57494.402,784.5188284518828,50000.0,0.0,1160.4,351.60004,227.86865,0.0,0.2,0.8,0.2,0,4703.4,0.0,0.0,0.0,1.7,109.33333333333331,82.0,0.0,0.1,0.0,0.0,4.846039e+06,8286.9,2.0738462e+07,0.0,5.1466195e+06,6383.0,3.0104885e+06,6553.5,6553.5,6407.9,12.4,1.1197653e+07,0.0,0.0,0.0,0.0,7.589354e+06,0.0,0.0,GTP_ENCAPSULATION
10.78.1.30-8.8.8.8-43538-54321-17,10.78.1.30,36985.0,8.8.8.8,48227.8,17.0,16/04/2025 11:26:48 AM,1.2002884e+07,6407.9,6383.0,5.1468695e+06,3.0104885e+06,0.0,0.0,399.26752,185.39992,1078.4,269.6,337.0,214.134,1.3493618e+08,101128.28,1.1964241e+07,8.3331655e+06,1.1963719e+07,1.1968338e+07,1839.0,1839.0,0.0,1839.0,1839.0,1.1999981e+07,7.632122e+06,0.0,0.0,7.6334055e+06,0.0,0.1,0.0,0.0,16,57494.402,1087.5475802066342,50000.0,0.0,1203.4,394.6,227.86865,0.0,0.2,0.8,0.2,0,4703.4,0.0,0.0,0.0,1.7,187.5,125.0,0.0,0.1,0.0,0.0,4.846039e+06,8286.9,2.0738462e+07,0.0,5.1466195e+06,6383.0,3.0104885e+06,6553.5,6553.5,6406.9,12.4,1.1197653e+07,3.4644938e+06,0.0,0.0,0.0,7.589354e+06,0.0,0.0,GTP_ENCAPSULATION
