Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
10.55.101.146-10.45.0.1-0-0-17,10.55.101.146,6553.0,10.45.0.1,6093.2,17.0,24/08/2025 05:02:05 PM,1.2041494e+07,1.0,6383.0,5.1466195e+06,3.0104885e+06,0.0,269.6,274.26752,0.0,1078.4,269.6,337.0,214.134,1.3480022e+08,103699.664,1.1962677e+07,8.3332135e+06,1.9999999,1.1966543e+07,40449.0,275.1632653061226,48.72680914025436,514.0,44.0,0.0,7.632122e+06,0.0,0.0,7.6334055e+06,0.1,0.1,0.1,0.0,1184,57494.402,3658.928527281268,50000.0,269.6,0.0,269.6,227.86865,0.0,0.2,0.8,0.2,0,4703.4,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,4.846039e+06,8286.9,2.0738462e+07,0.0,0.0,6383.0,3.0104885e+06,6553.5,6553.5,6405.9,12.4,1.1197653e+07,0.0,0.0,0.0,0.0,7.589354e+06,0.0,0.0,DDoS
10.84.184.225-10.45.0.1-0-0-17,10.84.184.225,6553.0,10.45.0.1,6093.2,17.0,24/08/2025 01:37:37 PM,1.2081373e+07,1.0,6383.0,5.1466195e+06,3.0104885e+06,0.0,269.6,274.26752,0.0,1078.4,269.6,337.0,214.134,1.3480022e+08,100600.94,1.1964228e+07,8.337327e+06,1.9999999,1.1966778e+07,80328.0,1825.6363636363635,4161.718116192751,23458.0,279.0,0.0,7.632122e+06,0.0,0.0,7.6334055e+06,0.1,0.1,0.1,0.0,360,57494.402,560.2031670152376,50000.0,269.6,0.0,269.6,227.86865,0.0,0.2,0.8,0.2,0,4703.4,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,4.846039e+06,8286.9,2.0738462e+07,0.0,0.0,6383.0,3.0104885e+06,6553.5,6553.5,6405.9,12.4,1.1197653e+07,0.0,0.0,0.0,0.0,7.589354e+06,0.0,0.0,DDoS
10.148.135.247-10.45.0.1-0-0-17,10.148.135.247,6553.0,10.45.0.1,6093.2,17.0,24/08/2025 04:28:00 PM,1.2119887e+07,1.0,6383.0,5.1466195e+06,3.0104885e+06,0.0,269.6,274.26752,0.0,1078.4,269.6,337.0,214.134,1.3480022e+08,101176.695,1.196329e+07,8.3344175e+06,1.9999999,1.1966865e+07,118842.0,886.8805970149255,1252.571070393856,7989.0,366.0,0.0,7.632122e+06,0.0,0.0,7.6334055e+06,0.1,0.1,0.1,0.0,1080,57494.402,1135.962033624476,50000.0,269.6,0.0,269.6,227.86865,0.0,0.2,0.8,0.2,0,4703.4,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,4.846039e+06,8286.9,2.0738462e+07,0.0,0.0,6383.0,3.0104885e+06,6553.5,6553.5,6405.9,12.4,1.1197653e+07,0.0,0.0,0.0,0.0,7.589354e+06,0.0,0.0,DDoS
10.187.73.13-10.45.0.1-0-0-17,10.187.73.13,6553.0,10.45.0.1,6093.2,17.0,24/08/2025 01:42:51 PM,1.2051276e+07,1.0,6383.0,5.1466195e+06,3.0104885e+06,0.0,269.6,274.26752,0.0,1078.4,269.6,337.0,214.134,1.3480022e+08,101314.85,1.19632e+07,8.3337485e+06,1.9999999,1.1966741e+07,50231.0,797.3174603174602,582.9722736005499,3090.0,242.0,0.0,7.632122e+06,0.0,0.0,7.6334055e+06,0.1,0.1,0.1,0.0,512,57494.402,1274.1135951902213,50000.0,269.6,0.0,269.6,227.86865,0.0,0.2,0.8,0.2,0,4703.4,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,4.846039e+06,8286.9,2.0738462e+07,0.0,0.0,6383.0,3.0104885e+06,6553.5,6553.5,6405.9,12.4,1.1197653e+07,0.0,0.0,0.0,0.0,7.589354e+06,0.0,0.0,DDoS
10.45.0.42-10.45.0.1-0-0-0,10.45.0.42,6553.0,10.45.0.1,6093.2,1.7,24/08/2025 03:31:46 PM,2.2414352e+07,1.0,0.0,5.1466195e+06,3.0104885e+06,808.8,269.6,274.26752,185.39992,1078.4,269.6,337.0,214.134,1.3480022e+08,100255.67,1.1967055e+07,8.53206e+06,1.2828636e+06,1.1966504e+07,34415368.0,5609.676935615334,218371.7198456436,13244744.0,16.0,2.2415198e+07,7.6594355e+06,0.0,1.5958465e+06,7.6334355e+06,0.1,0.1,0.0,0.0,0,57494.402,178.29229685458216,50036.645,269.6,1078.4,269.6,227.86865,0.0,0.2,0.8,0.2,0,4703.4,0.0,0.1,0.0,1.7,0.0,0.0,0.0,0.0,0.0,0.0,4.846039e+06,8286.9,2.0738462e+07,0.0,5.1466195e+06,0.0,3.0104885e+06,6553.5,6553.5,6405.9,4.4,1.4083483e+07,0.0,4861526.0,910136.0,11268053.0,1.0384817e+07,13244744.0,9291362.0,DDoS
10.111.149.181-10.45.0.1-0-0-17,10.111.149.181,6553.0,10.45.0.1,6093.2,17.0,24/08/2025 03:29:02 PM,1.2085285e+07,1.0,6383.0,5.1466195e+06,3.0104885e+06,0.0,269.6,274.26752,0.0,1078.4,269.6,337.0,214.134,1.3480022e+08,101049.76,1.1963405e+07,8.3345165e+06,1.9999999,1.1966806e+07,84240.0,1002.8571428571428,1351.2436675986582,6392.0,307.0,0.0,7.632122e+06,0.0,0.0,7.6334055e+06,0.1,0.1,0.1,0.0,680,57494.402,1009.0218423551756,50000.0,269.6,0.0,269.6,227.86865,0.0,0.2,0.8,0.2,0,4703.4,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,4.846039e+06,8286.9,2.0738462e+07,0.0,0.0,6383.0,3.0104885e+06,6553.5,6553.5,6405.9,12.4,1.1197653e+07,0.0,0.0,0.0,0.0,7.589354e+06,0.0,0.0,DDoS
10.45.0.47-10.45.0.1-0-0-0,10.45.0.47,6553.0,10.45.0.1,6093.2,1.7,24/08/2025 12:49:24 PM,1.10282184e+08,1764.1,0.0,5.1466195e+06,3.0104885e+06,808.8,269.6,274.26752,185.39992,1078.4,269.6,337.0,214.134,1.3480022e+08,100139.68,1.1972511e+07,8.808372e+06,4.7481948e+07,1.19665e+07,98280894.0,12030.95776716854,518424.34960465966,35520192.0,10.0,8.6280984e+07,7.695407e+06,0.0,2.3853206e+07,7.6334645e+06,0.0,0.1,0.1,0.0,0,57494.402,83.12887564217311,50015.812,269.6,1078.4,269.6,227.86865,0.0,0.2,0.8,0.2,0,4703.4,0.0,0.1,0.0,1.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8286.9,2.0738462e+07,0.0,0.0,0.0,3.0104885e+06,6553.5,6553.5,6405.9,4.4,1.185741e+07,0.0,1021241.0,58967.0,18794543.0,1.7960606e+07,35520068.0,9887413.0,DDoS
10.45.0.47-10.45.0.1-0-0-0,10.45.0.47,6553.0,10.45.0.1,6093.2,1.7,24/08/2025 03:25:51 PM,1.644033e+07,1.0,0.0,5.1466195e+06,3.0104885e+06,808.8,269.6,274.26752,185.39992,1078.4,269.6,337.0,214.134,1.3480022e+08,100214.64,1.1968154e+07,8.576713e+06,3.1847455e+06,1.1966523e+07,28441375.0,6601.990482822657,260927.32992479985,15146626.0,34.0,1.6416137e+07,7.676802e+06,0.0,3.4837375e+06,7.633446e+06,0.1,0.1,0.0,0.0,0,57494.402,151.50463013831083,50022.4,269.6,1078.4,269.6,227.86865,0.0,0.2,0.8,0.2,0,4703.4,0.0,0.1,0.0,1.7,0.0,0.0,0.0,0.0,0.0,0.0,4.846039e+06,8286.9,2.0738462e+07,0.0,5.1466195e+06,0.0,3.0104885e+06,6553.5,6553.5,6405.9,4.4,1.4167912e+07,0.0,4926930.0,1013587.0,11170537.0,1.3212393e+07,15146626.0,7194448.0,DDoS
10.31.242.142-10.45.0.1-0-0-17,10.31.242.142,6553.0,10.45.0.1,6093.2,17.0,24/08/2025 03:21:48 PM,1.2065453e+07,1.0,6383.0,5.1466195e+06,3.0104885e+06,0.0,269.6,274.26752,0.0,1078.4,269.6,337.0,214.134,1.3480022e+08,101205.19,1.1963273e+07,8.3337295e+06,1.9999999,1.196688e+07,64408.0,870.3783783783783,564.6665812842585,2607.0,381.0,0.0,7.632122e+06,0.0,0.0,7.6334055e+06,0.1,0.1,0.1,0.0,600,57494.402,1164.451620916656,50000.0,269.6,0.0,269.6,227.86865,0.0,0.2,0.8,0.2,0,4703.4,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,4.846039e+06,8286.9,2.0738462e+07,0.0,0.0,6383.0,3.0104885e+06,6553.5,6553.5,6405.9,12.4,1.1197653e+07,0.0,0.0,0.0,0.0,7.589354e+06,0.0,0.0,DDoS
10.226.184.103-10.45.0.1-0-0-17,10.226.184.103,6553.0,10.45.0.1,6093.2,17.0,24/08/2025 04:52:59 PM,1.2078547e+07,1.0,6383.0,5.1466195e+06,3.0104885e+06,0.0,269.6,274.26752,0.0,1078.4,269.6,337.0,214.134,1.3480022e+08,102905.17,1.1962753e+07,8.3332005e+06,1.9999999,1.1966561e+07,77502.0,350.6877828054299,35.27511722895119,524.0,62.0,0.0,7.632122e+06,0.0,0.0,7.6334055e+06,0.1,0.1,0.1,0.0,1776,57494.402,2864.4422079430205,50000.0,269.6,0.0,269.6,227.86865,0.0,0.2,0.8,0.2,0,4703.4,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,4.846039e+06,8286.9,2.0738462e+07,0.0,0.0,6383.0,3.0104885e+06,6553.5,6553.5,6405.9,12.4,1.1197653e+07,0.0,0.0,0.0,0.0,7.589354e+06,0.0,0.0,DDoS
10.42.223.233-10.45.0.1-0-0-17,10.42.223.233,6553.0,10.45.0.1,6093.2,17.0,24/08/2025 04:15:12 PM,1.2048457e+07,1.0,6383.0,5.1466195e+06,3.0104885e+06,0.0,269.6,274.26752,0.0,1078.4,269.6,337.0,214.134,1.3480022e+08,100968.77,1.1963505e+07,8.3342075e+06,1.9999999,1.196686e+07,47412.0,1102.6046511627908,1042.2804471225784,3767.0,361.0,0.0,7.632122e+06,0.0,0.0,7.6334055e+06,0.1,0.1,0.1,0.0,352,57494.402,928.0350966000168,50000.0,269.6,0.0,269.6,227.86865,0.0,0.2,0.8,0.2,0,4703.4,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,4.846039e+06,8286.9,2.0738462e+07,0.0,0.0,6383.0,3.0104885e+06,6553.5,6553.5,6405.9,12.4,1.1197653e+07,0.0,0.0,0.0,0.0,7.589354e+06,0.0,0.0,DDoS
10.106.50.127-10.45.0.1-0-0-17,10.106.50.127,6553.0,10.45.0.1,6093.2,17.0,24/08/2025 02:16:19 PM,1.2167685e+07,1.0,6383.0,5.1466195e+06,3.0104885e+06,0.0,269.6,274.26752,0.0,1078.4,269.6,337.0,214.134,1.3480022e+08,101835.02,1.1962962e+07,8.333416e+06,1.9999999,1.1966695e+07,166640.0,559.1946308724833,250.5718893962114,1537.0,196.0,0.0,7.632122e+06,0.0,0.0,7.6334055e+06,0.1,0.1,0.1,0.0,2392,57494.402,1794.2870859337493,50000.0,269.6,0.0,269.6,227.86865,0.0,0.2,0.8,0.2,0,4703.4,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,4.846039e+06,8286.9,2.0738462e+07,0.0,0.0,6383.0,3.0104885e+06,6553.5,6553.5,6405.9,12.4,1.1197653e+07,0.0,0.0,0.0,0.0,7.589354e+06,0.0,0.0,DDoS
10.96.86.185-10.45.0.1-0-0-17,10.96.86.185,6553.0,10.45.0.1,6093.2,17.0,24/08/2025 04:37:23 PM,1.2099033e+07,1.0,6383.0,5.1466195e+06,3.0104885e+06,0.0,269.6,274.26752,0.0,1078.4,269.6,337.0,214.134,1.3480022e+08,100612.23,1.1964184e+07,8.3342525e+06,1.9999999,1.1966875e+07,97988.0,1781.6,1087.0217483939691,5089.0,376.0,0.0,7.632122e+06,0.0,0.0,7.6334055e+06,0.1,0.1,0.1,0.0,448,57494.402,571.4985508429603,50000.0,269.6,0.0,269.6,227.86865,0.0,0.2,0.8,0.2,0,4703.4,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,4.846039e+06,8286.9,2.0738462e+07,0.0,0.0,6383.0,3.0104885e+06,6553.5,6553.5,6405.9,12.4,1.1197653e+07,0.0,0.0,0.0,0.0,7.589354e+06,0.0,0.0,DDoS
10.76.76.242-10.45.0.1-0-0-17,10.76.76.242,6553.0,10.45.0.1,6093.2,17.0,24/08/2025 02:35:30 PM,1.2097901e+07,1.0,6383.0,5.1466195e+06,3.0104885e+06,0.0,269.6,274.26752,0.0,1078.4,269.6,337.0,214.134,1.3480022e+08,100825.4,1.1963694e+07,8.3343375e+06,1.9999999,1.1966864e+07,96856.0,1291.4133333333336,1172.5097832051174,5513.0,365.0,0.0,7.632122e+06,0.0,0.0,7.6334055e+06,0.1,0.1,0.1,0.0,608,57494.402,784.6700256050219,50000.0,269.6,0.0,269.6,227.86865,0.0,0.2,0.8,0.2,0,4703.4,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,4.846039e+06,8286.9,2.0738462e+07,0.0,0.0,6383.0,3.0104885e+06,6553.5,6553.5,6405.9,12.4,1.1197653e+07,0.0,0.0,0.0,0.0,7.589354e+06,0.0,0.0,DDoS
10.151.8.134-10.45.0.1-0-0-17,10.151.8.134,6553.0,10.45.0.1,6093.2,17.0,24/08/2025 04:29:46 PM,1.2166219e+07,1.0,6383.0,5.1466195e+06,3.0104885e+06,0.0,269.6,274.26752,0.0,1078.4,269.6,337.0,214.134,1.3480022e+08,100555.34,1.1964369e+07,8.335571e+06,1.9999999,1.1966922e+07,165174.0,1966.3571428571431,2405.966953086836,11709.0,423.0,0.0,7.632122e+06,0.0,0.0,7.6334055e+06,0.1,0.1,0.1,0.0,680,57494.402,514.6088367418602,50000.0,269.6,0.0,269.6,227.86865,0.0,0.2,0.8,0.2,0,4703.4,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,4.846039e+06,8286.9,2.0738462e+07,0.0,0.0,6383.0,3.0104885e+06,6553.5,6553.5,6405.9,12.4,1.1197653e+07,0.0,0.0,0.0,0.0,7.589354e+06,0.0,0.0,DDoS
10.45.0.45-10.45.0.1-0-0-0,10.45.0.45,6553.0,10.45.0.1,6093.2,1.7,24/08/2025 04:56:41 PM,1.1999999e+08,7203.0996,0.0,5.1466195e+06,3.0104885e+06,808.8,269.6,274.26752,185.39992,1078.4,269.6,0.0,214.134,1.3480022e+08,100182.22,1.1969471e+07,8.655648e+06,4.5601944e+07,1.1966502e+07,118762850.0,8727.42871840087,358329.3050408514,33640061.0,15.0,1.06762856e+08,7.6693055e+06,0.0,2.1978934e+07,7.6334225e+06,0.0,0.1,0.1,0.0,0,57494.402,114.58952116256437,50026.906,269.6,1078.4,269.6,227.86865,0.0,0.2,0.8,0.2,0,4703.4,0.0,0.0,0.0,1.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0738462e+07,0.0,0.0,0.0,3.0104885e+06,6553.5,6553.5,6405.9,4.4,1.3083698e+07,0.0,7053818.0,63359.0,11198533.666666666,1.621322e+07,33640061.0,5784337.0,DDoS
10.163.199.192-10.45.0.1-0-0-17,10.163.199.192,6553.0,10.45.0.1,6093.2,17.0,24/08/2025 02:23:08 PM,1.2030102e+07,1.0,6383.0,5.1466195e+06,3.0104885e+06,0.0,269.6,274.26752,0.0,1078.4,269.6,337.0,214.134,1.3480022e+08,104101.72,1.1962651e+07,8.333223e+06,1.9999999,1.1966525e+07,29057.0,248.35042735042728,57.55766467419292,486.0,26.0,0.0,7.632122e+06,0.0,0.0,7.6334055e+06,0.1,0.1,0.1,0.0,944,57494.402,4060.983583990088,50000.0,269.6,0.0,269.6,227.86865,0.0,0.2,0.8,0.2,0,4703.4,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,4.846039e+06,8286.9,2.0738462e+07,0.0,0.0,6383.0,3.0104885e+06,6553.5,6553.5,6405.9,12.4,1.1197653e+07,0.0,0.0,0.0,0.0,7.589354e+06,0.0,0.0,DDoS
10.11.153.102-10.45.0.1-0-0-17,10.11.153.102,6553.0,10.45.0.1,6093.2,17.0,24/08/2025 01:46:05 PM,1.2149355e+07,1.0,6383.0,5.1466195e+06,3.0104885e+06,0.0,269.6,274.26752,0.0,1078.4,269.6,337.0,214.134,1.3480022e+08,100458.77,1.1964833e+07,8.336531e+06,1.9999999,1.196688e+07,148310.0,2431.311475409836,3365.6532082246367,12575.0,381.0,0.0,7.632122e+06,0.0,0.0,7.6334055e+06,0.1,0.1,0.1,0.0,496,57494.402,418.0432877081788,50000.0,269.6,0.0,269.6,227.86865,0.0,0.2,0.8,0.2,0,4703.4,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,4.846039e+06,8286.9,2.0738462e+07,0.0,0.0,6383.0,3.0104885e+06,6553.5,6553.5,6405.9,12.4,1.1197653e+07,0.0,0.0,0.0,0.0,7.589354e+06,0.0,0.0,DDoS
10.45.0.45-10.45.0.1-0-0-0,10.45.0.45,6553.0,10.45.0.1,6093.2,1.7,24/08/2025 03:39:59 PM,9.406365e+07,2185.0999,0.0,5.1466195e+06,3.0104885e+06,808.8,269.6,274.26752,185.39992,1078.4,269.6,337.0,214.134,1.3480022e+08,100170.45,1.1970112e+07,8.706177e+06,1.9400764e+07,1.1966498e+07,82062543.0,9553.264610011583,415204.90386544354,31362697.0,14.0,7.006231e+07,7.672094e+06,0.0,1.969573e+07,7.6334275e+06,0.1,0.1,0.1,0.0,0,57494.402,104.68836694482668,50025.03,269.6,1078.4,269.6,227.86865,0.0,0.2,0.8,0.2,0,4703.4,0.0,0.1,0.0,1.7,0.0,0.0,0.0,0.0,0.0,0.0,4.846039e+06,8286.9,2.0738462e+07,0.0,5.1466195e+06,0.0,3.0104885e+06,6553.5,6553.5,6405.9,4.4,1.2385873e+07,0.0,2845636.0,478717.0,14620452.6,1.7669448e+07,31362643.0,5321827.0,DDoS
10.45.0.42-10.45.0.1-0-0-0,10.45.0.42,6553.0,10.45.0.1,6093.2,1.7,24/08/2025 02:50:29 PM,7.975738e+07,5150.0996,0.0,5.1466195e+06,3.0104885e+06,808.8,269.6,274.26752,185.39992,1078.4,269.6,337.0,214.134,1.3480022e+08,100246.695,1.1967258e+07,8.565442e+06,3.405973e+07,1.19665e+07,67755525.0,5863.740804846381,255243.7480465973,22097846.0,11.0,5.575618e+07,7.660377e+06,0.0,1.0435145e+07,7.63343e+06,0.1,0.1,0.1,0.0,0,57494.402,170.55234326832218,50035.406,269.6,1078.4,269.6,227.86865,0.0,0.2,0.8,0.2,0,4703.4,0.0,0.1,0.0,1.7,0.0,0.0,0.0,0.0,0.0,0.0,4.846039e+06,8286.9,2.0738462e+07,0.0,5.1466195e+06,0.0,3.0104885e+06,6553.5,6553.5,6405.9,4.4,1.5071855e+07,88492.18,8325213.0,1005374.0,11878038.0,1.4469248e+07,22097846.0,7121406.0,DDoS
10.66.81.100-10.45.0.1-0-0-17,10.66.81.100,6553.0,10.45.0.1,6093.2,17.0,24/08/2025 03:03:05 PM,1.2145681e+07,1.0,6383.0,5.1466195e+06,3.0104885e+06,0.0,269.6,274.26752,0.0,1078.4,269.6,337.0,214.134,1.3480022e+08,101084.734,1.1963366e+07,8.3343035e+06,1.9999999,1.1966707e+07,144636.0,964.24,1138.1980087463228,6501.0,208.0,0.0,7.632122e+06,0.0,0.0,7.6334055e+06,0.1,0.1,0.1,0.0,1208,57494.402,1044.0001106225284,50000.0,269.6,0.0,269.6,227.86865,0.0,0.2,0.8,0.2,0,4703.4,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,4.846039e+06,8286.9,2.0738462e+07,0.0,0.0,6383.0,3.0104885e+06,6553.5,6553.5,6405.9,12.4,1.1197653e+07,0.0,0.0,0.0,0.0,7.589354e+06,0.0,0.0,DDoS
10.45.0.45-10.45.0.1-0-0-0,10.45.0.45,6553.0,10.45.0.1,6093.2,1.7,24/08/2025 04:00:37 PM,1.1779318e+08,1.0,0.0,5.1466195e+06,3.0104885e+06,808.8,269.6,274.26752,185.39992,1078.4,269.6,337.0,214.134,1.3480022e+08,100107.86,1.1977303e+07,8.902938e+06,4.2118052e+07,1.196651e+07,105791806.0,18595.85269818948,636479.2368860131,30156172.0,11.0,9.379213e+07,7.707152e+06,0.0,1.8494914e+07,7.63345e+06,0.0,0.1,0.1,0.0,0,57494.402,53.78471507967823,50013.336,269.6,1078.4,269.6,227.86865,0.0,0.2,0.8,0.2,0,4703.4,0.0,0.1,0.0,1.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8286.9,2.0738462e+07,0.0,0.0,0.0,3.0104885e+06,6553.5,6553.5,6405.9,4.4,1.2088087e+07,0.0,2244237.0,25470.0,20165060.8,1.57978e+07,30156172.0,13239200.0,DDoS
10.105.70.5-10.45.0.1-0-0-17,10.105.70.5,6553.0,10.45.0.1,6093.2,17.0,24/08/2025 05:01:14 PM,1.2055141e+07,1.0,6383.0,5.1466195e+06,3.0104885e+06,0.0,269.6,274.26752,0.0,1078.4,269.6,337.0,214.134,1.3480022e+08,102924.49,1.1962751e+07,8.33321e+06,1.9999999,1.1966569e+07,54096.0,349.00645161290345,44.70080867018789,594.0,70.0,0.0,7.632122e+06,0.0,0.0,7.6334055e+06,0.1,0.1,0.1,0.0,1248,57494.402,2883.762200532387,50000.0,269.6,0.0,269.6,227.86865,0.0,0.2,0.8,0.2,0,4703.4,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,4.846039e+06,8286.9,2.0738462e+07,0.0,0.0,6383.0,3.0104885e+06,6553.5,6553.5,6405.9,12.4,1.1197653e+07,0.0,0.0,0.0,0.0,7.589354e+06,0.0,0.0,DDoS
10.28.49.162-10.45.0.1-0-0-17,10.28.49.162,6553.0,10.45.0.1,6093.2,17.0,24/08/2025 04:24:37 PM,1.2088525e+07,1.0,6383.0,5.1466195e+06,3.0104885e+06,0.0,269.6,274.26752,0.0,1078.4,269.6,337.0,214.134,1.3480022e+08,102235.52,1.196286e+07,8.3333275e+06,1.9999999,1.1966529e+07,87480.0,458.0104712041884,161.8277508414684,1554.0,30.0,0.0,7.632122e+06,0.0,0.0,7.6334055e+06,0.1,0.1,0.1,0.0,1536,57494.402,2194.7873799725653,50000.0,269.6,0.0,269.6,227.86865,0.0,0.2,0.8,0.2,0,4703.4,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,4.846039e+06,8286.9,2.0738462e+07,0.0,0.0,6383.0,3.0104885e+06,6553.5,6553.5,6405.9,12.4,1.1197653e+07,0.0,0.0,0.0,0.0,7.589354e+06,0.0,0.0,DDoS
10.157.249.50-10.45.0.1-0-0-17,10.157.249.50,6553.0,10.45.0.1,6093.2,17.0,24/08/2025 02:35:51 PM,1.2116096e+07,1.0,6383.0,5.1466195e+06,3.0104885e+06,0.0,269.6,274.26752,0.0,1078.4,269.6,337.0,214.134,1.3480022e+08,100527.47,1.1964495e+07,8.334335e+06,1.9999999,1.1967095e+07,115051.0,2091.836363636363,1169.4518779964803,5204.0,596.0,0.0,7.632122e+06,0.0,0.0,7.6334055e+06,0.1,0.1,0.1,0.0,448,57494.402,486.7406628364812,50000.0,269.6,0.0,269.6,227.86865,0.0,0.2,0.8,0.2,0,4703.4,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,4.846039e+06,8286.9,2.0738462e+07,0.0,0.0,6383.0,3.0104885e+06,6553.5,6553.5,6405.9,12.4,1.1197653e+07,0.0,0.0,0.0,0.0,7.589354e+06,0.0,0.0,DDoS
10.214.100.209-10.45.0.1-0-0-17,10.214.100.209,6553.0,10.45.0.1,6093.2,17.0,24/08/2025 03:37:36 PM,1.2099639e+07,1.0,6383.0,5.1466195e+06,3.0104885e+06,0.0,269.6,274.26752,0.0,1078.4,269.6,337.0,214.134,1.3480022e+08,102799.52,1.1962766e+07,8.3332015e+06,1.9999999,1.1966583e+07,98594.0,363.8154981549815,35.7017882583424,481.0,84.0,0.0,7.632122e+06,0.0,0.0,7.6334055e+06,0.1,0.1,0.1,0.0,2176,57494.402,2758.788567255614,50000.0,269.6,0.0,269.6,227.86865,0.0,0.2,0.8,0.2,0,4703.4,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,4.846039e+06,8286.9,2.0738462e+07,0.0,0.0,6383.0,3.0104885e+06,6553.5,6553.5,6405.9,12.4,1.1197653e+07,0.0,0.0,0.0,0.0,7.589354e+06,0.0,0.0,DDoS
10.48.136.122-10.45.0.1-0-0-17,10.48.136.122,6553.0,10.45.0.1,6093.2,17.0,24/08/2025 02:40:38 PM,1.2073071e+07,1.0,6383.0,5.1466195e+06,3.0104885e+06,0.0,269.6,274.26752,0.0,1078.4,269.6,337.0,214.134,1.3480022e+08,103969.875,1.1962658e+07,8.3332255e+06,1.9999999,1.1966531e+07,72026.0,255.41134751773052,60.017028535174646,518.0,32.0,0.0,7.632122e+06,0.0,0.0,7.6334055e+06,0.1,0.1,0.1,0.0,2264,57494.402,3929.136700635881,50000.0,269.6,0.0,269.6,227.86865,0.0,0.2,0.8,0.2,0,4703.4,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,4.846039e+06,8286.9,2.0738462e+07,0.0,0.0,6383.0,3.0104885e+06,6553.5,6553.5,6405.9,12.4,1.1197653e+07,0.0,0.0,0.0,0.0,7.589354e+06,0.0,0.0,DDoS
