Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
10.42.0.220-10.42.0.208-2152-2152-17,10.42.0.220,11981.501,10.42.0.208,11291.801,17.0,16/06/2025 07:30:15 PM,1.0143732e+08,1.0,0.0,0.0,0.0,1249.2001,414.40002,443.2302,0.0,1627.6001,414.40002,515.5,321.201,2.022006e+08,150072.62,-5226.0,1.2649719e+07,1.9999999,-46188.0,119438808.0,159891.30923694774,172514.38817498143,1266971.0,75.0,1.0143883e+08,1.1638676e+07,5.408504e+06,0.0,1.1484692e+07,0.15,0.0,0.0,0.15,5984,0.0,6.2626168076411295,75005.266,414.40002,1653.6001,0.0,354.75906,167.85974734424371,0.3,1.2,0.3,0,0.0,0.0,0.0,0.15,2.5500002,21.89244186046512,31.8288770053476,10.0,0.15,0.0,0.15,7.276581e+06,0.0,3.1107954e+07,0.0,7.727865e+06,9783.5,4.517826e+06,9830.25,9830.25,10355.851,14.6,0.0,5.1967405e+06,0.0,0.0,0.0,1.1384031e+07,0.0,0.0,BRUTEFORCE
10.42.0.215-10.42.0.208-2152-2152-17,10.42.0.215,11981.501,10.42.0.208,11291.801,17.0,15/08/2025 02:50:49 PM,4.1557e+07,1.0,0.0,0.0,0.0,1249.2001,0.0,447.40128,0.0,1617.6001,404.40002,505.50003,321.201,-2296.2112,150066.34,-5226.0,1.2674018e+07,1.8958446e+07,1.798427e+07,59558566.0,190892.8397435897,174269.8437695028,1015626.0,34522.0,0.0,0.0,5.2363505e+06,0.0,1.1450108e+07,0.15,0.15,0.15,0.15,2504,0.0,5.255331365768612,75000.0,440.4,1653.6001,440.4,341.803,0.0,0.3,1.2,0.0,0,0.0,0.15,0.0,0.15,2.5500002,36.115015974440894,36.0,0.0,0.15,0.0,0.15,0.0,0.0,3.1107886e+07,0.0,7.7311975e+06,9574.5,0.0,9830.25,9830.25,9920.85,14.6,0.0,5.1967405e+06,0.0,0.0,0.0,1.1384031e+07,0.0,0.0,BRUTEFORCE
10.42.0.220-10.42.0.208-2152-2152-17,10.42.0.220,11981.501,10.42.0.208,11291.801,17.0,15/08/2025 03:59:29 PM,1.0178314e+08,1.0,0.0,7.743365e+06,0.0,1249.2001,0.0,447.40128,0.0,1617.6001,0.0,505.50003,321.201,-2296.2112,150066.53,-5226.0,1.2666346e+07,1.905084e+07,1.7984342e+07,119784695.0,184284.14615384603,166597.59602298145,1108020.0,34594.0,0.0,0.0,5.2363505e+06,1.750062e+07,1.1450108e+07,0.15,0.15,0.15,0.15,5208,0.0,5.434751075669559,75000.0,440.4,1653.6001,0.0,341.803,0.0,0.3,1.2,0.0,0,7055.1,0.15,0.0,0.15,2.5500002,36.055299539170505,36.0,0.0,0.15,0.0,0.15,0.0,0.0,3.1107894e+07,0.0,0.0,9574.5,4.515733e+06,9830.25,9830.25,10258.851,14.6,0.0,5.1967405e+06,0.0,0.0,0.0,1.1384031e+07,0.0,0.0,BRUTEFORCE
10.45.0.5-8.8.8.8-0-0-0,10.45.0.5,9829.5,8.8.8.8,0.0,2.5500002,17/06/2025 04:03:42 PM,1.1999999e+08,20008.148,9574.5,7.7199295e+06,0.0,1213.2001,0.0,411.4013,0.0,1617.6001,404.40002,0.0,321.201,2.0220035e+08,-407.27667,-5226.0,1.2508476e+07,1.9263766e+07,1.7952546e+07,119997147.0,4051.767524311175,8727.682010928806,1320946.0,2798.0,0.0,0.0,5.2363505e+06,1.750062e+07,1.1450108e+07,0.15,0.15,0.15,0.15,0,0.0,246.8142013409702,75000.0,404.40002,1617.6001,404.40002,341.803,0.0,0.3,1.2,0.0,0,7055.1,0.15,0.0,0.15,2.5500002,0.0,0.0,0.0,0.15,0.0,0.15,7.2690585e+06,12430.351,0.0,20008.0,7.7199295e+06,9574.5,0.0,9830.25,0.0,9608.851,6.6000004,1.679648e+07,5.1967405e+06,0.0,0.0,0.0,1.1384031e+07,0.0,0.0,BRUTEFORCE
10.42.0.219-10.42.0.208-2152-2152-17,10.42.0.219,11981.501,10.42.0.208,11291.801,17.0,15/08/2025 03:32:15 PM,1.01872616e+08,1.0,0.0,7.742069e+06,0.0,1249.2001,0.0,447.40128,0.0,1617.6001,0.0,505.50003,321.201,-2296.2112,150066.22,-5226.0,1.2679468e+07,1.9596962e+07,1.7984382e+07,119874192.0,195234.8403908796,179719.3534836596,1654142.0,34635.0,0.0,0.0,5.2363505e+06,1.750062e+07,1.1450108e+07,0.15,0.15,0.15,0.15,4920,0.0,5.130378689017566,75000.0,440.4,1653.6001,0.0,341.803,0.0,0.3,1.2,0.0,0,7055.1,0.15,0.0,0.15,2.5500002,36.05853658536585,36.0,0.0,0.15,0.0,0.15,0.0,0.0,3.1107882e+07,0.0,0.0,9574.5,4.515733e+06,9830.25,9830.25,10222.851,14.6,0.0,5.1967405e+06,0.0,0.0,0.0,1.1384031e+07,0.0,0.0,BRUTEFORCE
10.42.0.217-10.42.0.208-2152-2152-17,10.42.0.217,11981.501,10.42.0.208,11291.801,17.0,14/08/2025 12:06:42 PM,1.7494548e+07,1.0,0.0,0.0,0.0,1249.2001,440.4,447.40128,0.0,1617.6001,404.40002,505.50003,321.201,-2296.2112,150065.94,-5226.0,1.2710492e+07,1.9466638e+07,1.7984606e+07,35496116.0,207579.6257309942,210743.9982979077,1523817.0,34857.0,0.0,0.0,5.2363505e+06,0.0,1.1450108e+07,0.15,0.15,0.15,0.15,1376,0.0,4.845600572186545,75000.0,440.4,1653.6001,440.4,341.803,0.0,0.3,1.2,0.0,0,0.0,0.15,0.0,0.15,2.5500002,36.2093023255814,36.0,0.0,0.15,0.0,0.15,0.0,12487.351,3.1107882e+07,0.0,7.7230255e+06,9574.5,0.0,9830.25,9830.25,9779.85,14.6,0.0,5.1967405e+06,0.0,0.0,0.0,1.1384031e+07,0.0,0.0,BRUTEFORCE
10.45.0.5-8.8.8.8-0-0-0,10.45.0.5,9829.5,8.8.8.8,9139.801,2.5500002,17/06/2025 03:15:46 PM,4.1989908e+07,5130.15,0.0,7.7199295e+06,0.0,1213.2001,404.40002,411.4013,0.0,1617.6001,0.0,505.50003,321.201,-2296.2112,150306.78,-5226.0,1.2504725e+07,1.82686e+07,1.7952542e+07,59991474.0,4070.530194056182,4976.795280414042,325781.0,2793.0,0.0,1.1448184e+07,5.2363505e+06,1.750062e+07,1.1450108e+07,0.15,0.15,0.15,0.15,0,86241.6,245.6849118259705,75000.0,404.40002,1617.6001,404.40002,341.803,0.0,0.3,1.2,0.0,0,7055.1,0.15,0.0,0.15,2.5500002,0.0,0.0,0.0,0.15,0.0,0.15,0.0,12430.351,0.0,0.0,7.7199295e+06,9574.5,4.515733e+06,9830.25,9830.25,9608.851,6.6000004,0.0,5.1967405e+06,0.0,0.0,0.0,1.1384031e+07,0.0,0.0,BRUTEFORCE
10.42.0.219-10.42.0.208-2152-2152-17,10.42.0.219,11981.501,10.42.0.208,11291.801,17.0,17/06/2025 12:43:06 AM,1.01365704e+08,1.0,0.0,0.0,0.0,1249.2001,414.40002,443.3249,0.0,1627.6001,414.40002,515.5,321.201,2.022006e+08,150072.81,-5226.0,1.2646859e+07,1.9999999,-46188.0,119367122.0,157476.41424802097,169106.6247163808,1048054.0,90.0,1.01367176e+08,1.1634987e+07,5.405039e+06,0.0,1.1484916e+07,0.15,0.15,0.0,0.15,6072,0.0,6.358526922832364,75005.37,414.40002,0.0,0.0,354.76138,167.91935259879529,0.3,1.2,0.3,0,0.0,0.0,0.0,0.15,2.5500002,21.91994281629736,31.923583662714098,10.0,0.15,0.0,0.15,7.284374e+06,13129.351,3.110795e+07,0.0,7.744159e+06,10214.5,4.522133e+06,9830.25,9830.25,0.0,14.6,0.0,5.1967405e+06,0.0,0.0,0.0,1.1384031e+07,0.0,0.0,BRUTEFORCE
10.42.0.215-10.42.0.208-2152-2152-17,10.42.0.215,11981.501,10.42.0.208,11291.801,17.0,17/06/2025 12:31:48 AM,4.1402776e+07,1.0,9908.5,0.0,0.0,1249.2001,414.40002,443.4419,0.0,1627.6001,414.40002,515.5,321.201,-2296.2112,150073.34,-5226.0,1.2651727e+07,1.9999999,1.7949782e+07,59404344.0,151156.09160305344,179660.11039876562,1463130.0,89.0,4.140428e+07,0.0,5.418687e+06,0.0,1.1485761e+07,0.15,0.15,0.15,0.15,3152,0.0,6.632511588714792,75005.625,414.40002,1653.6001,0.0,354.76926,168.1236527532824,0.0,1.2,0.0,0,0.0,0.15,0.0,0.15,2.5500002,21.97802197802197,32.04060913705584,10.0,0.15,0.0,0.15,0.0,0.0,3.110798e+07,0.0,0.0,9685.5,0.0,9830.25,9830.25,10001.851,14.6,0.0,5.1967405e+06,0.0,0.0,0.0,1.1384031e+07,0.0,0.0,BRUTEFORCE
10.42.0.220-10.42.0.208-2152-2152-17,10.42.0.220,11981.501,10.42.0.208,11291.801,17.0,15/08/2025 12:02:14 PM,1.0192963e+08,1.0,0.0,7.743905e+06,0.0,1249.2001,0.0,447.40128,0.0,1617.6001,0.0,505.50003,321.201,-2296.2112,150066.64,-5226.0,1.2656525e+07,1.899407e+07,1.7984284e+07,119931196.0,180347.6631578948,156776.86920829184,1051250.0,34535.0,0.0,0.0,5.2363505e+06,1.750062e+07,1.1450108e+07,0.15,0.15,0.15,0.15,5328,0.0,5.5531840106055474,75000.0,440.4,1653.6001,0.0,341.803,0.0,0.3,1.2,0.0,0,7055.1,0.15,0.0,0.15,2.5500002,36.054054054054056,36.0,0.0,0.15,0.0,0.15,0.0,0.0,3.1107894e+07,0.0,0.0,9574.5,4.515733e+06,9830.25,9830.25,10273.851,14.6,0.0,5.1967405e+06,0.0,0.0,0.0,1.1384031e+07,0.0,0.0,BRUTEFORCE
10.42.0.217-10.42.0.208-2152-2152-17,10.42.0.217,11981.501,10.42.0.208,11291.801,17.0,16/06/2025 07:20:03 PM,1.0196344e+08,1.0,0.0,0.0,0.0,1249.2001,414.40002,443.5399,0.0,1627.6001,414.40002,515.5,321.201,2.0220064e+08,150073.56,-5226.0,1.2630136e+07,1.9999999,-46188.0,119964848.0,148655.32589838927,146137.45584807644,856537.0,66.0,1.0196493e+08,1.1622805e+07,5.3797385e+06,0.0,1.1484648e+07,0.15,0.15,0.0,0.15,6464,0.0,6.735297739046407,75005.74,414.40002,0.0,0.0,354.7662,168.04433823082874,0.3,1.2,0.3,0,0.0,0.0,0.0,0.15,2.5500002,21.98128342245989,32.13861386138614,10.0,0.15,0.0,0.15,7.301907e+06,13926.351,3.1107966e+07,0.0,7.7199295e+06,9574.5,4.515733e+06,9830.25,9830.25,0.0,14.6,0.0,5.1967405e+06,0.0,0.0,0.0,1.1384031e+07,0.0,0.0,BRUTEFORCE
10.45.0.5-8.8.8.8-0-0-0,10.45.0.5,9829.5,8.8.8.8,9139.801,2.5500002,17/06/2025 11:45:52 AM,1.1999999e+08,20440.15,0.0,0.0,0.0,1213.2001,0.0,411.4013,0.0,1617.6001,0.0,0.0,321.201,-2296.2112,-407.27667,-5226.0,1.2504185e+07,1.8164522e+07,1.7952552e+07,119999171.0,3993.582634451544,4437.2702604592805,221703.0,2804.0,0.0,0.0,5.2363505e+06,1.750062e+07,1.1450108e+07,0.15,0.15,0.15,0.15,0,0.0,250.41006324952028,75000.0,404.40002,1617.6001,404.40002,341.803,0.0,0.3,1.2,0.0,0,7055.1,0.15,0.0,0.15,2.5500002,0.0,0.0,0.0,0.15,0.0,0.15,0.0,12430.351,0.0,0.0,0.0,0.0,0.0,9830.25,9830.25,9608.851,6.6000004,1.679648e+07,5.1967405e+06,0.0,0.0,0.0,1.1384031e+07,0.0,0.0,BRUTEFORCE
10.42.0.220-10.42.0.208-2152-2152-17,10.42.0.220,11981.501,10.42.0.208,11291.801,17.0,16/06/2025 08:02:47 PM,1.0163472e+08,1.0,0.0,0.0,0.0,1249.2001,414.40002,443.2134,0.0,1627.6001,414.40002,515.5,321.201,2.022006e+08,150072.55,-5226.0,1.2645908e+07,1.9999999,-46188.0,119636161.0,160801.2916666668,165954.96709743023,1042811.0,60.0,1.016362e+08,1.1639909e+07,5.4004135e+06,0.0,1.1484384e+07,0.15,0.0,0.0,0.15,5960,0.0,6.227207480272082,75005.23,414.40002,1653.6001,0.0,354.75867,167.8492016589734,0.3,1.2,0.3,0,0.0,0.0,0.0,0.15,2.5500002,21.88759124087592,31.812080536912752,10.0,0.15,0.0,0.15,7.2765455e+06,0.0,3.110795e+07,0.0,7.727829e+06,9782.501,4.5178155e+06,9830.25,9830.25,10352.851,14.6,0.0,5.1967405e+06,0.0,0.0,0.0,1.1384031e+07,0.0,0.0,BRUTEFORCE
10.42.0.217-10.42.0.208-2152-2152-17,10.42.0.217,11981.501,10.42.0.208,11291.801,17.0,17/06/2025 01:00:22 AM,1.0199823e+08,1.0,0.0,0.0,0.0,1249.2001,414.40002,443.32288,0.0,1627.6001,414.40002,515.5,321.201,2.022006e+08,150072.84,-5226.0,1.264318e+07,1.9999999,-46188.0,119999798.0,157067.79842931937,163336.81195902234,1103096.0,83.0,1.0199965e+08,1.1634518e+07,5.398246e+06,0.0,1.1484955e+07,0.15,0.15,0.0,0.15,6120,0.0,6.375010731268064,75005.375,414.40002,0.0,0.0,354.76126,167.91694437323787,0.3,1.2,0.3,0,0.0,0.0,0.0,0.15,2.5500002,21.919148936170213,31.92156862745098,10.0,0.15,0.0,0.15,7.279349e+06,12900.351,3.1107954e+07,0.0,7.732139e+06,9896.501,4.5189575e+06,9830.25,9830.25,0.0,14.6,0.0,5.1967405e+06,0.0,0.0,0.0,1.1384031e+07,0.0,0.0,BRUTEFORCE
10.42.0.219-10.42.0.208-2152-2152-17,10.42.0.219,11981.501,10.42.0.208,11291.801,17.0,15/08/2025 02:23:33 PM,1.0196601e+08,1.0,0.0,7.742717e+06,0.0,1249.2001,0.0,447.40128,0.0,1617.6001,0.0,505.50003,321.201,-2296.2112,150066.38,-5226.0,1.2660791e+07,1.9017732e+07,1.798309e+07,119967579.0,189822.11867088595,161042.48397672825,1074912.0,33343.0,0.0,0.0,5.2363505e+06,1.750062e+07,1.1450108e+07,0.15,0.15,0.15,0.15,5064,0.0,5.276425558275207,75000.0,440.4,1653.6001,0.0,341.803,0.0,0.3,1.2,0.0,0,7055.1,0.15,0.0,0.15,2.5500002,36.05687203791469,36.0,0.0,0.15,0.0,0.15,0.0,0.0,3.1107886e+07,0.0,0.0,9574.5,4.515733e+06,9830.25,9830.25,10240.851,14.6,0.0,5.1967405e+06,0.0,0.0,0.0,1.1384031e+07,0.0,0.0,BRUTEFORCE
10.42.0.217-10.42.0.208-2152-2152-17,10.42.0.217,11981.501,10.42.0.208,11291.801,17.0,16/06/2025 07:08:46 PM,4.1116612e+07,1.0,9880.501,0.0,0.0,1249.2001,414.40002,443.139,0.0,1627.6001,414.40002,515.5,321.201,-2296.2112,150072.45,-5226.0,1.2646984e+07,1.9999999,1.7949782e+07,59118070.0,161967.31506849316,167130.44579208607,952241.0,77.0,4.111812e+07,0.0,5.40147e+06,0.0,1.1485169e+07,0.15,0.15,0.15,0.15,2928,0.0,6.190989069538154,75005.18,414.40002,1653.6001,0.0,354.76257,167.9507004882191,0.0,1.2,0.0,0,0.0,0.15,0.0,0.15,2.5500002,21.892857142857142,31.737704918032787,10.0,0.15,0.0,0.15,0.0,0.0,3.110794e+07,0.0,0.0,9574.5,0.0,9830.25,9830.25,9973.851,14.6,0.0,5.1967405e+06,0.0,0.0,0.0,1.1384031e+07,0.0,0.0,BRUTEFORCE
10.42.0.215-10.42.0.208-2152-2152-17,10.42.0.215,11981.501,10.42.0.208,11291.801,17.0,15/08/2025 12:44:38 PM,4.1305308e+07,1.0,0.0,0.0,0.0,1249.2001,0.0,447.40128,0.0,1617.6001,404.40002,505.50003,321.201,-2296.2112,150066.61,-5226.0,1.2653076e+07,1.8859896e+07,1.7984278e+07,59306874.0,181922.92638036804,153327.00846347207,917075.0,34529.0,0.0,0.0,5.2363505e+06,0.0,1.1450108e+07,0.15,0.15,0.15,0.15,2616,0.0,5.513694753157956,75000.0,440.4,1653.6001,440.4,341.803,0.0,0.3,1.2,0.0,0,0.0,0.15,0.0,0.15,2.5500002,36.11009174311926,36.0,0.0,0.15,0.0,0.15,0.0,0.0,3.1107892e+07,0.0,7.7199295e+06,9574.5,0.0,9830.25,9830.25,9934.851,14.6,0.0,5.1967405e+06,0.0,0.0,0.0,1.1384031e+07,0.0,0.0,BRUTEFORCE
10.42.0.219-10.42.0.208-2152-2152-17,10.42.0.219,11981.501,10.42.0.208,11291.801,17.0,16/06/2025 11:31:46 PM,1.01860616e+08,1.0,0.0,0.0,0.0,1249.2001,414.40002,443.43185,0.0,1627.6001,414.40002,515.5,321.201,2.0220064e+08,150073.2,-5226.0,1.2629394e+07,1.9999999,-46188.0,119862020.0,152690.47133757977,142812.2175738269,730968.0,64.0,1.0186206e+08,1.1628427e+07,5.374626e+06,0.0,1.1484782e+07,0.15,0.15,0.0,0.15,6288,0.0,6.557531434144305,75005.56,414.40002,0.0,0.0,354.7638,167.98203773327333,0.3,1.2,0.3,0,0.0,0.0,0.0,0.15,2.5500002,21.950413223140497,32.03053435114504,10.0,0.15,0.0,0.15,7.3008945e+06,13882.351,3.110796e+07,0.0,7.7199295e+06,9574.5,4.515733e+06,9830.25,9830.25,0.0,14.6,0.0,5.1967405e+06,0.0,0.0,0.0,1.1384031e+07,0.0,0.0,BRUTEFORCE
10.45.0.5-8.8.8.8-0-0-0,10.45.0.5,9829.5,8.8.8.8,9139.801,2.5500002,17/06/2025 03:27:17 PM,4.1990892e+07,5316.1494,0.0,7.7199295e+06,0.0,1213.2001,404.40002,411.4013,0.0,1617.6001,0.0,505.50003,321.201,-2296.2112,150309.88,-5226.0,1.2504538e+07,1.8227664e+07,1.7952544e+07,59992460.0,4019.8646475475775,4789.255715623113,284845.0,2795.0,0.0,1.1448184e+07,5.2363505e+06,1.750062e+07,1.1450108e+07,0.15,0.15,0.15,0.15,0,86241.6,248.7812635121147,75000.0,404.40002,1617.6001,404.40002,341.803,0.0,0.3,1.2,0.0,0,7055.1,0.15,0.0,0.15,2.5500002,0.0,0.0,0.0,0.15,0.0,0.15,0.0,12430.351,0.0,0.0,7.7199295e+06,9574.5,4.515733e+06,9830.25,9830.25,9608.851,6.6000004,0.0,5.1967405e+06,0.0,0.0,0.0,1.1384031e+07,0.0,0.0,BRUTEFORCE
10.42.0.219-10.42.0.208-2152-2152-17,10.42.0.219,11981.501,10.42.0.208,11291.801,17.0,16/06/2025 08:07:52 PM,1.01653544e+08,1.0,0.0,0.0,0.0,1249.2001,414.40002,443.1679,0.0,1627.6001,414.40002,515.5,321.201,2.022006e+08,150072.4,-5226.0,1.2656744e+07,1.9999999,-46188.0,119655036.0,162574.77717391338,182470.6229596746,1533956.0,75.0,1.0165506e+08,1.1642429e+07,5.4197645e+06,0.0,1.1484834e+07,0.15,0.0,0.0,0.15,5896,0.0,6.159368949668386,75005.16,414.40002,1653.6001,0.0,354.75754,167.82037968681027,0.3,1.2,0.3,0,0.0,0.0,0.0,0.15,2.5500002,21.874446085672083,31.76662143826323,10.0,0.15,0.0,0.15,7.276454e+06,0.0,3.110795e+07,0.0,7.7277335e+06,9779.501,4.5177885e+06,9830.25,9830.25,10344.851,14.6,0.0,5.1967405e+06,0.0,0.0,0.0,1.1384031e+07,0.0,0.0,BRUTEFORCE
10.42.0.219-10.42.0.208-2152-2152-17,10.42.0.219,11981.501,10.42.0.208,11291.801,17.0,15/08/2025 01:40:05 PM,4.1387616e+07,1.0,0.0,0.0,0.0,1249.2001,0.0,447.40128,0.0,1617.6001,404.40002,505.50003,321.201,-2296.2112,150066.44,-5226.0,1.2660255e+07,1.893919e+07,1.7984708e+07,59389181.0,187940.4462025317,160507.0542701362,996370.0,34960.0,0.0,0.0,5.2363505e+06,0.0,1.1450108e+07,0.15,0.15,0.15,0.15,2536,0.0,5.337672529951204,75000.0,440.4,1653.6001,440.4,341.803,0.0,0.3,1.2,0.0,0,0.0,0.15,0.0,0.15,2.5500002,36.11356466876972,36.0,0.0,0.15,0.0,0.15,0.0,0.0,3.1107886e+07,0.0,7.7199295e+06,9574.5,0.0,9830.25,9830.25,9924.851,14.6,0.0,5.1967405e+06,0.0,0.0,0.0,1.1384031e+07,0.0,0.0,BRUTEFORCE
10.42.0.219-10.42.0.208-2152-2152-17,10.42.0.219,11981.501,10.42.0.208,11291.801,17.0,16/06/2025 11:40:51 PM,4.1708696e+07,1.0,9888.501,0.0,0.0,1249.2001,414.40002,443.2302,0.0,1627.6001,414.40002,515.5,321.201,-2296.2112,150072.62,-5226.0,1.2651324e+07,1.9999999,1.7949782e+07,59710264.0,160081.13672922246,175065.73298349525,1136509.0,81.0,4.171012e+07,0.0,5.4115065e+06,0.0,1.1484709e+07,0.15,0.15,0.15,0.15,2992,0.0,6.263579742337096,75005.266,414.40002,1653.6001,0.0,354.76468,168.00460728389643,0.0,1.2,0.0,0,0.0,0.15,0.0,0.15,2.5500002,21.91860465116279,31.8288770053476,10.0,0.15,0.0,0.15,0.0,0.0,3.110795e+07,0.0,0.0,9888.501,0.0,9830.25,9830.25,9981.851,14.6,0.0,5.1967405e+06,0.0,0.0,0.0,1.1384031e+07,0.0,0.0,BRUTEFORCE
10.42.0.217-10.42.0.208-2152-2152-17,10.42.0.217,11981.501,10.42.0.208,11291.801,17.0,15/08/2025 02:05:20 PM,4.1320196e+07,1.0,0.0,0.0,0.0,1249.2001,0.0,447.40128,0.0,1617.6001,404.40002,505.50003,321.201,-2296.2112,150066.23,-5226.0,1.2682101e+07,1.9398338e+07,1.7984674e+07,59321764.0,195137.38157894727,182353.4271621131,1455519.0,34926.0,0.0,0.0,5.2363505e+06,0.0,1.1450108e+07,0.15,0.15,0.15,0.15,2440,0.0,5.141451963566019,75000.0,440.4,1653.6001,440.4,341.803,0.0,0.3,1.2,0.0,0,0.0,0.15,0.0,0.15,2.5500002,36.11803278688525,36.0,0.0,0.15,0.0,0.15,0.0,0.0,3.1107882e+07,0.0,7.730909e+06,9574.5,0.0,9830.25,9830.25,9912.851,14.6,0.0,5.1967405e+06,0.0,0.0,0.0,1.1384031e+07,0.0,0.0,BRUTEFORCE
10.42.0.215-10.42.0.208-2152-2152-17,10.42.0.215,11981.501,10.42.0.208,11291.801,17.0,15/08/2025 03:52:27 PM,1.0198477e+08,1.0,0.0,7.7435815e+06,0.0,1249.2001,0.0,447.40128,0.0,1617.6001,0.0,505.50003,321.201,-2296.2112,150066.56,-5226.0,1.2668789e+07,1.931436e+07,1.798425e+07,119986336.0,182906.0000000002,169040.23163984346,1371540.0,34502.0,0.0,0.0,5.2363505e+06,1.750062e+07,1.1450108e+07,0.15,0.15,0.15,0.15,5256,0.0,5.475623490994842,75000.0,440.4,1653.6001,0.0,341.803,0.0,0.3,1.2,0.0,0,7055.1,0.15,0.0,0.15,2.5500002,36.05479452054794,36.0,0.0,0.15,0.0,0.15,0.0,0.0,3.1107892e+07,0.0,0.0,9574.5,4.515733e+06,9830.25,9830.25,10264.85,14.6,0.0,5.1967405e+06,0.0,0.0,0.0,1.1384031e+07,0.0,0.0,BRUTEFORCE
10.42.0.219-10.42.0.208-2152-2152-17,10.42.0.219,11981.501,10.42.0.208,11291.801,17.0,16/06/2025 08:28:12 PM,1.0151351e+08,1.0,0.0,0.0,0.0,1249.2001,414.40002,443.23575,0.0,1627.6001,414.40002,515.5,321.201,2.022006e+08,150072.62,-5226.0,1.2641489e+07,1.9999999,-46188.0,119515029.0,159779.45053475944,159232.72085826634,1198704.0,70.0,1.0151499e+08,1.1638494e+07,5.3925555e+06,0.0,1.1479483e+07,0.15,0.0,0.0,0.15,5992,0.0,6.2669915272031655,75005.266,414.40002,1653.6001,0.0,354.7592,167.86323149123626,0.3,1.2,0.3,0,0.0,0.0,0.0,0.15,2.5500002,21.89404934687953,31.83444592790387,10.0,0.15,0.0,0.15,7.276592e+06,0.0,3.1107954e+07,0.0,7.7278775e+06,9783.5,4.5178285e+06,9830.25,9830.25,10356.85,14.6,0.0,5.1967405e+06,0.0,0.0,0.0,1.1384031e+07,0.0,0.0,BRUTEFORCE
10.42.0.217-10.42.0.208-2152-2152-17,10.42.0.217,11981.501,10.42.0.208,11291.801,17.0,17/06/2025 12:12:32 AM,1.0184788e+08,1.0,0.0,0.0,0.0,1249.2001,414.40002,443.31216,0.0,1627.6001,414.40002,515.5,321.201,2.022006e+08,150072.83,-5226.0,1.2641039e+07,1.9999999,-46188.0,119849451.0,157282.7440944883,159771.03235304522,949284.0,77.0,1.0184927e+08,1.1634865e+07,5.3938755e+06,0.0,1.1484416e+07,0.15,0.15,0.0,0.15,6104,0.0,6.366320359698602,75005.37,414.40002,0.0,0.0,354.76105,167.9104336072127,0.3,1.2,0.3,0,0.0,0.0,0.0,0.15,2.5500002,21.916073968705547,31.91087811271297,10.0,0.15,0.0,0.15,7.2998365e+06,13836.351,3.110795e+07,0.0,7.7199295e+06,9574.5,4.515733e+06,9830.25,9830.25,0.0,14.6,0.0,5.1967405e+06,0.0,0.0,0.0,1.1384031e+07,0.0,0.0,BRUTEFORCE
10.42.0.215-10.42.0.208-2152-2152-17,10.42.0.215,11981.501,10.42.0.208,11291.801,17.0,17/06/2025 12:12:32 AM,1.0186869e+08,1.0,0.0,0.0,0.0,1249.2001,414.40002,443.27808,0.0,1627.6001,414.40002,515.5,321.201,2.022006e+08,150072.81,-5226.0,1.2640837e+07,1.9999999,-46188.0,119870190.0,157309.96062992112,159358.57285720116,1195937.0,76.0,1.0187018e+08,1.1635188e+07,5.393344e+06,0.0,1.1485025e+07,0.15,0.15,0.0,0.15,6104,0.0,6.36521561663189,75005.36,414.40002,0.0,0.0,354.7602,167.88835038447303,0.3,1.2,0.3,0,0.0,0.0,0.0,0.15,2.5500002,21.90604982206405,31.876802096985585,10.0,0.15,0.0,0.15,7.2844295e+06,13132.351,3.1107954e+07,0.0,7.744251e+06,10216.501,4.5221525e+06,9830.25,9830.25,0.0,14.6,0.0,5.1967405e+06,0.0,0.0,0.0,1.1384031e+07,0.0,0.0,BRUTEFORCE
