Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
10.45.0.40-10.45.0.59-58724-8080-6,10.45.0.40,48894.5,10.45.0.59,0.0,8.55,24/08/2025 05:41:23 PM,3.9762388e+07,9612.851,9574.5,7.7199295e+06,0.0,1213.2001,404.40002,0.0,278.09988,1617.6001,404.40002,0.0,321.201,2.0220035e+08,150061.16,1.3110474e+06,1.9099016e+07,3.7798944e+07,-46188.0,57763956.0,19254652.0,31598764.44453275,55741761.0,1002610.0,0.0,0.0,5.2363505e+06,1.750062e+07,-12832.0,0.15,0.0,0.0,0.15,128,86241.6,0.0692473347912667,0.0,0.0,1617.6001,404.40002,341.803,0.0,0.3,2.8,0.3,0,7055.1,0.0,0.0,0.15,2.5500002,0.0,0.0,0.0,0.0,0.0,0.15,7.2690585e+06,12430.351,3.1107694e+07,9610.001,7.7199295e+06,9574.5,4.515733e+06,55449.746,9830.25,9608.851,25.400002,0.0,0.0,0.0,0.0,55741761.0,0.0,55741761.0,55741761.0,INTRA-UPF-DOS
10.45.0.40-10.45.0.59-38702-8080-6,10.45.0.40,28872.498,10.45.0.59,0.0,8.55,24/08/2025 05:40:05 PM,359628.5,9610.852,9574.5,7.7199295e+06,4.515733e+06,1213.2001,404.40002,411.4013,278.09988,1617.6001,404.40002,0.0,321.201,2.0220035e+08,150061.2,417589.97,0.0,418375.44,411446.06,18361195.0,18361195.0,0.0,18361195.0,18361195.0,1.7999972e+07,1.1448184e+07,5.2363505e+06,1.750062e+07,-12832.0,0.15,0.0,0.0,0.15,64,86241.6,0.1089253722320361,75000.0,0.0,1617.6001,404.40002,341.803,0.0,0.3,0.79999995,0.3,0,0.0,0.0,0.0,0.15,2.5500002,0.0,0.0,0.0,0.0,0.0,0.15,7.2690585e+06,12430.351,3.1107694e+07,9611.0,7.7199295e+06,9574.5,4.515733e+06,55449.746,9830.25,9608.851,25.400002,0.0,0.0,0.0,0.0,18361195.0,0.0,18361195.0,18361195.0,INTRA-UPF-DOS
10.45.0.40-10.45.0.59-43006-8080-6,10.45.0.40,33176.5,10.45.0.59,0.0,3.45,24/08/2025 05:40:38 PM,9.7386e+07,9612.851,9574.5,7.7199295e+06,0.0,1213.2001,404.40002,411.4013,278.09988,1617.6001,404.40002,0.0,321.201,2.0220035e+08,150061.12,2.0518918e+07,1.2795729e+07,4.455709e+07,-46188.0,115387563.0,38462521.0,25295477.78860548,62499908.0,12073225.0,0.0,0.0,5.2363505e+06,1.750062e+07,-12832.0,0.15,0.0,0.0,0.15,128,86241.6,0.0346657810946228,0.0,0.0,1617.6001,404.40002,341.803,0.0,0.3,2.8,0.3,0,7055.1,0.0,0.0,0.15,2.5500002,0.0,0.0,0.0,0.0,0.0,0.15,7.2690585e+06,12430.351,3.1107694e+07,9610.001,7.7199295e+06,9574.5,4.515733e+06,55449.746,9830.25,9608.851,25.400002,0.0,0.0,0.0,0.0,38462521.0,1.3911446e+07,62499908.0,12073225.0,INTRA-UPF-DOS
10.45.0.40-10.45.0.59-45000-8080-6,10.45.0.40,35170.5,10.45.0.59,0.0,8.55,24/08/2025 05:42:40 PM,1.4678124e+07,9610.852,9574.5,7.7199295e+06,0.0,1213.2001,404.40002,0.0,278.09988,1617.6001,404.40002,0.0,321.201,2.0220035e+08,150061.16,1.4736086e+07,0.0,1.473687e+07,1.472994e+07,32679690.0,32679690.0,0.0,32679690.0,32679690.0,0.0,0.0,5.2363505e+06,1.750062e+07,-12832.0,0.15,0.0,0.0,0.15,64,86241.6,0.0612000909433351,0.0,0.0,1617.6001,404.40002,341.803,0.0,0.3,0.79999995,0.3,0,7055.1,0.0,0.0,0.15,2.5500002,0.0,0.0,0.0,0.0,0.0,0.15,7.2690585e+06,12430.351,3.1107694e+07,9611.0,7.7199295e+06,9574.5,4.515733e+06,55449.746,9830.25,9608.851,25.400002,0.0,0.0,0.0,0.0,32679690.0,0.0,32679690.0,32679690.0,INTRA-UPF-DOS
10.45.0.40-10.45.0.59-42472-8080-6,10.45.0.40,32642.502,10.45.0.59,0.0,3.45,24/08/2025 05:39:44 PM,8.8016824e+07,9610.852,9574.5,7.7199295e+06,0.0,1213.2001,404.40002,411.4013,278.09988,1617.6001,404.40002,0.0,321.201,2.0220035e+08,150061.11,8.807478e+07,0.0,8.8075576e+07,8.806865e+07,106018394.0,106018394.0,0.0,106018394.0,106018394.0,0.0,0.0,5.2363505e+06,1.750062e+07,-12832.0,0.15,0.0,0.0,0.15,64,86241.6,0.018864650977452,0.0,0.0,1617.6001,404.40002,0.0,0.0,0.3,0.79999995,0.3,0,7055.1,0.0,0.0,0.15,2.5500002,0.0,0.0,0.0,0.0,0.0,0.15,7.2690585e+06,12430.351,3.1107694e+07,9611.0,7.7199295e+06,9574.5,0.0,55449.746,9830.25,9608.851,25.400002,0.0,0.0,0.0,0.0,106018394.0,0.0,106018394.0,106018394.0,INTRA-UPF-DOS
10.45.0.40-10.45.0.59-56556-8080-6,10.45.0.40,46726.504,10.45.0.59,0.0,8.55,24/08/2025 05:43:27 PM,-10452.0,9610.852,9574.5,7.7199295e+06,0.0,1213.2001,404.40002,411.4013,278.09988,1617.6001,404.40002,505.50003,321.201,2.0220035e+08,150061.39,-5226.0,0.0,1.9999999,-46188.0,6665566.0,6665566.0,0.0,6665566.0,6665566.0,0.0,1.1448184e+07,5.2363505e+06,1.750062e+07,-12832.0,0.15,0.0,0.15,0.15,64,86241.6,0.3000495381787533,75000.0,404.40002,1617.6001,404.40002,341.803,0.0,0.3,0.79999995,0.3,0,7055.1,0.0,0.0,0.15,2.5500002,0.0,0.0,0.0,0.0,0.0,0.15,7.2690585e+06,12430.351,3.1107694e+07,9611.0,7.7199295e+06,9574.5,4.515733e+06,55449.746,9830.25,9608.851,25.400002,0.0,0.0,0.0,0.0,6665566.0,0.0,6665566.0,6665566.0,INTRA-UPF-DOS
10.45.0.40-10.45.0.59-60060-8080-6,10.45.0.40,50230.504,10.45.0.59,0.0,8.55,24/08/2025 05:38:44 PM,3.4616064e+07,9611.851,9574.5,7.7199295e+06,0.0,1213.2001,404.40002,411.4013,278.09988,1617.6001,404.40002,0.0,321.201,2.0220035e+08,150061.16,8.3652105e+06,6.7566985e+06,2.198236e+07,-46188.0,52617630.0,26308815.0,19256446.639008764,39925179.0,12692451.0,0.0,0.0,5.2363505e+06,1.750062e+07,-12832.0,0.15,0.0,0.0,0.15,96,86241.6,0.0570151107147927,0.0,0.0,1617.6001,404.40002,341.803,0.0,0.3,1.8,0.3,0,7055.1,0.0,0.0,0.15,2.5500002,0.0,0.0,0.0,0.0,0.0,0.15,7.2690585e+06,12430.351,3.1107694e+07,9610.001,7.7199295e+06,9574.5,4.515733e+06,55449.746,9830.25,9608.851,25.400002,0.0,0.0,0.0,0.0,26308815.0,7.872416e+06,39925179.0,12692451.0,INTRA-UPF-DOS
10.45.0.40-10.45.0.59-41788-8080-6,10.45.0.40,31958.498,10.45.0.59,0.0,8.55,24/08/2025 05:42:29 PM,5.572383e+06,9610.852,9574.5,7.7199295e+06,4.515733e+06,1213.2001,404.40002,411.4013,278.09988,1617.6001,404.40002,0.0,321.201,2.0220035e+08,150061.17,5.6303465e+06,0.0,5.63113e+06,5.6242025e+06,23573951.0,23573951.0,0.0,23573951.0,23573951.0,1.7999972e+07,1.1448184e+07,5.2363505e+06,1.750062e+07,-12832.0,0.15,0.0,0.0,0.15,64,86241.6,0.084839406003686,75000.0,0.0,1617.6001,404.40002,341.803,0.0,0.3,0.79999995,0.3,0,0.0,0.0,0.0,0.15,2.5500002,0.0,0.0,0.0,0.0,0.0,0.15,7.2690585e+06,12430.351,3.1107694e+07,9611.0,7.7199295e+06,9574.5,4.515733e+06,55449.746,9830.25,9608.851,25.400002,0.0,0.0,0.0,0.0,23573951.0,0.0,23573951.0,23573951.0,INTRA-UPF-DOS
10.45.0.40-10.45.0.59-50040-8080-6,10.45.0.40,40210.496,10.45.0.59,0.0,8.55,24/08/2025 05:42:44 PM,4.1011804e+07,9612.851,9574.5,7.7199295e+06,0.0,1213.2001,404.40002,411.4013,278.09988,1617.6001,404.40002,0.0,321.201,2.0220035e+08,150061.16,1.7275194e+06,0.0,8.518288e+06,-46188.0,59013370.0,19671123.33333333,6137313.428214119,26461108.0,14518662.0,0.0,0.0,5.2363505e+06,1.750062e+07,-12832.0,0.15,0.0,0.0,0.15,128,86241.6,0.0677812502488842,0.0,0.0,1617.6001,404.40002,341.803,0.0,0.3,2.8,0.3,0,7055.1,0.0,0.0,0.15,2.5500002,0.0,0.0,0.0,0.0,0.0,0.15,7.2690585e+06,12430.351,3.1107694e+07,9610.001,7.7199295e+06,9574.5,4.515733e+06,55449.746,9830.25,9608.851,25.400002,0.0,0.0,0.0,0.0,19671123.33333333,0.0,26461108.0,14518662.0,INTRA-UPF-DOS
10.45.0.40-10.45.0.59-50858-8080-6,10.45.0.40,41028.5,10.45.0.59,0.0,3.45,24/08/2025 05:40:56 PM,8.491741e+07,9612.851,9574.5,7.7199295e+06,0.0,1213.2001,404.40002,411.4013,278.09988,1617.6001,404.40002,0.0,321.201,2.0220035e+08,150061.12,1.6362723e+07,1.1181526e+07,4.3037344e+07,-46188.0,102918981.0,34306327.0,23681274.400975995,60980162.0,15755711.0,0.0,0.0,5.2363505e+06,1.750062e+07,-12832.0,0.15,0.0,0.0,0.15,128,86241.6,0.038865522774657,0.0,0.0,1617.6001,404.40002,341.803,0.0,0.3,2.8,0.3,0,7055.1,0.0,0.0,0.15,2.5500002,0.0,0.0,0.0,0.0,0.0,0.15,7.2690585e+06,12430.351,3.1107694e+07,9610.001,7.7199295e+06,9574.5,4.515733e+06,55449.746,9830.25,9608.851,25.400002,0.0,0.0,0.0,0.0,34306327.0,1.2297244e+07,60980162.0,15755711.0,INTRA-UPF-DOS
10.45.0.40-10.45.0.59-50250-8080-6,10.45.0.40,40420.504,10.45.0.59,0.0,8.55,24/08/2025 05:43:20 PM,4.9248895e+06,9610.852,9574.5,7.7199295e+06,4.515733e+06,1213.2001,404.40002,411.4013,278.09988,1617.6001,404.40002,505.50003,321.201,2.0220035e+08,150061.19,4.982854e+06,0.0,4.9836375e+06,4.9767095e+06,22926458.0,22926458.0,0.0,22926458.0,22926458.0,1.7999972e+07,0.0,5.2363505e+06,1.750062e+07,-12832.0,0.15,0.0,0.0,0.15,64,86241.6,0.0872354552107438,75000.0,0.0,1617.6001,404.40002,341.803,0.0,0.3,0.79999995,0.3,0,7055.1,0.0,0.0,0.15,2.5500002,0.0,0.0,0.0,0.0,0.0,0.15,7.2690585e+06,12430.351,3.1107694e+07,9611.0,7.7199295e+06,9574.5,4.515733e+06,55449.746,9830.25,9608.851,25.400002,0.0,0.0,0.0,0.0,22926458.0,0.0,22926458.0,22926458.0,INTRA-UPF-DOS
10.45.0.40-10.45.0.59-38252-8080-6,10.45.0.40,28422.502,10.45.0.59,0.0,8.55,24/08/2025 05:40:04 PM,8.3492936e+07,9614.851,9574.5,7.7199295e+06,0.0,1213.2001,404.40002,0.0,278.09988,1617.6001,404.40002,0.0,321.201,2.0220035e+08,150061.16,2.355295e+06,2.643779e+06,2.274107e+07,-46188.0,101494501.0,20298900.2,15143527.383754397,40683891.0,1000087.0,0.0,0.0,5.2363505e+06,1.750062e+07,-12832.0,0.15,0.0,0.0,0.15,192,86241.6,0.0591165032675021,0.0,0.0,0.0,404.40002,341.803,0.0,0.3,4.8,0.3,0,7055.1,0.0,0.0,0.15,2.5500002,0.0,0.0,0.0,0.0,0.15,0.15,7.2690585e+06,12430.351,3.1107694e+07,9610.001,7.7199295e+06,9574.5,4.515733e+06,55449.746,9830.25,9608.851,25.400002,0.0,0.0,1000087.0,1000087.0,25123603.5,887215.1,40683891.0,13690963.0,INTRA-UPF-DOS
10.45.0.40-10.45.0.59-49900-8080-6,10.45.0.40,40070.504,10.45.0.59,0.0,8.55,24/08/2025 05:44:05 PM,-10452.0,9610.852,9574.5,0.0,4.515733e+06,1213.2001,404.40002,411.4013,278.09988,1617.6001,404.40002,0.0,321.201,2.0220035e+08,150061.36,-5226.0,0.0,1.9999999,-46188.0,7193814.0,7193814.0,0.0,7193814.0,7193814.0,1.7999972e+07,0.0,5.2363505e+06,1.750062e+07,-12832.0,0.15,0.0,0.15,0.15,64,86241.6,0.278016640407995,75000.0,404.40002,1617.6001,404.40002,341.803,0.0,0.3,0.79999995,0.3,0,7055.1,0.0,0.0,0.15,2.5500002,0.0,0.0,0.0,0.0,0.0,0.15,7.2690585e+06,12430.351,3.1107694e+07,9611.0,7.7199295e+06,9574.5,4.515733e+06,55449.746,9830.25,9608.851,25.400002,0.0,0.0,0.0,0.0,7193814.0,0.0,7193814.0,7193814.0,INTRA-UPF-DOS
10.45.0.40-10.45.0.59-55652-8080-6,10.45.0.40,45822.5,10.45.0.59,0.0,8.55,24/08/2025 05:41:20 PM,2.6112328e+07,9610.852,9574.5,7.7199295e+06,0.0,1213.2001,404.40002,411.4013,278.09988,1617.6001,404.40002,0.0,321.201,2.0220035e+08,150061.14,2.617029e+07,0.0,2.6171074e+07,2.6164144e+07,44113894.0,44113894.0,0.0,44113894.0,44113894.0,0.0,0.0,5.2363505e+06,1.750062e+07,-12832.0,0.15,0.0,0.0,0.15,64,86241.6,0.0453371901378735,0.0,0.0,1617.6001,404.40002,341.803,0.0,0.3,0.79999995,0.3,0,7055.1,0.0,0.0,0.15,2.5500002,0.0,0.0,0.0,0.0,0.0,0.15,7.2690585e+06,12430.351,3.1107694e+07,9611.0,7.7199295e+06,9574.5,4.515733e+06,55449.746,9830.25,9608.851,25.400002,0.0,0.0,0.0,0.0,44113894.0,0.0,44113894.0,44113894.0,INTRA-UPF-DOS
10.45.0.40-10.45.0.59-35108-8080-6,10.45.0.40,25278.5,10.45.0.59,0.0,3.45,24/08/2025 05:39:27 PM,8.709288e+07,9610.852,9574.5,7.7199295e+06,0.0,1213.2001,404.40002,411.4013,278.09988,1617.6001,404.40002,0.0,321.201,2.0220035e+08,150061.11,8.715085e+07,0.0,8.7151624e+07,8.714469e+07,105094446.0,105094446.0,0.0,105094446.0,105094446.0,0.0,0.0,5.2363505e+06,1.750062e+07,-12832.0,0.15,0.0,0.0,0.15,64,86241.6,0.0190305013834889,0.0,0.0,1617.6001,404.40002,0.0,0.0,0.3,0.79999995,0.3,0,7055.1,0.0,0.0,0.15,2.5500002,0.0,0.0,0.0,0.0,0.0,0.15,7.2690585e+06,12430.351,3.1107694e+07,9611.0,7.7199295e+06,9574.5,0.0,55449.746,9830.25,9608.851,25.400002,0.0,0.0,0.0,0.0,105094446.0,0.0,105094446.0,105094446.0,INTRA-UPF-DOS
10.45.0.40-10.45.0.59-40400-8080-6,10.45.0.40,30570.5,10.45.0.59,0.0,3.45,24/08/2025 05:41:17 PM,9.6383384e+07,9612.851,9574.5,7.7199295e+06,0.0,1213.2001,404.40002,411.4013,278.09988,1617.6001,404.40002,0.0,321.201,2.0220035e+08,150061.12,2.0184714e+07,2.8841484e+07,6.4734876e+07,-46188.0,114384956.0,38128318.66666667,41341232.78356888,82677700.0,1000615.0,0.0,0.0,5.2363505e+06,1.750062e+07,-12832.0,0.15,0.0,0.0,0.15,128,86241.6,0.034969633594124,0.0,0.0,1617.6001,404.40002,341.803,0.0,0.3,2.8,0.3,0,7055.1,0.0,0.0,0.15,2.5500002,0.0,0.0,0.0,0.0,0.0,0.15,7.2690585e+06,12430.351,3.1107694e+07,9610.001,7.7199295e+06,9574.5,4.515733e+06,55449.746,9830.25,9608.851,25.400002,0.0,0.0,0.0,0.0,56692170.5,2.5365056e+07,82677700.0,30706641.0,INTRA-UPF-DOS
10.45.0.40-10.45.0.59-44376-8080-6,10.45.0.40,34546.5,10.45.0.59,0.0,3.45,24/08/2025 05:39:04 PM,1.0063914e+08,9610.852,9574.5,7.7199295e+06,0.0,1213.2001,404.40002,0.0,278.09988,1617.6001,404.40002,0.0,321.201,2.0220035e+08,150061.11,1.00697096e+08,0.0,1.0069788e+08,1.0069096e+08,118640705.0,118640705.0,0.0,118640705.0,118640705.0,0.0,0.0,5.2363505e+06,1.750062e+07,-12832.0,0.15,0.0,0.0,0.15,64,86241.6,0.0168576206623182,0.0,0.0,1617.6001,404.40002,0.0,0.0,0.3,0.79999995,0.3,0,7055.1,0.0,0.0,0.15,2.5500002,0.0,0.0,0.0,0.0,0.0,0.15,7.2690585e+06,12430.351,3.1107694e+07,9611.0,7.7199295e+06,9574.5,0.0,55449.746,9830.25,9608.851,25.400002,0.0,0.0,0.0,0.0,118640705.0,0.0,118640705.0,118640705.0,INTRA-UPF-DOS
10.45.0.40-10.45.0.59-58146-8080-6,10.45.0.40,48316.496,10.45.0.59,0.0,8.55,24/08/2025 05:39:35 PM,8.9836424e+07,9611.851,9574.5,7.7199295e+06,0.0,1213.2001,404.40002,411.4013,278.09988,1617.6001,404.40002,0.0,321.201,2.0220035e+08,150061.12,3.5975388e+07,6.2309668e+07,8.887442e+07,-46188.0,107837988.0,53918994.0,74809416.91894832,106817240.0,1020748.0,0.0,0.0,5.2363505e+06,1.750062e+07,-12832.0,0.15,0.0,0.0,0.15,96,86241.6,0.0278195101340355,0.0,0.0,1617.6001,404.40002,341.803,0.0,0.3,1.8,0.3,0,7055.1,0.0,0.0,0.15,2.5500002,0.0,0.0,0.0,0.0,0.15,0.15,7.2690585e+06,12430.351,3.1107694e+07,9610.001,7.7199295e+06,9574.5,4.515733e+06,55449.746,9830.25,0.0,25.400002,0.0,0.0,0.0,0.0,106817240.0,0.0,106817240.0,106817240.0,INTRA-UPF-DOS
10.45.0.40-10.45.0.59-52980-8080-6,10.45.0.40,43150.504,10.45.0.59,0.0,3.45,24/08/2025 05:38:52 PM,9.8660616e+07,9610.852,9574.5,7.7199295e+06,0.0,1213.2001,404.40002,0.0,278.09988,1617.6001,404.40002,0.0,321.201,2.0220035e+08,150061.11,9.871857e+07,0.0,9.871935e+07,9.8712424e+07,116662172.0,116662172.0,0.0,116662172.0,116662172.0,0.0,0.0,5.2363505e+06,1.750062e+07,-12832.0,0.15,0.0,0.0,0.15,64,86241.6,0.0171435176091184,0.0,0.0,1617.6001,404.40002,0.0,0.0,0.3,0.79999995,0.3,0,7055.1,0.0,0.0,0.15,2.5500002,0.0,0.0,0.0,0.0,0.0,0.15,7.2690585e+06,12430.351,3.1107694e+07,9611.0,7.7199295e+06,9574.5,4.515733e+06,55449.746,9830.25,9608.851,25.400002,0.0,0.0,0.0,0.0,116662172.0,0.0,116662172.0,116662172.0,INTRA-UPF-DOS
10.45.0.40-10.45.0.59-35850-8080-6,10.45.0.40,26020.498,10.45.0.59,0.0,3.45,24/08/2025 05:39:28 PM,1.011676e+08,9611.851,9574.5,7.7199295e+06,0.0,1213.2001,404.40002,411.4013,278.09988,1617.6001,404.40002,0.0,321.201,2.0220035e+08,150061.11,4.164098e+07,5.1964108e+07,8.7224584e+07,-46188.0,119169165.0,59584582.5,64463859.932881095,105167415.0,14001750.0,0.0,0.0,5.2363505e+06,1.750062e+07,-12832.0,0.15,0.0,0.0,0.15,96,86241.6,0.0251742973948,0.0,0.0,1617.6001,404.40002,341.803,0.0,0.3,1.8,0.3,0,7055.1,0.0,0.0,0.15,2.5500002,0.0,0.0,0.0,0.0,0.0,0.15,7.2690585e+06,12430.351,3.1107694e+07,9610.001,7.7199295e+06,9574.5,4.515733e+06,55449.746,9830.25,9608.851,25.400002,0.0,0.0,0.0,0.0,59584582.5,5.3079828e+07,105167415.0,14001750.0,INTRA-UPF-DOS
10.45.0.40-10.45.0.59-44250-8080-6,10.45.0.40,34420.496,10.45.0.59,0.0,3.45,24/08/2025 05:39:46 PM,5.8836976e+07,9611.851,9574.5,7.7199295e+06,0.0,1213.2001,404.40002,411.4013,278.09988,1617.6001,404.40002,0.0,321.201,2.0220035e+08,150061.12,2.0475666e+07,8.3442805e+06,3.521541e+07,5.730571e+06,76838545.0,38419272.5,20844027.9348864,53158226.0,23680319.0,0.0,0.0,5.2363505e+06,1.750062e+07,-12832.0,0.15,0.0,0.0,0.15,96,86241.6,0.0390429048337654,0.0,0.0,1617.6001,404.40002,341.803,0.0,0.3,1.8,0.3,0,7055.1,0.0,0.0,0.15,2.5500002,0.0,0.0,0.0,0.0,0.15,0.15,7.2690585e+06,12430.351,3.1107694e+07,9610.001,7.7199295e+06,9574.5,4.515733e+06,55449.746,9830.25,9608.851,25.400002,0.0,0.0,0.0,0.0,38419272.5,9.459996e+06,53158226.0,23680319.0,INTRA-UPF-DOS
10.45.0.40-10.45.0.59-50438-8080-6,10.45.0.40,40608.5,10.45.0.59,0.0,3.45,24/08/2025 05:38:50 PM,4.5843576e+07,9610.852,9574.5,7.7199295e+06,0.0,1213.2001,404.40002,0.0,278.09988,1617.6001,404.40002,0.0,321.201,2.0220035e+08,150061.12,4.5901532e+07,0.0,4.5902324e+07,4.589539e+07,63845142.0,63845142.0,0.0,63845142.0,63845142.0,0.0,0.0,5.2363505e+06,1.750062e+07,-12832.0,0.15,0.0,0.0,0.15,64,86241.6,0.0313257976620993,0.0,0.0,1617.6001,404.40002,341.803,0.0,0.3,0.79999995,0.3,0,7055.1,0.0,0.0,0.15,2.5500002,0.0,0.0,0.0,0.0,0.0,0.15,7.2690585e+06,12430.351,3.1107694e+07,9611.0,7.7199295e+06,9574.5,0.0,55449.746,9830.25,9608.851,25.400002,0.0,0.0,0.0,0.0,63845142.0,0.0,63845142.0,63845142.0,INTRA-UPF-DOS
10.45.0.40-10.45.0.59-50890-8080-6,10.45.0.40,41060.5,10.45.0.59,0.0,3.45,24/08/2025 05:38:50 PM,4.5945916e+07,9610.852,9574.5,7.7199295e+06,0.0,1213.2001,404.40002,0.0,278.09988,1617.6001,404.40002,0.0,321.201,2.0220035e+08,150061.12,4.600387e+07,0.0,4.600466e+07,4.5997732e+07,63947480.0,63947480.0,0.0,63947480.0,63947480.0,0.0,0.0,5.2363505e+06,1.750062e+07,-12832.0,0.15,0.0,0.0,0.15,64,86241.6,0.0312756655930773,0.0,0.0,1617.6001,404.40002,341.803,0.0,0.3,0.79999995,0.3,0,7055.1,0.0,0.0,0.15,2.5500002,0.0,0.0,0.0,0.0,0.0,0.15,7.2690585e+06,12430.351,3.1107694e+07,9611.0,7.7199295e+06,9574.5,0.0,55449.746,9830.25,9608.851,25.400002,0.0,0.0,0.0,0.0,63947480.0,0.0,63947480.0,63947480.0,INTRA-UPF-DOS
10.45.0.40-10.45.0.59-55190-8080-6,10.45.0.40,45360.504,10.45.0.59,0.0,3.45,24/08/2025 05:42:03 PM,6.4111268e+07,9610.852,9574.5,7.7199295e+06,0.0,1213.2001,404.40002,411.4013,278.09988,1617.6001,404.40002,0.0,321.201,2.0220035e+08,150061.11,6.4169224e+07,0.0,6.417001e+07,6.416309e+07,82112835.0,82112835.0,0.0,82112835.0,82112835.0,0.0,0.0,5.2363505e+06,1.750062e+07,-12832.0,0.15,0.0,0.0,0.15,64,86241.6,0.0243567281534001,0.0,0.0,1617.6001,404.40002,0.0,0.0,0.3,0.79999995,0.3,0,7055.1,0.0,0.0,0.15,2.5500002,0.0,0.0,0.0,0.0,0.0,0.15,7.2690585e+06,12430.351,3.1107694e+07,9611.0,7.7199295e+06,9574.5,0.0,55449.746,9830.25,9608.851,25.400002,0.0,0.0,0.0,0.0,82112835.0,0.0,82112835.0,82112835.0,INTRA-UPF-DOS
10.45.0.40-10.45.0.59-36468-8080-6,10.45.0.40,26638.5,10.45.0.59,0.0,8.55,24/08/2025 05:38:48 PM,3.3719748e+07,9611.851,9574.5,7.7199295e+06,0.0,1213.2001,404.40002,411.4013,278.09988,1617.6001,404.40002,0.0,321.201,2.0220035e+08,150061.16,7.9170505e+06,2.2655864e+07,3.2776608e+07,-46188.0,51721311.0,25860655.5,35155611.799233764,50719427.0,1001884.0,0.0,0.0,5.2363505e+06,1.750062e+07,-12832.0,0.15,0.0,0.0,0.15,96,86241.6,0.0580031701052589,0.0,0.0,1617.6001,404.40002,341.803,0.0,0.3,1.8,0.3,0,7055.1,0.0,0.0,0.15,2.5500002,0.0,0.0,0.0,0.0,0.0,0.15,7.2690585e+06,12430.351,3.1107694e+07,9610.001,7.7199295e+06,9574.5,4.515733e+06,55449.746,9830.25,9608.851,25.400002,0.0,0.0,1001884.0,1001884.0,50719427.0,0.0,50719427.0,50719427.0,INTRA-UPF-DOS
10.45.0.40-10.45.0.59-48976-8080-6,10.45.0.40,39146.5,10.45.0.59,0.0,3.45,24/08/2025 05:39:49 PM,8.7830824e+07,9610.852,9574.5,7.7199295e+06,0.0,1213.2001,404.40002,411.4013,278.09988,1617.6001,404.40002,0.0,321.201,2.0220035e+08,150061.11,8.78888e+07,0.0,8.7889576e+07,8.788264e+07,105832400.0,105832400.0,0.0,105832400.0,105832400.0,0.0,0.0,5.2363505e+06,1.750062e+07,-12832.0,0.15,0.0,0.0,0.15,64,86241.6,0.0188978044530786,0.0,0.0,1617.6001,404.40002,0.0,0.0,0.3,0.79999995,0.3,0,7055.1,0.0,0.0,0.15,2.5500002,0.0,0.0,0.0,0.0,0.0,0.15,7.2690585e+06,12430.351,3.1107694e+07,9611.0,7.7199295e+06,9574.5,0.0,55449.746,9830.25,9608.851,25.400002,0.0,0.0,0.0,0.0,105832400.0,0.0,105832400.0,105832400.0,INTRA-UPF-DOS
