Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
10.45.0.40-10.45.0.59-57410-8080-6,10.45.0.40,54133.5,10.45.0.59,5033.4,5.15,24/08/2025 05:41:21 PM,5.08829e+07,3205.95,3191.5,2.5733098e+06,0.0,404.4,134.8,0.0,92.69996,539.2,134.8,0.0,107.067,6.740011e+07,50020.418,2.246051e+07,3.4611236e+07,4.988083e+07,-46188.0,56883422.0,28441711.0,38777819.31887045,55861770.0,1021652.0,0.0,0.0,1.7454501e+06,5.83354e+06,-12832.0,0.05,0.0,0.0,0.05,96,28747.201,0.0527394431368773,0.0,0.0,539.2,134.8,113.934326,0.0,0.1,2.6,0.1,0,2351.7,0.0,0.0,0.05,0.85,0.0,0.0,0.0,0.0,0.0,0.05,2.4230195e+06,4143.45,1.0369231e+07,3204.0,2.5733098e+06,3191.5,1.5052442e+06,62003.25,3276.75,3202.95,29.800001,0.0,0.0,1021652.0,1021652.0,55861770.0,0.0,55861770.0,55861770.0,INTRA-UPF-DOS
10.45.0.40-10.45.0.59-53890-8080-6,10.45.0.40,50613.5,10.45.0.59,5033.4,5.15,24/08/2025 05:39:57 PM,6.638657e+07,3204.95,3191.5,2.5733098e+06,0.0,404.4,134.8,137.13376,92.69996,539.2,134.8,0.0,107.067,6.740011e+07,50020.39,6.640589e+07,0.0,6.6406144e+07,6.640383e+07,72387089.0,72387089.0,0.0,72387089.0,72387089.0,0.0,0.0,1.7454501e+06,5.83354e+06,-12832.0,0.05,0.0,0.0,0.05,64,28747.201,0.0276292364788975,0.0,0.0,539.2,134.8,0.0,0.0,0.1,1.6,0.1,0,2351.7,0.0,0.0,0.05,0.85,0.0,0.0,0.0,0.0,0.0,0.05,2.4230195e+06,4143.45,1.0369231e+07,3205.0,2.5733098e+06,3191.5,0.0,62003.25,3276.75,3202.95,29.800001,0.0,0.0,0.0,0.0,72387089.0,0.0,72387089.0,72387089.0,INTRA-UPF-DOS
10.45.0.40-10.45.0.59-50834-8080-6,10.45.0.40,47557.5,10.45.0.59,5033.4,6.8500004,24/08/2025 05:42:00 PM,3.856773e+07,3205.95,3191.5,2.5733098e+06,0.0,404.4,134.8,0.0,92.69996,539.2,134.8,0.0,107.067,6.740011e+07,50020.434,1.6302924e+07,9.235069e+06,2.5779584e+07,6.824477e+06,44568250.0,22284125.0,13401651.988258837,31760524.0,12807726.0,0.0,0.0,1.7454501e+06,5.83354e+06,-12832.0,0.05,0.0,0.0,0.05,96,28747.201,0.0673124926376961,0.0,0.0,539.2,134.8,113.934326,0.0,0.1,2.6,0.1,0,2351.7,0.0,0.0,0.05,0.85,0.0,0.0,0.0,0.0,0.0,0.05,2.4230195e+06,4143.45,1.0369231e+07,3204.0,2.5733098e+06,3191.5,1.5052442e+06,62003.25,3276.75,3202.95,29.800001,0.0,0.0,0.0,0.0,22284125.0,9.606975e+06,31760524.0,12807726.0,INTRA-UPF-DOS
10.45.0.40-10.45.0.59-47774-8080-6,10.45.0.40,44497.5,10.45.0.59,5033.4,6.8500004,24/08/2025 05:42:42 PM,8.463856e+06,3204.95,3191.5,2.5733098e+06,1.5052442e+06,404.4,134.8,137.13376,92.69996,539.2,134.8,0.0,107.067,6.740011e+07,50020.504,8.483177e+06,0.0,8.483437e+06,8.481129e+06,14464378.0,14464378.0,0.0,14464378.0,14464378.0,5.9999905e+06,3.816061e+06,1.7454501e+06,5.83354e+06,-12832.0,0.05,0.0,0.0,0.05,64,28747.201,0.1382707227369196,25000.0,0.0,539.2,134.8,113.934326,0.0,0.1,1.6,0.1,0,2351.7,0.0,0.0,0.05,0.85,0.0,0.0,0.0,0.0,0.0,0.05,2.4230195e+06,4143.45,1.0369231e+07,3205.0,2.5733098e+06,3191.5,1.5052442e+06,62003.25,3276.75,3202.95,29.800001,0.0,0.0,0.0,0.0,14464378.0,0.0,14464378.0,14464378.0,INTRA-UPF-DOS
10.45.0.40-10.45.0.59-50906-8080-6,10.45.0.40,47629.5,10.45.0.59,5033.4,5.15,24/08/2025 05:41:07 PM,8.611602e+07,3204.95,3191.5,2.5733098e+06,0.0,404.4,134.8,0.0,92.69996,539.2,134.8,0.0,107.067,6.740011e+07,50020.387,8.6135336e+07,0.0,8.61356e+07,8.613328e+07,92116538.0,92116538.0,0.0,92116538.0,92116538.0,0.0,0.0,1.7454501e+06,5.83354e+06,-12832.0,0.05,0.0,0.0,0.05,64,28747.201,0.0217116279380799,0.0,0.0,539.2,134.8,113.934326,0.0,0.1,1.6,0.1,0,2351.7,0.0,0.0,0.05,0.85,0.0,0.0,0.0,0.0,0.0,0.05,2.4230195e+06,4143.45,1.0369231e+07,3205.0,2.5733098e+06,3191.5,0.0,62003.25,3276.75,3202.95,29.800001,0.0,0.0,0.0,0.0,92116538.0,0.0,92116538.0,92116538.0,INTRA-UPF-DOS
10.45.0.40-10.45.0.59-35834-8080-6,10.45.0.40,32557.5,10.45.0.59,5033.4,5.15,24/08/2025 05:39:28 PM,5.8687276e+07,3205.95,3191.5,2.5733098e+06,0.0,404.4,134.8,137.13376,92.69996,539.2,134.8,0.0,107.067,6.740011e+07,50020.41,2.63627e+07,2.5052214e+07,4.702377e+07,5.6998405e+06,64687798.0,32343899.0,29218796.297400106,53004708.0,11683090.0,0.0,0.0,1.7454501e+06,5.83354e+06,-12832.0,0.05,0.0,0.0,0.05,96,28747.201,0.0463765979481941,0.0,0.0,539.2,134.8,113.934326,0.0,0.1,2.6,0.1,0,2351.7,0.0,0.0,0.05,0.85,0.0,0.0,0.0,0.0,0.05,0.05,2.4230195e+06,4143.45,1.0369231e+07,3204.0,2.5733098e+06,3191.5,1.5052442e+06,62003.25,3276.75,3202.95,29.800001,0.0,0.0,0.0,0.0,32343899.0,2.542412e+07,53004708.0,11683090.0,INTRA-UPF-DOS
10.45.0.40-10.45.0.59-47062-8080-6,10.45.0.40,43785.5,10.45.0.59,5033.4,5.15,24/08/2025 05:39:06 PM,9.151128e+07,3205.95,3191.5,2.5733098e+06,0.0,404.4,134.8,137.13376,92.69996,539.2,134.8,0.0,107.067,6.740011e+07,50020.395,4.2774696e+07,5.6314985e+06,4.970325e+07,3.584436e+07,97511801.0,48755900.5,9798080.97494711,55684190.0,41827611.0,0.0,0.0,1.7454501e+06,5.83354e+06,-12832.0,0.05,0.0,0.0,0.05,96,28747.201,0.0307655070384762,0.0,0.0,539.2,134.8,113.934326,0.0,0.1,2.6,0.1,0,2351.7,0.0,0.0,0.05,0.85,0.0,0.0,0.0,0.0,0.0,0.05,2.4230195e+06,4143.45,1.0369231e+07,3204.0,2.5733098e+06,3191.5,1.5052442e+06,62003.25,3276.75,3202.95,29.800001,0.0,0.0,0.0,0.0,48755900.5,6.003404e+06,55684190.0,41827611.0,INTRA-UPF-DOS
10.45.0.40-10.45.0.59-50132-8080-6,10.45.0.40,46855.5,10.45.0.59,5033.4,5.15,24/08/2025 05:40:56 PM,9.697088e+07,3204.95,3191.5,2.5733098e+06,0.0,404.4,134.8,137.13376,92.69996,539.2,134.8,0.0,107.067,6.740011e+07,50020.383,9.699021e+07,0.0,9.699046e+07,9.698815e+07,102971407.0,102971407.0,0.0,102971407.0,102971407.0,0.0,0.0,1.7454501e+06,5.83354e+06,-12832.0,0.05,0.0,0.0,0.05,64,28747.201,0.0194228675539026,0.0,0.0,539.2,134.8,0.0,0.0,0.1,1.6,0.1,0,2351.7,0.0,0.0,0.05,0.85,0.0,0.0,0.0,0.0,0.0,0.05,2.4230195e+06,4143.45,1.0369231e+07,3205.0,2.5733098e+06,3191.5,0.0,62003.25,3276.75,3202.95,29.800001,0.0,0.0,0.0,0.0,102971407.0,0.0,102971407.0,102971407.0,INTRA-UPF-DOS
10.45.0.40-10.45.0.59-0-0-0,10.45.0.40,0.0,10.45.0.59,0.0,0.85,24/08/2025 06:08:24 PM,5.3383284e+07,6534.95,3191.5,0.0,0.0,404.4,134.8,137.13376,92.69996,539.2,134.8,168.5,107.067,6.740011e+07,50076.477,-5226.0,0.0,1.9999999,-46188.0,59383807.0,17827.621435004574,193186.9515111364,3962017.0,46.0,0.0,0.0,1.7454501e+06,5.83354e+06,-12832.0,0.05,0.0,0.05,0.0,0,28747.201,56.10957209260767,0.0,134.8,539.2,134.8,113.934326,0.0,0.1,0.0,0.1,0,2351.7,0.0,0.0,0.05,0.85,0.0,0.0,0.0,0.0,0.05,0.05,2.4230195e+06,4143.45,1.0369231e+07,3336.0,2.5733098e+06,3191.5,1.5052442e+06,0.0,3276.75,3202.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,INTRA-UPF-DOS
10.45.0.40-10.45.0.59-50562-8080-6,10.45.0.40,47285.5,10.45.0.59,5033.4,5.15,24/08/2025 05:40:46 PM,8.058915e+07,3205.95,3191.5,2.5733098e+06,0.0,404.4,134.8,137.13376,92.69996,539.2,134.8,0.0,107.067,6.740011e+07,50020.4,3.731363e+07,4.312072e+07,7.0751064e+07,3.8744102e+06,86589667.0,43294833.5,47287304.25112225,76732007.0,9857660.0,0.0,0.0,1.7454501e+06,5.83354e+06,-12832.0,0.05,0.0,0.0,0.05,96,28747.201,0.0346461662683146,0.0,0.0,539.2,134.8,113.934326,0.0,0.1,2.6,0.1,0,2351.7,0.0,0.0,0.05,0.85,0.0,0.0,0.0,0.0,0.0,0.05,2.4230195e+06,4143.45,1.0369231e+07,3204.0,2.5733098e+06,3191.5,1.5052442e+06,62003.25,3276.75,3202.95,29.800001,0.0,0.0,0.0,0.0,43294833.5,4.3492628e+07,76732007.0,9857660.0,INTRA-UPF-DOS
10.45.0.40-10.45.0.59-53874-8080-6,10.45.0.40,50597.5,10.45.0.59,5033.4,5.15,24/08/2025 05:40:59 PM,7.0578856e+07,3204.95,3191.5,2.5733098e+06,0.0,404.4,134.8,137.13376,92.69996,539.2,134.8,0.0,107.067,6.740011e+07,50020.39,7.059818e+07,0.0,7.059845e+07,7.0596136e+07,76579385.0,76579385.0,0.0,76579385.0,76579385.0,0.0,0.0,1.7454501e+06,5.83354e+06,-12832.0,0.05,0.0,0.0,0.05,64,28747.201,0.0261166892369271,0.0,0.0,539.2,134.8,0.0,0.0,0.1,1.6,0.1,0,2351.7,0.0,0.0,0.05,0.85,0.0,0.0,0.0,0.0,0.0,0.05,2.4230195e+06,4143.45,1.0369231e+07,3205.0,2.5733098e+06,3191.5,0.0,62003.25,3276.75,3202.95,29.800001,0.0,0.0,0.0,0.0,76579385.0,0.0,76579385.0,76579385.0,INTRA-UPF-DOS
10.45.0.40-10.45.0.59-50812-8080-6,10.45.0.40,47535.5,10.45.0.59,5033.4,6.8500004,24/08/2025 05:40:46 PM,4.3863584e+07,3204.95,3191.5,2.5733098e+06,0.0,404.4,134.8,137.13376,92.69996,539.2,134.8,0.0,107.067,6.740011e+07,50020.406,4.3882904e+07,0.0,4.388317e+07,4.3880856e+07,49864107.0,49864107.0,0.0,49864107.0,49864107.0,0.0,0.0,1.7454501e+06,5.83354e+06,-12832.0,0.05,0.0,0.0,0.05,64,28747.201,0.0401090106757552,0.0,0.0,539.2,134.8,113.934326,0.0,0.1,1.6,0.1,0,2351.7,0.0,0.0,0.05,0.85,0.0,0.0,0.0,0.0,0.0,0.05,2.4230195e+06,4143.45,1.0369231e+07,3205.0,2.5733098e+06,3191.5,1.5052442e+06,62003.25,3276.75,3202.95,29.800001,0.0,0.0,0.0,0.0,49864107.0,0.0,49864107.0,49864107.0,INTRA-UPF-DOS
10.45.0.40-10.45.0.59-36168-8080-6,10.45.0.40,32891.5,10.45.0.59,5033.4,6.8500004,24/08/2025 05:44:23 PM,-10452.0,3204.95,3191.5,0.0,0.0,404.4,134.8,137.13376,92.69996,539.2,134.8,168.5,107.067,6.740011e+07,50022.363,-5226.0,0.0,1.9999999,-46188.0,1000882.0,1000882.0,0.0,1000882.0,1000882.0,5.9999905e+06,3.816061e+06,1.7454501e+06,5.83354e+06,-12832.0,0.05,0.0,0.05,0.05,64,28747.201,1.9982375544769515,25000.0,0.0,539.2,134.8,113.934326,0.0,0.1,1.6,0.1,0,2351.7,0.0,0.0,0.05,0.85,0.0,0.0,0.0,0.05,0.05,0.05,2.4230195e+06,4143.45,1.0369231e+07,3205.0,2.5733098e+06,3191.5,1.5052442e+06,62003.25,3276.75,3202.95,29.800001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,INTRA-UPF-DOS
10.45.0.40-10.45.0.59-44480-8080-6,10.45.0.40,41203.5,10.45.0.59,5033.4,6.8500004,24/08/2025 05:42:34 PM,2.5445936e+07,3204.95,3191.5,2.5733098e+06,0.0,404.4,134.8,0.0,92.69996,539.2,134.8,0.0,107.067,6.740011e+07,50020.43,2.5465256e+07,0.0,2.5465518e+07,2.5463208e+07,31446459.0,31446459.0,0.0,31446459.0,31446459.0,0.0,0.0,1.7454501e+06,5.83354e+06,-12832.0,0.05,0.0,0.0,0.05,64,28747.201,0.0636001656021112,0.0,0.0,539.2,134.8,113.934326,0.0,0.1,1.6,0.1,0,2351.7,0.0,0.0,0.05,0.85,0.0,0.0,0.0,0.0,0.0,0.05,2.4230195e+06,4143.45,1.0369231e+07,3205.0,2.5733098e+06,3191.5,1.5052442e+06,62003.25,3276.75,3202.95,29.800001,0.0,0.0,0.0,0.0,31446459.0,0.0,31446459.0,31446459.0,INTRA-UPF-DOS
10.45.0.40-10.45.0.59-53036-8080-6,10.45.0.40,49759.5,10.45.0.59,5033.4,5.15,24/08/2025 05:41:09 PM,9.189286e+07,3206.95,3191.5,2.5733098e+06,0.0,404.4,134.8,137.13376,92.69996,539.2,134.8,0.0,107.067,6.740011e+07,50020.406,2.6649926e+07,9.394143e+06,4.1563756e+07,1.5058008e+07,97893384.0,32631128.0,13560725.440963438,47544696.0,21041259.0,0.0,0.0,1.7454501e+06,5.83354e+06,-12832.0,0.05,0.0,0.0,0.05,128,28747.201,0.0408607797233774,0.0,0.0,539.2,134.8,113.934326,0.0,0.1,3.6,0.1,0,2351.7,0.0,0.0,0.05,0.85,0.0,0.0,0.0,0.0,0.0,0.05,2.4230195e+06,4143.45,1.0369231e+07,3204.0,2.5733098e+06,3191.5,1.5052442e+06,62003.25,3276.75,3202.95,29.800001,0.0,0.0,0.0,0.0,32631128.0,9.766049e+06,47544696.0,21041259.0,INTRA-UPF-DOS
10.45.0.40-10.45.0.59-34646-8080-6,10.45.0.40,31369.498,10.45.0.59,5033.4,6.8500004,24/08/2025 05:38:47 PM,4.6557336e+07,3205.95,3191.5,2.5733098e+06,0.0,404.4,134.8,137.13376,92.69996,539.2,134.8,0.0,107.067,6.740011e+07,50020.42,2.0297728e+07,1.5040963e+07,3.3879776e+07,6.713893e+06,52557858.0,26278929.0,19207545.96244903,39860715.0,12697143.0,0.0,0.0,1.7454501e+06,5.83354e+06,-12832.0,0.05,0.0,0.0,0.05,96,28747.201,0.0570799517742903,0.0,0.0,539.2,134.8,113.934326,0.0,0.1,2.6,0.1,0,2351.7,0.0,0.0,0.05,0.85,0.0,0.0,0.0,0.0,0.0,0.05,2.4230195e+06,4143.45,1.0369231e+07,3204.0,2.5733098e+06,3191.5,1.5052442e+06,62003.25,3276.75,3202.95,29.800001,0.0,0.0,0.0,0.0,26278929.0,1.5412868e+07,39860715.0,12697143.0,INTRA-UPF-DOS
10.45.0.40-10.45.0.59-37402-8080-6,10.45.0.40,34125.5,10.45.0.59,5033.4,6.8500004,24/08/2025 05:40:04 PM,1.2376495e+07,3205.95,3191.5,2.5733098e+06,1.5052442e+06,404.4,134.8,137.13376,92.69996,539.2,134.8,168.5,107.067,6.740011e+07,50020.527,3.207307e+06,0.0,4.366441e+06,2.0463858e+06,18377016.0,9188508.0,1638893.9136679957,10347381.0,8029635.0,0.0,3.816061e+06,1.7454501e+06,5.83354e+06,-12832.0,0.05,0.0,0.0,0.05,96,28747.201,0.1632473955510513,25000.0,0.0,539.2,134.8,113.934326,0.0,0.1,2.6,0.1,0,2351.7,0.0,0.0,0.05,0.85,0.0,0.0,0.0,0.0,0.0,0.05,2.4230195e+06,4143.45,1.0369231e+07,3204.0,2.5733098e+06,3191.5,1.5052442e+06,62003.25,3276.75,3202.95,29.800001,0.0,0.0,0.0,0.0,9188508.0,0.0,10347381.0,8029635.0,INTRA-UPF-DOS
10.45.0.40-10.45.0.59-41484-8080-6,10.45.0.40,38207.496,10.45.0.59,5033.4,5.15,24/08/2025 05:39:02 PM,1.1268554e+08,3205.95,3191.5,2.5733098e+06,0.0,404.4,134.8,137.13376,92.69996,539.2,134.8,0.0,107.067,6.740011e+07,50020.39,5.3361824e+07,4.617628e+07,8.895987e+07,1.7761998e+07,118686059.0,59343029.5,50342866.80190762,94940812.0,23745247.0,0.0,0.0,1.7454501e+06,5.83354e+06,-12832.0,0.05,0.0,0.0,0.05,96,28747.201,0.025276768183869,0.0,0.0,539.2,134.8,113.934326,0.0,0.1,2.6,0.1,0,2351.7,0.0,0.0,0.05,0.85,0.0,0.0,0.0,0.0,0.0,0.05,2.4230195e+06,4143.45,1.0369231e+07,3204.0,2.5733098e+06,3191.5,1.5052442e+06,62003.25,3276.75,3202.95,29.800001,0.0,0.0,0.0,0.0,59343029.5,4.6548188e+07,94940812.0,23745247.0,INTRA-UPF-DOS
10.45.0.40-10.45.0.59-47944-8080-6,10.45.0.40,44667.5,10.45.0.59,5033.4,6.8500004,24/08/2025 05:40:44 PM,1.6079014e+07,3205.95,3191.5,2.5733098e+06,1.5052442e+06,404.4,134.8,137.13376,92.69996,539.2,134.8,0.0,107.067,6.740011e+07,50020.5,5.058567e+06,1.0031263e+07,1.5098221e+07,-46188.0,22079537.0,11039768.5,14197845.031486733,21079161.0,1000376.0,0.0,3.816061e+06,1.7454501e+06,5.83354e+06,-12832.0,0.05,0.0,0.0,0.05,96,28747.201,0.1358724143536162,25000.0,0.0,539.2,134.8,113.934326,0.0,0.1,2.6,0.1,0,2351.7,0.0,0.0,0.05,0.85,0.0,0.0,0.0,0.0,0.0,0.05,2.4230195e+06,4143.45,1.0369231e+07,3204.0,2.5733098e+06,3191.5,1.5052442e+06,62003.25,3276.75,3202.95,29.800001,0.0,0.0,0.0,0.0,21079161.0,0.0,21079161.0,21079161.0,INTRA-UPF-DOS
10.45.0.40-10.45.0.59-39650-8080-6,10.45.0.40,36373.496,10.45.0.59,5033.4,5.15,24/08/2025 05:40:24 PM,7.706902e+07,3204.95,3191.5,2.5733098e+06,0.0,404.4,134.8,137.13376,92.69996,539.2,134.8,0.0,107.067,6.740011e+07,50020.387,7.7088344e+07,0.0,7.708861e+07,7.7086296e+07,83069550.0,83069550.0,0.0,83069550.0,83069550.0,0.0,0.0,1.7454501e+06,5.83354e+06,-12832.0,0.05,0.0,0.0,0.05,64,28747.201,0.0240762108377859,0.0,0.0,539.2,134.8,0.0,0.0,0.1,1.6,0.1,0,2351.7,0.0,0.0,0.05,0.85,0.0,0.0,0.0,0.0,0.0,0.05,2.4230195e+06,4143.45,1.0369231e+07,3205.0,2.5733098e+06,3191.5,0.0,62003.25,3276.75,3202.95,29.800001,0.0,0.0,0.0,0.0,83069550.0,0.0,83069550.0,83069550.0,INTRA-UPF-DOS
10.45.0.40-10.45.0.59-43448-8080-6,10.45.0.40,40171.496,10.45.0.59,5033.4,5.15,24/08/2025 05:40:26 PM,5.857265e+07,3206.95,3191.5,2.5733098e+06,0.0,404.4,134.8,137.13376,92.69996,539.2,134.8,0.0,107.067,6.740011e+07,50020.43,1.5543189e+07,2.3340742e+07,4.680812e+07,-46188.0,64573171.0,21524390.333333336,27507325.99278273,52789060.0,1039911.0,0.0,0.0,1.7454501e+06,5.83354e+06,-12832.0,0.05,0.0,0.0,0.05,128,28747.201,0.0619452310929565,0.0,0.0,539.2,134.8,113.934326,0.0,0.1,3.6,0.1,0,2351.7,0.0,0.0,0.05,0.85,0.0,0.0,0.0,0.0,0.05,0.05,2.4230195e+06,4143.45,1.0369231e+07,3204.0,2.5733098e+06,3191.5,1.5052442e+06,62003.25,3276.75,3202.95,29.800001,0.0,0.0,1039911.0,1039911.0,31766630.0,2.5935526e+07,52789060.0,10744200.0,INTRA-UPF-DOS
10.45.0.40-10.45.0.59-43260-8080-6,10.45.0.40,39983.5,10.45.0.59,5033.4,6.8500004,24/08/2025 05:40:08 PM,4.7821108e+07,3206.95,3191.5,2.5733098e+06,0.0,404.4,134.8,137.13376,92.69996,539.2,134.8,0.0,107.067,6.740011e+07,50020.438,1.1959343e+07,1.2544498e+07,2.8452448e+07,-46188.0,53821631.0,17940543.666666668,16711080.271989072,34433389.0,1019460.0,0.0,0.0,1.7454501e+06,5.83354e+06,-12832.0,0.05,0.0,0.0,0.05,128,28747.201,0.0743195612187969,0.0,0.0,539.2,134.8,113.934326,0.0,0.1,3.6,0.1,0,2351.7,0.0,0.0,0.05,0.85,0.0,0.0,0.0,0.0,0.0,0.05,2.4230195e+06,4143.45,1.0369231e+07,3204.0,2.5733098e+06,3191.5,1.5052442e+06,62003.25,3276.75,3202.95,29.800001,0.0,0.0,1019460.0,1019460.0,26401085.5,7.5647155e+06,34433389.0,18368782.0,INTRA-UPF-DOS
10.45.0.40-10.45.0.59-43102-8080-6,10.45.0.40,39825.5,10.45.0.59,5033.4,6.8500004,24/08/2025 05:40:08 PM,9.866434e+07,3205.95,3191.5,2.5733098e+06,0.0,404.4,134.8,137.13376,92.69996,539.2,134.8,0.0,107.067,6.740011e+07,50020.395,4.6351224e+07,6.839936e+07,9.766336e+07,-46188.0,104664856.0,52332428.0,72565945.29315227,103644300.0,1020556.0,0.0,0.0,1.7454501e+06,5.83354e+06,-12832.0,0.05,0.0,0.0,0.05,96,28747.201,0.0286629162323597,0.0,0.0,539.2,134.8,113.934326,0.0,0.1,2.6,0.1,0,2351.7,0.0,0.0,0.05,0.85,0.0,0.0,0.0,0.0,0.0,0.05,2.4230195e+06,4143.45,1.0369231e+07,3204.0,2.5733098e+06,3191.5,1.5052442e+06,62003.25,3276.75,0.0,29.800001,0.0,0.0,0.0,0.0,103644300.0,0.0,103644300.0,103644300.0,INTRA-UPF-DOS
10.45.0.40-10.45.0.59-54512-8080-6,10.45.0.40,51235.5,10.45.0.59,5033.4,6.8500004,24/08/2025 05:39:32 PM,2.0335472e+07,3205.95,3191.5,2.5733098e+06,1.5052442e+06,404.4,134.8,137.13376,92.69996,539.2,134.8,168.5,107.067,6.740011e+07,50020.48,7.186795e+06,1.3040303e+07,1.9354162e+07,-46188.0,26335993.0,13167996.5,17206885.612924278,25335102.0,1000891.0,5.9999905e+06,3.816061e+06,1.7454501e+06,5.83354e+06,-12832.0,0.05,0.0,0.0,0.05,96,28747.201,0.1139125454658193,0.0,0.0,539.2,134.8,113.934326,0.0,0.1,2.6,0.1,0,2351.7,0.0,0.0,0.05,0.85,0.0,0.0,0.0,0.0,0.0,0.05,2.4230195e+06,4143.45,1.0369231e+07,3204.0,2.5733098e+06,3191.5,1.5052442e+06,62003.25,3276.75,3202.95,29.800001,0.0,0.0,0.0,0.0,25335102.0,0.0,25335102.0,25335102.0,INTRA-UPF-DOS
10.45.0.40-10.45.0.59-51230-8080-6,10.45.0.40,47953.5,10.45.0.59,5033.4,6.8500004,24/08/2025 05:44:06 PM,1.2332978e+06,3204.95,3191.5,0.0,1.5052442e+06,404.4,134.8,137.13376,92.69996,539.2,134.8,0.0,107.067,6.740011e+07,50020.64,1.2526185e+06,0.0,1.25288e+06,1.2505706e+06,7233820.0,7233820.0,0.0,7233820.0,7233820.0,5.9999905e+06,0.0,1.7454501e+06,5.83354e+06,-12832.0,0.05,0.0,0.05,0.05,64,28747.201,0.2764790940333047,25000.0,134.8,539.2,134.8,113.934326,0.0,0.1,1.6,0.1,0,2351.7,0.0,0.0,0.05,0.85,0.0,0.0,0.0,0.0,0.0,0.05,2.4230195e+06,4143.45,1.0369231e+07,3205.0,2.5733098e+06,3191.5,1.5052442e+06,62003.25,3276.75,3202.95,29.800001,0.0,0.0,0.0,0.0,7233820.0,0.0,7233820.0,7233820.0,INTRA-UPF-DOS
10.45.0.40-10.45.0.59-59988-8080-6,10.45.0.40,56711.5,10.45.0.59,5033.4,6.8500004,24/08/2025 05:38:44 PM,3.393947e+07,3205.95,3191.5,2.5733098e+06,0.0,404.4,134.8,137.13376,92.69996,539.2,134.8,0.0,107.067,6.740011e+07,50020.438,1.3988797e+07,4.0557998e+06,1.980316e+07,8.1726465e+06,39939995.0,19969997.5,8222382.608527318,25784100.0,14155895.0,0.0,0.0,1.7454501e+06,5.83354e+06,-12832.0,0.05,0.0,0.0,0.05,96,28747.201,0.0751126784066948,0.0,0.0,539.2,134.8,113.934326,0.0,0.1,2.6,0.1,0,2351.7,0.0,0.0,0.05,0.85,0.0,0.0,0.0,0.0,0.0,0.05,2.4230195e+06,4143.45,1.0369231e+07,3204.0,2.5733098e+06,3191.5,1.5052442e+06,62003.25,3276.75,3202.95,29.800001,0.0,0.0,0.0,0.0,19969997.5,4.4277055e+06,25784100.0,14155895.0,INTRA-UPF-DOS
10.45.0.40-10.45.0.59-42714-8080-6,10.45.0.40,39437.5,10.45.0.59,5033.4,6.8500004,24/08/2025 05:42:53 PM,5.2787515e+06,3204.95,3191.5,0.0,1.5052442e+06,404.4,134.8,137.13376,92.69996,539.2,134.8,0.0,107.067,6.740011e+07,50020.543,5.298073e+06,0.0,5.298334e+06,5.2960245e+06,11279274.0,11279274.0,0.0,11279274.0,11279274.0,5.9999905e+06,0.0,1.7454501e+06,5.83354e+06,-12832.0,0.05,0.0,0.05,0.05,64,28747.201,0.1773163769228409,25000.0,0.0,539.2,134.8,113.934326,0.0,0.1,1.6,0.1,0,2351.7,0.0,0.0,0.05,0.85,0.0,0.0,0.0,0.0,0.0,0.05,2.4230195e+06,4143.45,1.0369231e+07,3205.0,2.5733098e+06,3191.5,1.5052442e+06,62003.25,3276.75,3202.95,29.800001,0.0,0.0,0.0,0.0,11279274.0,0.0,11279274.0,11279274.0,INTRA-UPF-DOS
